assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:1920078	Ubash3b	PMID:20585042		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR16469	20121114	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:97599	Prkce	PMID:23479225		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24356	20141217		NCBITaxon:10090
MGI	MGI:MGI:99879	Prkd1	PMID:23479225		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR22968	20141217		NCBITaxon:10090
MGI	MGI:MGI:96892	Lyn	PMID:23509253		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:3053558		PANTHER:PTHR24418	20131028	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:96055	Ptpn6	PMID:23509253		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:3053558		PANTHER:PTHR46257	20131028	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:1277186	Atg5	PMID:24185898		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP	MGI:MGI:3663625		PANTHER:PTHR13040	20140707	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:1316658	Cyba	PMID:24185898		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP	MGI:MGI:3526726		PANTHER:PTHR15168	20140707	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:97321	Ngf	PMID:24265601		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:1345961		PANTHER:PTHR11589	20140820		NCBITaxon:10090
MGI	MGI:MGI:1345961	Coro1a	PMID:24270184		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:97321		PANTHER:PTHR10856	20140820		NCBITaxon:10090
RGD	RGD:621017	Lyn	PMID:16177098|RGD:1578516		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24418	20070221		NCBITaxon:10116
RGD	RGD:2598	Ms4a2	PMID:16177098|RGD:1578516		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IGI	RGD:621017		PANTHER:PTHR23320	20070221		NCBITaxon:10116
RGD	RGD:628868	Itgb3	PMID:7689577|RGD:8693381		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10082	20140711		NCBITaxon:10116
UniProt	MGI:MGI:104908	Ptk2b	PMID:12960403|MGI:MGI:3583523		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24418	20111123		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-030825-2	bcl2l10	PMID:21571223		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP	ZFIN:ZDB-MRPHLNO-061206-1		PANTHER:PTHR11256	20130321		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0284331	regA	PMID:15752425		GO:0051279	regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR11347	20050316		NCBITaxon:44689
BHF-UCL	UniProtKB:P62942	FKBP1A	PMID:12443530	not	GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10516	20130213		NCBITaxon:9606
BHF-UCL	UniProtKB:P68106	FKBP1B	PMID:12443530		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10516	20130213		NCBITaxon:9606
MGI	MGI:MGI:3053558	Fcrl5	PMID:23509253		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:96055		PANTHER:PTHR11481	20131028	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:3053558	Fcrl5	PMID:23509253		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR11481	20131028	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:3053558	Fcrl5	PMID:23509253		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:96892		PANTHER:PTHR11481	20131028	GO:0051209|GO:0051649	NCBITaxon:10090
RGD	RGD:1306076	Ntsr1	PMID:12084713|RGD:727385		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24243	20150219		NCBITaxon:10116
RGD	RGD:69051	Tgfb1	PMID:12876066|RGD:731229		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR11848	20060516		NCBITaxon:10116
RGD	RGD:70491	Tgfb2	PMID:12876066|RGD:731229		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR11848	20060516		NCBITaxon:10116
RGD	RGD:619856	Trdn	PMID:16176928|RGD:7327230		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR14106	20130917		NCBITaxon:10116
UniProt	RGD:61925	Prkce	PMID:20383739|RGD:7206836		GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24356	20140815	GO:0043066	NCBITaxon:10116
ARUK-UCL	UniProtKB:P78423	CX3CL1	PMID:10415068		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IGI	UniProtKB:P35411		PANTHER:PTHR12015	20180605	CL:0000127|CL:0000129	NCBITaxon:9606
ARUK-UCL	UniProtKB:P78423	CX3CL1	PMID:10869418		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IGI	UniProtKB:P35411		PANTHER:PTHR12015	20180605		NCBITaxon:9606
BHF-UCL	RGD:69412	Akap6	PMID:12709444|RGD:8554839		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR14514	20130624		NCBITaxon:10116
BHF-UCL	UniProtKB:P21728	DRD1	PMID:1282671		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24248	20080902		NCBITaxon:9606
BHF-UCL	UniProtKB:P00734	F2	PMID:1672265		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24254	20100624		NCBITaxon:9606
BHF-UCL	UniProtKB:P25116	F2R	PMID:1672265		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24232	20100624		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96RI0	F2RL3	PMID:18480058		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24232	20100624		NCBITaxon:9606
BHF-UCL	UniProtKB:P00734	F2	PMID:19052258		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24254	20090521		NCBITaxon:9606
BHF-UCL	UniProtKB:P48995	TRPC1	PMID:19052258		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10117	20090521		NCBITaxon:9606
BHF-UCL	MGI:MGI:98419	Sri	PMID:22338092|MGI:MGI:5487506		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR46735	20130128		NCBITaxon:10090
BHF-UCL	UniProtKB:P19174	PLCG1	PMID:22454520		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR10336	20140512		NCBITaxon:9606
BHF-UCL	UniProtKB:O15530	PDPK1	PMID:22454520		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24356	20140512	CL:0000034	NCBITaxon:9606
BHF-UCL	UniProtKB:P47992	XCL1	PMID:7602097		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR12015	20110315		NCBITaxon:9606
BHF-UCL	UniProtKB:P21728	DRD1	PMID:7838121		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24248	20080902		NCBITaxon:9606
MGI	MGI:MGI:1917060	Clec4b1	PMID:12777403		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR22802	20120913		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:15947791		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP	MGI:MGI:1857429		PANTHER:PTHR11256	20090202	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:88319	Cd19	PMID:19228876		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:87859		PANTHER:PTHR16674	20140710	CL:0000236	NCBITaxon:10090
MGI	MGI:MGI:87859	Abl1	PMID:19228876		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IGI	MGI:MGI:88319		PANTHER:PTHR24418	20140710	CL:0000236	NCBITaxon:10090
MGI	MGI:MGI:1918361	Gpr39	PMID:23133519		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP	MGI:MGI:3701833		PANTHER:PTHR46752	20130222	GO:0051209|GO:0051649	NCBITaxon:10090
MGI	MGI:MGI:1918361	Gpr39	PMID:26375174		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR46752	20170531	CL:0002608	NCBITaxon:10090
RGD	RGD:1306076	Ntsr1	PMID:10799761|RGD:9743926		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24243	20150220		NCBITaxon:10116
RGD	RGD:2535	Ednra	PMID:12628492|RGD:728499		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR46099	20061026		NCBITaxon:10116
RGD	RGD:620401	Bdkrb1	PMID:15319421|RGD:1625754	not	GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24228	20070628		NCBITaxon:10116
RGD	RGD:620401	Bdkrb1	PMID:15576455|RGD:1625040		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24228	20070628		NCBITaxon:10116
RGD	RGD:68949	Il13	PMID:20045483|RGD:4145470		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA				20101105		NCBITaxon:10116
RGD	RGD:619856	Trdn	PMID:21811790|RGD:7327228		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR14106	20130917		NCBITaxon:10116
RGD	RGD:3007	Lhcgr	PMID:8187959|RGD:2292619		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24372	20080425		NCBITaxon:10116
RGD	RGD:2490	Dbi	PMID:9804683|RGD:2316286		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR23310	20100203		NCBITaxon:10116
UniProt	UniProtKB:P02778	CXCL10	PMID:12782716		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10179	20131126		NCBITaxon:9606
UniProt	UniProtKB:O14625	CXCL11	PMID:12782716		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10179	20131126		NCBITaxon:9606
UniProt	UniProtKB:Q07325	CXCL9	PMID:12782716		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR10179	20131126		NCBITaxon:9606
UniProt	UniProtKB:P82535	P82535	PMID:15476666		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA				20140909	CL:0000096	NCBITaxon:9986
UniProt	UniProtKB:P37840	SNCA	PMID:15641770		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR13820	20091006		NCBITaxon:9606
UniProt	UniProtKB:Q99527	GPER1	PMID:15705806		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24226	20130821		NCBITaxon:9606
UniProt	UniProtKB:P15391	CD19	PMID:16672701		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR16674	20181106		NCBITaxon:9606
UniProt	UniProtKB:Q6W5P4	NPSR1	PMID:16790440		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR24244	20141028		NCBITaxon:9606
UniProt	UniProtKB:Q9GZZ8	LACRT	PMID:16923831		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR40711	20081013		NCBITaxon:9606
UniProt	MGI:MGI:107437	Capn3	PMID:18676612|MGI:MGI:3811664		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR10183	20120105	EMAPA:32716	NCBITaxon:10090
UniProt	UniProtKB:Q8WUJ3	CEMIP	PMID:23990668		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR15535	20140212		NCBITaxon:9606
UniProt	UniProtKB:P35414	APLNR	PMID:25639753		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR24228	20170512		NCBITaxon:9606
UniProt	RGD:3860	Thy1	PMID:2873512|RGD:8554039		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IDA			PANTHER:PTHR19226	20051222		NCBITaxon:10116
UniProt	UniProtKB:P31415	CASQ1	PMID:28895244		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR10033	20171016		NCBITaxon:9606
UniProt	UniProtKB:P15391	CD19	PMID:9382888		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR16674	20181107		NCBITaxon:9606
UniProt	MGI:MGI:88319	Cd19	PMID:9382888|MGI:MGI:1100180		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR16674	20181107		NCBITaxon:10090
dictyBase	dictyBase:DDB_G0284331	regA	PMID:15752425		GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	IMP			PANTHER:PTHR11347	20050404		NCBITaxon:44689
FlyBase	FB:FBgn0263006	SERCA	PMID:15520268|FB:FBrf0188489		GO:0051282	regulation of sequestering of calcium ion	IMP			PANTHER:PTHR42861	20060803		NCBITaxon:7227
MGI	MGI:MGI:1914222	Slc25a23	PMID:23344948		GO:0051282	regulation of sequestering of calcium ion	IMP	MGI:MGI:5500043		PANTHER:PTHR24089	20130904		NCBITaxon:10090
RGD	RGD:1586677	Casq1	PMID:19029185|RGD:2313265		GO:0051282	regulation of sequestering of calcium ion	IDA			PANTHER:PTHR10033	20090915		NCBITaxon:10116
AgBase	UniProtKB:P79134	ANXA6	PMID:8700157		GO:0051283	negative regulation of sequestering of calcium ion	IDA			PANTHER:PTHR10502	20141106		NCBITaxon:9913
AgBase	UniProtKB:P81287	ANXA5	PMID:8700157		GO:0051283	negative regulation of sequestering of calcium ion	IDA			PANTHER:PTHR10502	20141106		NCBITaxon:9913
BHF-UCL	UniProtKB:P68106	FKBP1B	PMID:12443530		GO:0051284	positive regulation of sequestering of calcium ion	IDA			PANTHER:PTHR10516	20130213	UniProtKB:Q92736	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92736	RYR2	PMID:12443530		GO:0051284	positive regulation of sequestering of calcium ion	IDA			PANTHER:PTHR46399	20130213		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92736	RYR2	PMID:12919952		GO:0051284	positive regulation of sequestering of calcium ion	IDA			PANTHER:PTHR46399	20130215		NCBITaxon:9606
CACAO	ZFIN:ZDB-GENE-040827-4	pkd2	PMID:23376035|ZFIN:ZDB-PUB-130218-3		GO:0051284	positive regulation of sequestering of calcium ion	IMP			PANTHER:PTHR10877	20130209		NCBITaxon:7955
UniProt	UniProtKB:Q8NCU8	MTLN	PMID:29949756		GO:0051284	positive regulation of sequestering of calcium ion	IDA			PANTHER:PTHR37154	20180716		NCBITaxon:9606
UniProt	MGI:MGI:1915135	Mtln	PMID:29949756|MGI:MGI:6189513		GO:0051284	positive regulation of sequestering of calcium ion	IDA			PANTHER:PTHR37154	20180716		NCBITaxon:10090
dictyBase	dictyBase:DDB_G0279407	calA	PMID:8689668		GO:0051284	positive regulation of sequestering of calcium ion	IMP			PANTHER:PTHR23050	20180202		NCBITaxon:44689
PomBase	PomBase:SPBC31E1.02c	pmr1	PMID:21811607		GO:0061454	release of sequestered calcium ion into cytosol by Golgi	EXP			PANTHER:PTHR42861	20150218		NCBITaxon:4896
MGI	UniProtKB:P48023	FASLG	PMID:26582200		GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	IDA			PANTHER:PTHR11471	20170111		NCBITaxon:9606
MGI	MGI:MGI:1098718	Tmem38b	PMID:27188440		GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	IMP	MGI:MGI:1921416		PANTHER:PTHR12454	20181206	CL:0000062	NCBITaxon:10090
SGD	SGD:S000000240	CSG2	PMID:37349354		GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	IMP		UniProtKB:P35206		20230628	GO:0032469	NCBITaxon:559292
