assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PomBase	PomBase:SPAC22A12.04c	rps2201	PMID:32071154		GO:0010494	cytoplasmic stress granule	EXP		PomBase:SPAC22A12.04c	PANTHER:PTHR11758	20200331		NCBITaxon:4896
PomBase	PomBase:SPBC56F2.08c	puf1	PMID:32071154		GO:0010494	cytoplasmic stress granule	EXP		PomBase:SPBC56F2.08c	PANTHER:PTHR47093	20200330		NCBITaxon:4896
PomBase	PomBase:SPAC16E8.15	tif45	PMID:32075773		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC16E8.15	PANTHER:PTHR11960	20200324	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPAC17C9.03	tif471	PMID:32075773		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC17C9.03	PANTHER:PTHR23253	20200324	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPAC25G10.08	tif302	PMID:32075773		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC25G10.08	PANTHER:PTHR14068	20200324	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPAC57A7.04c	pabp	PMID:32075773		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC57A7.04c	PANTHER:PTHR24012	20200324	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPBP8B7.11	nxt3	PMID:40063661		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPBP8B7.11	PANTHER:PTHR10693	20250609	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPBP8B7.21	ubp3	PMID:40063661		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPBP8B7.21	PANTHER:PTHR24006	20250609	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPAC12G12.07c	cpn1	PMID:40063661		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC12G12.07c		20250609	GO:0034605	NCBITaxon:4896
PomBase	PomBase:SPAC12G12.07c	cpn1	PMID:40063661		GO:0010494	cytoplasmic stress granule	IDA		PomBase:SPAC12G12.07c		20250609	GO:0042149	NCBITaxon:4896
RGD	RGD:621479	Stau2	PMID:15525674		GO:0010494	cytoplasmic stress granule	IDA		RGD:621479	PANTHER:PTHR46054	20150518		NCBITaxon:10116
RGD	RGD:1305742	Tia1	PMID:16055272		GO:0010494	cytoplasmic stress granule	IDA		RGD:1305742	PANTHER:PTHR10352	20150819		NCBITaxon:10116
RGD	RGD:2623	Fmr1	PMID:16510718		GO:0010494	cytoplasmic stress granule	IDA		RGD:2623	PANTHER:PTHR10603	20170119		NCBITaxon:10116
RGD	RGD:2623	Fmr1	PMID:16919243		GO:0010494	cytoplasmic stress granule	IDA		RGD:2623	PANTHER:PTHR10603	20170123		NCBITaxon:10116
RGD	RGD:1595845	Tial1	PMID:22555848		GO:0010494	cytoplasmic stress granule	IDA		RGD:1595845	PANTHER:PTHR10352	20150818		NCBITaxon:10116
RGD	RGD:621255	Ago2	PMID:30404558		GO:0010494	cytoplasmic stress granule	IDA		RGD:621255	PANTHER:PTHR22891	20231117		NCBITaxon:10116
SGD	SGD:S000000967	PAB1	PMID:17908917		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000967	PANTHER:PTHR24012	20130807		NCBITaxon:559292
SGD	SGD:S000003017	TIF4632	PMID:17908917		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003017	PANTHER:PTHR23253	20130807		NCBITaxon:559292
SGD	SGD:S000003394	TIF4631	PMID:17908917		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003394	PANTHER:PTHR23253	20130807		NCBITaxon:559292
SGD	SGD:S000005499	CDC33	PMID:17908917		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005499	PANTHER:PTHR11960	20130807		NCBITaxon:559292
SGD	SGD:S000000416	NGR1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000416	PANTHER:PTHR48024	20130807		NCBITaxon:559292
SGD	SGD:S000000967	PAB1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000967	PANTHER:PTHR24012	20130807		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005483	PANTHER:PTHR48031	20130807		NCBITaxon:559292
SGD	SGD:S000002326	NRP1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002326	PANTHER:PTHR23111	20130807		NCBITaxon:559292
SGD	SGD:S000003482	RIE1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003482	PANTHER:PTHR48027	20130807		NCBITaxon:559292
SGD	SGD:S000003017	TIF4632	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003017	PANTHER:PTHR23253	20130807		NCBITaxon:559292
SGD	SGD:S000003394	TIF4631	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003394	PANTHER:PTHR23253	20130807		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003410	PANTHER:PTHR12854	20130807		NCBITaxon:559292
SGD	SGD:S000001687	EAP1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001687		20130807		NCBITaxon:559292
SGD	SGD:S000000517	GBP2	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000517	PANTHER:PTHR23003	20130807		NCBITaxon:559292
SGD	SGD:S000005499	CDC33	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005499	PANTHER:PTHR11960	20130807		NCBITaxon:559292
SGD	SGD:S000004961	PUB1	PMID:18981231		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004961	PANTHER:PTHR47640	20130807		NCBITaxon:559292
SGD	SGD:S000000416	NGR1	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000416	PANTHER:PTHR48024	20130807		NCBITaxon:559292
SGD	SGD:S000000967	PAB1	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000967	PANTHER:PTHR24012	20130807		NCBITaxon:559292
SGD	SGD:S000000283	RPG1	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000283	PANTHER:PTHR14005	20130807		NCBITaxon:559292
SGD	SGD:S000003017	TIF4632	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003017	PANTHER:PTHR23253	20130807		NCBITaxon:559292
SGD	SGD:S000004278	RPS30A	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004278	PANTHER:PTHR12650	20130807		NCBITaxon:559292
SGD	SGD:S000004926	NIP1	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004926	PANTHER:PTHR13937	20130807		NCBITaxon:559292
SGD	SGD:S000005888	PRT1	PMID:19470581		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005888	PANTHER:PTHR14068	20130807		NCBITaxon:559292
SGD	SGD:S000002211	PBP4	PMID:20368989		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002211		20170519		NCBITaxon:559292
SGD	SGD:S000002319	DHH1	PMID:20368989		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002319	PANTHER:PTHR47960	20170519		NCBITaxon:559292
SGD	SGD:S000001163	LSM12	PMID:20368989		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001163	PANTHER:PTHR13542	20170519		NCBITaxon:559292
SGD	SGD:S000002701	SSD1	PMID:21339329		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002701	PANTHER:PTHR23355	20130807		NCBITaxon:559292
SGD	SGD:S000005730	DED1	PMID:21925384		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005730	PANTHER:PTHR47958	20191118		NCBITaxon:559292
SGD	SGD:S000006333	SCD6	PMID:22284680		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000006333	PANTHER:PTHR13586	20130807		NCBITaxon:559292
SGD	SGD:S000001649	TPK3	PMID:22899713		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001649	PANTHER:PTHR24353	20181010		NCBITaxon:559292
SGD	SGD:S000000978	ECM32	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000978	PANTHER:PTHR10887	20160107		NCBITaxon:559292
SGD	SGD:S000001026	SBP1	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001026	PANTHER:PTHR23003	20210930	GO:0042149	NCBITaxon:559292
SGD	SGD:S000000542	SRO9	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000542	PANTHER:PTHR22792	20160107		NCBITaxon:559292
SGD	SGD:S000005930	RQC2	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005930	PANTHER:PTHR15239	20160107		NCBITaxon:559292
SGD	SGD:S000002923	SLF1	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002923	PANTHER:PTHR22792	20160107		NCBITaxon:559292
SGD	SGD:S000001124	KSP1	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001124	PANTHER:PTHR24343	20160107		NCBITaxon:559292
SGD	SGD:S000000673	PAT1	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000673	PANTHER:PTHR21551	20160107		NCBITaxon:559292
SGD	SGD:S000004585	NAB6	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004585	PANTHER:PTHR14089	20160107		NCBITaxon:559292
SGD	SGD:S000003141	XRN1	PMID:23222640		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003141	PANTHER:PTHR12341	20160107		NCBITaxon:559292
SGD	SGD:S000005199	GIS2	PMID:23285195		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005199	PANTHER:PTHR23002	20130807		NCBITaxon:559292
SGD	SGD:S000005471	MDY2	PMID:23285234		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005471		20180919		NCBITaxon:559292
SGD	SGD:S000000347	SUP45	PMID:23451152		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000347	PANTHER:PTHR10113	20140129		NCBITaxon:559292
SGD	SGD:S000004239	YEF3	PMID:23451152		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004239	PANTHER:PTHR19211	20140129		NCBITaxon:559292
SGD	SGD:S000001564	TEF4	PMID:23451152		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000001564	PANTHER:PTHR43986	20140129		NCBITaxon:559292
SGD	SGD:S000002579	SUP35	PMID:23451152		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002579	PANTHER:PTHR23115	20140129		NCBITaxon:559292
SGD	SGD:S000000967	PAB1	PMID:24291094		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000967	PANTHER:PTHR24012	20151215		NCBITaxon:559292
SGD	SGD:S000000276	HSP26	PMID:24291094		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000276		20151215		NCBITaxon:559292
SGD	SGD:S000004961	PUB1	PMID:24291094		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004961	PANTHER:PTHR47640	20151015		NCBITaxon:559292
SGD	SGD:S000005141	WHI3	PMID:24386330		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005141	PANTHER:PTHR10501	20180912		NCBITaxon:559292
SGD	SGD:S000005141	WHI3	PMID:24386402		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005141	PANTHER:PTHR10501	20180912		NCBITaxon:559292
SGD	SGD:S000006201	HSP32	PMID:24706893		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000006201	PANTHER:PTHR48094	20160109		NCBITaxon:559292
SGD	SGD:S000002941	HSP31	PMID:24706893		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000002941	PANTHER:PTHR48094	20160109		NCBITaxon:559292
SGD	SGD:S000000229	OLA1	PMID:26359986		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000229	PANTHER:PTHR23305	20200127		NCBITaxon:559292
SGD	SGD:S000003214	GUS1	PMID:26359986		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003214	PANTHER:PTHR43097	20200520		NCBITaxon:559292
SGD	SGD:S000003073	ARC1	PMID:26359986		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003073	PANTHER:PTHR11586	20200127		NCBITaxon:559292
SGD	SGD:S000003496	MES1	PMID:26359986		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000003496	PANTHER:PTHR45765	20200127		NCBITaxon:559292
SGD	SGD:S000000112	FUS3	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000112	PANTHER:PTHR24055	20200710		NCBITaxon:559292
SGD	SGD:S000000034	RBG1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000034	PANTHER:PTHR43127	20200710		NCBITaxon:559292
SGD	SGD:S000000416	NGR1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000416	PANTHER:PTHR48024	20200710		NCBITaxon:559292
SGD	SGD:S000000364	CDC28	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000364	PANTHER:PTHR24056	20200710		NCBITaxon:559292
SGD	SGD:S000000331	VMA2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000331	PANTHER:PTHR43389	20200710		NCBITaxon:559292
SGD	SGD:S000000979	BMH1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000979	PANTHER:PTHR18860	20200710		NCBITaxon:559292
SGD	SGD:S000000978	ECM32	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000978	PANTHER:PTHR10887	20200710		NCBITaxon:559292
SGD	SGD:S000000967	PAB1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000967	PANTHER:PTHR24012	20200710		NCBITaxon:559292
SGD	SGD:S000000912	KAP123	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000912	PANTHER:PTHR10527	20200710		NCBITaxon:559292
SGD	SGD:S000001026	SBP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001026	PANTHER:PTHR23003	20210930	GO:0097185	NCBITaxon:559292
SGD	SGD:S000000283	RPG1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000283	PANTHER:PTHR14005	20200710		NCBITaxon:559292
SGD	SGD:S000001518	UGP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001518	PANTHER:PTHR43511	20200710		NCBITaxon:559292
SGD	SGD:S000001465	YVH1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001465	PANTHER:PTHR45848	20200710		NCBITaxon:559292
SGD	SGD:S000002292	PPH21	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002292	PANTHER:PTHR45619	20200710		NCBITaxon:559292
SGD	SGD:S000002211	PBP4	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002211		20200710		NCBITaxon:559292
SGD	SGD:S000004860	FAA4	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004860	PANTHER:PTHR43272	20200710		NCBITaxon:559292
SGD	SGD:S000001849	SEC53	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001849	PANTHER:PTHR10466	20200710		NCBITaxon:559292
SGD	SGD:S000000542	SRO9	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000542	PANTHER:PTHR22792	20200710		NCBITaxon:559292
SGD	SGD:S000004170	SAM1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004170	PANTHER:PTHR11964	20200710		NCBITaxon:559292
SGD	SGD:S000004182	HCR1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004182	PANTHER:PTHR21681	20200710		NCBITaxon:559292
SGD	SGD:S000000276	HSP26	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000276		20200710		NCBITaxon:559292
SGD	SGD:S000005930	RQC2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005930	PANTHER:PTHR15239	20200710		NCBITaxon:559292
SGD	SGD:S000001539	TMA19	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001539	PANTHER:PTHR11991	20200710		NCBITaxon:559292
SGD	SGD:S000006201	HSP32	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000006201	PANTHER:PTHR48094	20200710		NCBITaxon:559292
SGD	SGD:S000005677	RPB2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005677	PANTHER:PTHR20856	20200710		NCBITaxon:559292
SGD	SGD:S000005730	DED1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005730	PANTHER:PTHR47958	20200710		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005483	PANTHER:PTHR48031	20200710		NCBITaxon:559292
SGD	SGD:S000005105	CBK1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005105	PANTHER:PTHR24356	20200710		NCBITaxon:559292
SGD	SGD:S000002430	SES1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002430	PANTHER:PTHR11778	20200710		NCBITaxon:559292
SGD	SGD:S000002326	NRP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002326	PANTHER:PTHR23111	20200710		NCBITaxon:559292
SGD	SGD:S000002325	FAP7	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002325	PANTHER:PTHR12595	20200710		NCBITaxon:559292
SGD	SGD:S000002319	DHH1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002319	PANTHER:PTHR47960	20200710		NCBITaxon:559292
SGD	SGD:S000004234	MAP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004234	PANTHER:PTHR43330	20200710		NCBITaxon:559292
SGD	SGD:S000005829	CPA1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005829	PANTHER:PTHR11405	20200710		NCBITaxon:559292
SGD	SGD:S000003503	SLH1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003503	PANTHER:PTHR47961	20200710		NCBITaxon:559292
SGD	SGD:S000003482	RIE1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003482	PANTHER:PTHR48027	20200710		NCBITaxon:559292
SGD	SGD:S000003466	YHB1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003466	PANTHER:PTHR43396	20200710		NCBITaxon:559292
SGD	SGD:S000003446	RPS0A	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003446	PANTHER:PTHR11489	20200710		NCBITaxon:559292
SGD	SGD:S000003017	TIF4632	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003017	PANTHER:PTHR23253	20200710		NCBITaxon:559292
SGD	SGD:S000003674	TIF2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003674		20200710		NCBITaxon:559292
SGD	SGD:S000003664	PBS2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003664	PANTHER:PTHR48013	20200710		NCBITaxon:559292
SGD	SGD:S000003394	TIF4631	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003394	PANTHER:PTHR23253	20200710		NCBITaxon:559292
SGD	SGD:S000003387	CYS4	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003387	PANTHER:PTHR10314	20200710		NCBITaxon:559292
SGD	SGD:S000003214	GUS1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003214	PANTHER:PTHR43097	20200710		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003410	PANTHER:PTHR12854	20200710		NCBITaxon:559292
SGD	SGD:S000003898	MET5	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003898	PANTHER:PTHR11493	20200710		NCBITaxon:559292
SGD	SGD:S000004614	CLU1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004614	PANTHER:PTHR12601	20200710		NCBITaxon:559292
SGD	SGD:S000004239	YEF3	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004239	PANTHER:PTHR19211	20200710		NCBITaxon:559292
SGD	SGD:S000004278	RPS30A	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004278	PANTHER:PTHR12650	20200710		NCBITaxon:559292
SGD	SGD:S000002977	LEU1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002977	PANTHER:PTHR43822	20200710		NCBITaxon:559292
SGD	SGD:S000002941	HSP31	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002941	PANTHER:PTHR48094	20200710		NCBITaxon:559292
SGD	SGD:S000002923	SLF1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002923	PANTHER:PTHR22792	20200710		NCBITaxon:559292
SGD	SGD:S000002910	SAM2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002910	PANTHER:PTHR11964	20200710		NCBITaxon:559292
SGD	SGD:S000002840	NPL3	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002840	PANTHER:PTHR23003	20200710		NCBITaxon:559292
SGD	SGD:S000002837	TIF35	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002837	PANTHER:PTHR10352	20200710		NCBITaxon:559292
SGD	SGD:S000004873	TIF11	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004873	PANTHER:PTHR21668	20200710		NCBITaxon:559292
SGD	SGD:S000004926	NIP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004926	PANTHER:PTHR13937	20200710		NCBITaxon:559292
SGD	SGD:S000001229	KOG1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001229	PANTHER:PTHR12848	20200710		NCBITaxon:559292
SGD	SGD:S000001767	TIF1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001767	PANTHER:PTHR24031	20200710		NCBITaxon:559292
SGD	SGD:S000001687	EAP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001687		20200710		NCBITaxon:559292
SGD	SGD:S000001124	KSP1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001124	PANTHER:PTHR24343	20200710		NCBITaxon:559292
SGD	SGD:S000000517	GBP2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000517	PANTHER:PTHR23003	20200710		NCBITaxon:559292
SGD	SGD:S000006333	SCD6	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000006333	PANTHER:PTHR13586	20200710		NCBITaxon:559292
SGD	SGD:S000001564	TEF4	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001564	PANTHER:PTHR43986	20200710		NCBITaxon:559292
SGD	SGD:S000001664	PRS1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001664	PANTHER:PTHR10210	20200710		NCBITaxon:559292
SGD	SGD:S000001163	LSM12	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000001163	PANTHER:PTHR13542	20200710		NCBITaxon:559292
SGD	SGD:S000005499	CDC33	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005499	PANTHER:PTHR11960	20200710		NCBITaxon:559292
SGD	SGD:S000005471	MDY2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005471		20200710		NCBITaxon:559292
SGD	SGD:S000005969	CAM1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005969	PANTHER:PTHR43986	20200710		NCBITaxon:559292
SGD	SGD:S000005888	PRT1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005888	PANTHER:PTHR14068	20200710		NCBITaxon:559292
SGD	SGD:S000000033	FUN12	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000000033	PANTHER:PTHR43381	20200710		NCBITaxon:559292
SGD	SGD:S000006367	TIF3	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000006367	PANTHER:PTHR23236	20200710		NCBITaxon:559292
SGD	SGD:S000004754	TIF34	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004754	PANTHER:PTHR19877	20200710		NCBITaxon:559292
SGD	SGD:S000004585	NAB6	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004585	PANTHER:PTHR14089	20200710		NCBITaxon:559292
SGD	SGD:S000003767	SUI2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003767	PANTHER:PTHR10602	20200710		NCBITaxon:559292
SGD	SGD:S000004961	PUB1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000004961	PANTHER:PTHR47640	20200710		NCBITaxon:559292
SGD	SGD:S000003073	ARC1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003073	PANTHER:PTHR11586	20200710		NCBITaxon:559292
SGD	SGD:S000002299	RPO21	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000002299	PANTHER:PTHR19376	20200710		NCBITaxon:559292
SGD	SGD:S000005153	SSB2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005153	PANTHER:PTHR19375	20200710		NCBITaxon:559292
SGD	SGD:S000005151	RIO2	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005151	PANTHER:PTHR45852	20200710		NCBITaxon:559292
SGD	SGD:S000005141	WHI3	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005141	PANTHER:PTHR10501	20200710		NCBITaxon:559292
SGD	SGD:S000005029	MKT1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000005029	PANTHER:PTHR11081	20200710		NCBITaxon:559292
SGD	SGD:S000006105	MRN1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000006105	PANTHER:PTHR14089	20200710		NCBITaxon:559292
SGD	SGD:S000003417	TYS1	PMID:26777405		GO:0010494	cytoplasmic stress granule	HDA		SGD:S000003417	PANTHER:PTHR46264	20200710		NCBITaxon:559292
SGD	SGD:S000005572	DBP5	PMID:27251550		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000005572	PANTHER:PTHR47958	20171021		NCBITaxon:559292
SGD	SGD:S000004829	SKY1	PMID:31399582		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000004829	PANTHER:PTHR47634	20190823		NCBITaxon:559292
SGD	SGD:S000000201	PKC1	PMID:32184286		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000201	PANTHER:PTHR24356	20200324		NCBITaxon:559292
SGD	SGD:S000000517	GBP2	PMID:33910495		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000517	PANTHER:PTHR23003	20210709		NCBITaxon:559292
SGD	SGD:S000000967	PAB1	PMID:40593583		GO:0010494	cytoplasmic stress granule	IDA		SGD:S000000967	PANTHER:PTHR24012	20250813		NCBITaxon:559292
