assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	MGI:MGI:99670	Dmtn	PMID:12011427|MGI:MGI:2179688		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR24213	20130524		NCBITaxon:10090
UniProt	RGD:3818	Tap2	PMID:12047747|RGD:5147838		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR24221	20100315		NCBITaxon:10116
UniProt	UniProtKB:Q9BYG5	PARD6B	PMID:12545177		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR14102	20040302		NCBITaxon:9606
UniProt	UniProtKB:Q00987	MDM2	PMID:12915590		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR46858	20070914		NCBITaxon:9606
UniProt	UniProtKB:P29590	PML	PMID:12915590		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR25462	20060112		NCBITaxon:9606
UniProt	UniProtKB:P04637	TP53	PMID:12915590		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR11447	20060110		NCBITaxon:9606
UniProt	UniProtKB:O43292	GPAA1	PMID:14660601		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR13304	20181105		NCBITaxon:9606
UniProt	UniProtKB:Q7L5Y6	DET1	PMID:14739464		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR13374	20170620		NCBITaxon:9606
UniProt	MGI:MGI:104876	Hes5	PMID:15156153|MGI:MGI:5284803		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10985	20110804		NCBITaxon:10090
UniProt	MGI:MGI:104853	Hes1	PMID:15156153|MGI:MGI:5284803		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10985	20110804		NCBITaxon:10090
UniProt	UniProtKB:Q03164	KMT2A	PMID:15199122		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR45838	20050531		NCBITaxon:9606
UniProt	UniProtKB:Q9Y5X1	SNX9	PMID:15703209		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR45827	20191118		NCBITaxon:9606
UniProt	MGI:MGI:1919725	Ssbp3	PMID:15857913|MGI:MGI:3578570		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR12610	20110503		NCBITaxon:10090
UniProt	UniProtKB:P25054	APC	PMID:16188939		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR12607	20070403		NCBITaxon:9606
UniProt	MGI:MGI:1927344	Gmnn	PMID:16924111|MGI:MGI:3663964		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR13372	20100329		NCBITaxon:10090
UniProt	MGI:MGI:103239	Tfap4	PMID:16924111|MGI:MGI:3663964		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR19290	20100608		NCBITaxon:10090
UniProt	UniProtKB:P01591	JCHAIN	PMID:17237408		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR10070	20191112	GO:0071750	NCBITaxon:9606
UniProt	UniProtKB:E1BY93	JCHAIN	PMID:17237408		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10070	20191112	GO:0071750	NCBITaxon:9031
UniProt	UniProtKB:O15533	TAPBP	PMID:17947644		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR23411	20180727		NCBITaxon:9606
UniProt	UniProtKB:Q08495	DMTN	PMID:18347014		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR24213	20130524		NCBITaxon:9606
UniProt	UniProtKB:P35612	ADD2	PMID:18347014		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10672	20130524		NCBITaxon:9606
UniProt	UniProtKB:P11166	SLC2A1	PMID:18347014		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR23503	20130524		NCBITaxon:9606
UniProt	UniProtKB:P25714	yidC	PMID:18456666		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR12428	20111125		NCBITaxon:83333
UniProt	UniProtKB:P02671	FGA	PMID:18676163		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR47221	20150430	GO:0005577	NCBITaxon:9606
UniProt	MGI:MGI:107437	Capn3	PMID:18676612|MGI:MGI:3811664		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR10183	20120105		NCBITaxon:10090
UniProt	UniProtKB:Q08752	PPID	PMID:18708059		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR11071	20130110		NCBITaxon:9606
UniProt	MGI:MGI:1926063	Nckap1l	PMID:19015308|MGI:MGI:3818191		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR12093	20101014		NCBITaxon:10090
UniProt	UniProtKB:Q01664	TFAP4	PMID:19505873		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR15741	20100401		NCBITaxon:9606
UniProt	WB:WBGene00011488	nra-2	PMID:19609303|WB_REF:WBPaper00034730		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR31826	20190828		NCBITaxon:6239
UniProt	WB:WBGene00015344	nra-4	PMID:19609303|WB_REF:WBPaper00034730		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR23303	20190828		NCBITaxon:6239
UniProt	UniProtKB:P48436	SOX9	PMID:20530484		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR45803	20110627		NCBITaxon:9606
UniProt	UniProtKB:O75030	MITF	PMID:20530484		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR45776	20110628		NCBITaxon:9606
UniProt	UniProtKB:P32243	OTX2	PMID:20530484		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR45793	20110628		NCBITaxon:9606
UniProt	UniProtKB:O00429	DNM1L	PMID:20850011		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR11566	20200107	GO:0097144	NCBITaxon:9606
UniProt	UniProtKB:O75381	PEX14	PMID:21525035		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR23058	20120529		NCBITaxon:9606
UniProt	UniProtKB:O60524	NEMF	PMID:25578875		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR15239	20210818		NCBITaxon:9606
UniProt	UniProtKB:Q14457	BECN1	PMID:25891078		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR12768	20230117	GO:0006914	NCBITaxon:9606
UniProt	UniProtKB:A1A4Y4	IRGM	PMID:25891078		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR32341	20230117	GO:0010508	NCBITaxon:9606
UniProt	UniProtKB:Q8WYQ3	CHCHD10	PMID:26666268		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR13523	20191009	GO:0061617	NCBITaxon:9606
UniProt	UniProtKB:Q8N8V4	ANKS4B	PMID:26812018		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR24161	20160222		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6N9	USH1C	PMID:26812018		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR23116	20160222		NCBITaxon:9606
UniProt	UniProtKB:Q96AG3	SLC25A46	PMID:27390132		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR21252	20211119	GO:0061617	NCBITaxon:9606
UniProt	UniProtKB:Q9NXW2	DNAJB12	PMID:27916661		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR43908	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q8TBM8	DNAJB14	PMID:27916661		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR43908	20170307		NCBITaxon:9606
UniProt	WB:WBGene00001019	dnj-1	PMID:27916661|WB_REF:WBPaper00050506		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR43908	20170307		NCBITaxon:6239
UniProt	UniProtKB:Q8NEZ3	WDR19	PMID:27932497		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR14920	20190301		NCBITaxon:9606
UniProt	UniProtKB:Q15334	LLGL1	PMID:7542763		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10241	20040312		NCBITaxon:9606
UniProt	RGD:3046	Mapk3	PMID:7889942|RGD:8554315		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR24055	20090130		NCBITaxon:10116
UniProt	UniProtKB:O14817	TSPAN4	PMID:9360996		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR19282	20140630		NCBITaxon:9606
UniProt	UniProtKB:P20963	CD247	PMID:9485181		GO:0065003	protein-containing complex assembly	IDA			PANTHER:PTHR10035	20210416		NCBITaxon:9606
WB	WB:WBGene00004978	spg-7	PMID:15280428|WB_REF:WBPaper00024269		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR43655	20140410	GO:0005739	NCBITaxon:6239
WB	WB:WBGene00001127	dyf-11	PMID:18369462|WB_REF:WBPaper00031632		GO:0065003	protein-containing complex assembly	IMP	WB:WBVar00089143		PANTHER:PTHR31363	20080728		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-980526-474	bmp2b	PMID:19377468		GO:0065003	protein-containing complex assembly	IMP	ZFIN:ZDB-MRPHLNO-050902-2		PANTHER:PTHR11848	20090611		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000208-25	bmp7a	PMID:19377468		GO:0065003	protein-containing complex assembly	IMP	ZFIN:ZDB-GENO-050216-1		PANTHER:PTHR11848	20090611		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010226-2	gfra1a	PMID:29889908		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-010226-1|ZFIN:ZDB-GENE-010226-2|ZFIN:ZDB-GENE-980526-307		PANTHER:PTHR10269	20180921		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010226-2	gfra1a	PMID:29889908		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-010226-1|ZFIN:ZDB-GENE-010226-2		PANTHER:PTHR10269	20180921		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010226-1	gdnfa	PMID:29889908		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-010226-1|ZFIN:ZDB-GENE-010226-2		PANTHER:PTHR12173	20180921		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010226-1	gdnfa	PMID:29889908		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-010226-1|ZFIN:ZDB-GENE-010226-2|ZFIN:ZDB-GENE-980526-307		PANTHER:PTHR12173	20180921		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-307	ret	PMID:29889908		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-010226-1|ZFIN:ZDB-GENE-010226-2|ZFIN:ZDB-GENE-980526-307		PANTHER:PTHR24416	20180921		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040827-4	pkd2	PMID:31183407		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-030131-321|ZFIN:ZDB-GENE-030131-4637|ZFIN:ZDB-GENE-030131-6397		PANTHER:PTHR10877	20200406		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-4637	hexim1	PMID:31183407		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-030131-321|ZFIN:ZDB-GENE-030131-4637|ZFIN:ZDB-GENE-030131-6397		PANTHER:PTHR13469	20200406		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-321	cdk9	PMID:31183407		GO:0065003	protein-containing complex assembly	IPI	ZFIN:ZDB-GENE-030131-321|ZFIN:ZDB-GENE-030131-4637|ZFIN:ZDB-GENE-030131-6397		PANTHER:PTHR24056	20200406		NCBITaxon:7955
dictyBase	dictyBase:DDB_G0274013	DDB_G0272620	PMID:29844016		GO:0065003	protein-containing complex assembly	IMP				20180620		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0272620	DDB_G0272620	PMID:29844016		GO:0065003	protein-containing complex assembly	IMP			PANTHER:PTHR19424	20180620		NCBITaxon:44689
