assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
TAIR	AGI_LocusCode:AT4G19810	ChiC	PMID:21390509|TAIR:Publication:501742192		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2134025		20110408		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G18150	ATMPK8	PMID:21419340|TAIR:Publication:501742109		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2194040		20110606		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G39030	NATA1	PMID:21917546|TAIR:Publication:501745174		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2064930		20111003		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G61340	FBS1	PMID:22325883|TAIR:Publication:501747513		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2197659		20120329		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03760	LBD20	PMID:22786889|TAIR:Publication:501750237		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2079354		20120711		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G44350	ILL6	PMID:23943861|TAIR:Publication:501756417		GO:0009753	response to jasmonic acid	IMP		TAIR:locus:2823614		20130923		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G12160	FMOGS-OX7	PMID:27621741|TAIR:Publication:501771632		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2202038		20160921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G12130	FMOGS-OX6	PMID:27621741|TAIR:Publication:501771632		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2201981		20160921		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G11790	NDL2	PMID:31554237|TAIR:Publication:501786684		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2181905		20191113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G19620	NDL3	PMID:31554237|TAIR:Publication:501786684		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2050404		20191113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G56750	NDL1	PMID:31554237|TAIR:Publication:501786684		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2165101		20191113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G35490	FBN2	PMID:35404409|TAIR:Publication:501798515		GO:0009753	response to jasmonic acid	IMP		TAIR:locus:2062497		20220421		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G02205	CER1	PMID:38456566|TAIR:Publication:501806920		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2827068		20240321		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G52320	CYP96A4	PMID:38456566|TAIR:Publication:501806920		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2156677		20240321		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44420	PDF1.2	PMID:9001391|TAIR:Publication:3461		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2163421		20040217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G24850	TAT3	PMID:9342878|TAIR:Publication:3027		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2047441		20040726		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G23600	CORI3	PMID:9648747|TAIR:Publication:2455		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2128459		20030423		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G16470	JR1	PMID:9648747|TAIR:Publication:2455		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2088299		20030429		NCBITaxon:3702
TAIR	TAIR:locus:1005452074	JIN4	TAIR:Publication:501675203		GO:0009753	response to jasmonic acid	IMP		TAIR:gene:3715347		20060614		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G16470	JR1	TAIR:Publication:501683086		GO:0009753	response to jasmonic acid	TAS		TAIR:locus:2088299		20050218		NCBITaxon:3702
TIGR	AGI_LocusCode:AT5G03280	EIN2	PMID:10381874|TAIR:Publication:1404		GO:0009753	response to jasmonic acid	IMP		TAIR:locus:2142594		20030512		NCBITaxon:3702
TIGR	AGI_LocusCode:AT1G55020	LOX1	PMID:7506426|TAIR:Publication:5260		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2011030		20200414		NCBITaxon:3702
TIGR	AGI_LocusCode:AT3G45140	LOX2	PMID:8290626|TAIR:Publication:5019		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2096915		20030417		NCBITaxon:3702
UniProt	UniProtKB:Q4JHN6	FPS	DOI:10.1007/s10535-010-0007-1		GO:0009753	response to jasmonic acid	IEP				20190128		NCBITaxon:4054
UniProt	UniProtKB:Q4JHN6	FPS	DOI:10.1007/s11240-009-9535-9		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:O48666	SS1	DOI:10.1007/s11240-009-9535-9		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:Q75KD7	AOC	DOI:10.1016/S0168-9452(03)00082-7		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31843	20160627		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G32940	GAMMA-VPE	PMID:10417725|TAIR:Publication:1315		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2123782		20210331		NCBITaxon:3702
UniProt	UniProtKB:A0A1U7XAI2	LOC104234743	PMID:10965939		GO:0009753	response to jasmonic acid	IEP				20220119		NCBITaxon:4096
UniProt	UniProtKB:A0A1U7VVY4	LOC104222428	PMID:10965939		GO:0009753	response to jasmonic acid	IEP				20220119		NCBITaxon:4096
UniProt	UniProtKB:Q42963	PMT1	PMID:10965939		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220119		NCBITaxon:4097
UniProt	UniProtKB:Q9ZWT9	NsPMT1	PMID:10965939		GO:0009753	response to jasmonic acid	IEP				20220119		NCBITaxon:4096
UniProt	UniProtKB:Q93XQ5	PMT1	PMID:11299398		GO:0009753	response to jasmonic acid	IEP				20220119		NCBITaxon:49451
UniProt	UniProtKB:Q93XQ4	PMT2	PMID:11299398		GO:0009753	response to jasmonic acid	IEP				20220119		NCBITaxon:49451
UniProt	AGI_LocusCode:AT1G70170	MMP	PMID:11726650|TAIR:Publication:1546256		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2020548		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q76LW3	A622	PMID:12369619		GO:0009753	response to jasmonic acid	IEP				20220114		NCBITaxon:4096
UniProt	AGI_LocusCode:AT2G14580	PRB1	PMID:12529537|TAIR:Publication:501682991		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2055240		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G16740	TPS03	PMID:12624761|TAIR:Publication:501683577		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2129101		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q52MZ2	TGA10	PMID:12777042		GO:0009753	response to jasmonic acid	IMP			PANTHER:PTHR45693	20161220		NCBITaxon:4097
UniProt	UniProtKB:A7WPL6	BBLB	PMID:12826618		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:P31212	TD	PMID:1392612		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR48078	20180903		NCBITaxon:4113
UniProt	UniProtKB:Q75KD7	AOC	PMID:14559225		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31843	20160627		NCBITaxon:39947
UniProt	AGI_LocusCode:AT3G56400	WRKY70	PMID:14742872|TAIR:Publication:501715547		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2102539		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G67480	BT4	PMID:15316289|TAIR:Publication:501713017		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2158586		20210331		NCBITaxon:3702
UniProt	UniProtKB:O48666	SS1	PMID:15356323		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:O48651	SQE1	PMID:15356323		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:O82140	OSCPNY1	PMID:15356323		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:O48666	SS1	PMID:15538577		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:O48651	SQE1	PMID:15538577		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:O82140	OSCPNY1	PMID:15538577		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:Q9SEH5	PMT3	PMID:15604714		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220119		NCBITaxon:4097
UniProt	UniProtKB:Q9SEH7	PMT2	PMID:15604714		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220119		NCBITaxon:4097
UniProt	UniProtKB:Q9SEH4	PMT4	PMID:15604714		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220119		NCBITaxon:4097
UniProt	UniProtKB:Q42963	PMT1	PMID:15604714		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220119		NCBITaxon:4097
UniProt	UniProtKB:Q5UB07	TPS4	PMID:15660362		GO:0009753	response to jasmonic acid	IEP				20120525		NCBITaxon:3880
UniProt	AGI_LocusCode:AT3G44860	FAMT	PMID:16165084|TAIR:Publication:501717703		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2082112		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G09370	AT3G09370	PMID:16463103|TAIR:Publication:501718564		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2083599		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G07640	OBP2	PMID:16740150|TAIR:Publication:501719485		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2026595		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G15510	NAC2	PMID:16805732|TAIR:Publication:501719323		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2090186		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q6IEL0	WRKY71	PMID:16919842		GO:0009753	response to jasmonic acid	IEP				20160518		NCBITaxon:39946
UniProt	UniProtKB:Q6B6R4	WRKY24	PMID:16919842		GO:0009753	response to jasmonic acid	IEP				20160526		NCBITaxon:39946
UniProt	UniProtKB:Q6QHD1	WRKY71	PMID:16919842		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31429	20160517		NCBITaxon:39947
UniProt	UniProtKB:A0A1S4BDC4	MPO1	PMID:17174363		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR10638	20220125		NCBITaxon:4097
UniProt	AGI_LocusCode:AT5G56980	AT5G56980	PMID:17215350|TAIR:Publication:501720825		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2164625		20210331		NCBITaxon:3702
UniProt	UniProtKB:A0A1S4BDC4	MPO1	PMID:17283012		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR10638	20220125		NCBITaxon:4097
UniProt	AGI_LocusCode:AT3G53600	ZAT18	PMID:17786451|TAIR:Publication:501723229		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2084046		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G17420	LOX3	PMID:18216250|TAIR:Publication:501723892		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2018848		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G20510	OPCL1	PMID:18267944|TAIR:Publication:501724158		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2034392		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G14580	PRB1	PMID:18400103|TAIR:Publication:501724569		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2055240		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G20860	AtBBE22	PMID:18434606|TAIR:Publication:501724466		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2133044		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G13960	WRKY4	PMID:18570649|TAIR:Publication:501725094		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2014799		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q75KD7	AOC	PMID:18786507		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31843	20160628		NCBITaxon:39947
UniProt	AGI_LocusCode:AT3G05420	ACBP4	PMID:18836139|TAIR:Publication:501729009		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2079777		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G16770	EBP	PMID:18836139|TAIR:Publication:501729009		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2089368		20210331		NCBITaxon:3702
UniProt	UniProtKB:A1XGB4	PIMP1	PMID:18936963		GO:0009753	response to jasmonic acid	IEP				20100106		NCBITaxon:4072
UniProt	UniProtKB:B7UEU8	A622	PMID:19011764		GO:0009753	response to jasmonic acid	IEP				20220114		NCBITaxon:4090
UniProt	AGI_LocusCode:AT5G67160	EPS1	PMID:19036031|TAIR:Publication:501729071		GO:0009753	response to jasmonic acid	IDA		TAIR:locus:2155573		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51450	AT3G51450	PMID:19121120|TAIR:Publication:501729631		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2081875		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51440	AT3G51440	PMID:19121120|TAIR:Publication:501729631		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2081860		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51430	YLS2	PMID:19121120|TAIR:Publication:501729631		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2081845		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G51420	SSL4	PMID:19121120|TAIR:Publication:501729631		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2081830		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G53940	AT1G53940	PMID:19146828|TAIR:Publication:501729556		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2014395		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G48360	BT2	PMID:19525324|TAIR:Publication:501730524		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2101135		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G14200	IMD1	PMID:19674406|TAIR:Publication:501733912		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2174668		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G59090	SBT4.12	PMID:19832941|TAIR:Publication:501735051		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2153291		20210331		NCBITaxon:3702
UniProt	UniProtKB:O48651	SQE1	PMID:19857882		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:B7TWW5	SQE2	PMID:19857882		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	AGI_LocusCode:AT2G28400	AtS40.4	PMID:20238146|TAIR:Publication:501736398		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2057542		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G12570	UPL5	PMID:20409006|TAIR:Publication:501736646		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2135630		20210331		NCBITaxon:3702
UniProt	UniProtKB:D0VMR8	C4	PMID:20959422		GO:0009753	response to jasmonic acid	IDA				20120904		NCBITaxon:223751
UniProt	UniProtKB:D0VMR7	C3	PMID:20959422		GO:0009753	response to jasmonic acid	IDA				20120904		NCBITaxon:223751
UniProt	UniProtKB:D0VMR6	C2	PMID:20959422		GO:0009753	response to jasmonic acid	IDA				20120904		NCBITaxon:223751
UniProt	UniProtKB:I3SX86	GLB2-1	PMID:21073469		GO:0009753	response to jasmonic acid	IEP				20240115	PO:0009005	NCBITaxon:34305
UniProt	UniProtKB:D4NUX0	HCT1	PMID:21188383		GO:0009753	response to jasmonic acid	IEP				20220829		NCBITaxon:64040
UniProt	UniProtKB:E0WN94	ODC	PMID:21232776		GO:0009753	response to jasmonic acid	IMP				20220210		NCBITaxon:4090
UniProt	UniProtKB:F1CKI6	TPS-3car1	PMID:21323772		GO:0009753	response to jasmonic acid	IEP				20120622		NCBITaxon:3332
UniProt	UniProtKB:F1T160	BBLA	PMID:21343426		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:F1T160	BBLA	PMID:21343426		GO:0009753	response to jasmonic acid	IMP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:F1T161	BBLC	PMID:21343426		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:A7WPL6	BBLB	PMID:21343426		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:A0A1S3YTK9	BBLD	PMID:21343426		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32448	20220211		NCBITaxon:4097
UniProt	UniProtKB:Q7F4G5	Os01g0797600	PMID:21831212		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31677	20170901		NCBITaxon:39947
UniProt	UniProtKB:A0A1S4CL59	QPT2b	PMID:22525250		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32179	20220121		NCBITaxon:4097
UniProt	UniProtKB:A0A1S4DFD3	QPT2a	PMID:22525250		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR32179	20220121		NCBITaxon:4097
UniProt	AGI_LocusCode:AT3G50480	HR4	PMID:22942755|TAIR:Publication:501751253		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2098740		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G35890	LARP1c	PMID:22965746|TAIR:Publication:501751184		GO:0009753	response to jasmonic acid	IMP		TAIR:locus:2125334		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q8H8V7	RCN1	PMID:22996334		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR48041	20140924		NCBITaxon:39947
UniProt	AGI_LocusCode:AT5G67300	MYBR1	PMID:23067202|TAIR:Publication:501751328		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2158212		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q10G56	OAT	PMID:23116672		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11986	20121219		NCBITaxon:39947
UniProt	UniProtKB:O81481	eIF4E1	PMID:23474695		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11960	20210610		NCBITaxon:4577
UniProt	UniProtKB:Q1ZZU9	DIR	PMID:23653238		GO:0009753	response to jasmonic acid	IEP				20201001		NCBITaxon:93608
UniProt	UniProtKB:A3F5F0	SDH	PMID:23653238		GO:0009753	response to jasmonic acid	IEP				20201001		NCBITaxon:93608
UniProt	UniProtKB:B0LL23	PLR	PMID:23653238		GO:0009753	response to jasmonic acid	IEP				20201001		NCBITaxon:93608
UniProt	AGI_LocusCode:AT4G00050	UNE10	PMID:23708772|TAIR:Publication:501754983		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2126876		20230714		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G31710	CuAOalpha3	PMID:23915037|TAIR:Publication:501758358		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2028606		20220208		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G62810	CuAO1	PMID:23915037|TAIR:Publication:501758358		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2026267		20220208		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G42490	CuAO-zeta	PMID:23915037|TAIR:Publication:501758358		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2041589		20220208		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G31670	AT1G31670	PMID:24179095|TAIR:Publication:501757166		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2028666		20210331		NCBITaxon:3702
UniProt	UniProtKB:A0A1S4BDC4	MPO1	PMID:24287136		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR10638	20220131		NCBITaxon:4097
UniProt	UniProtKB:A0A1S3XSG2	DAO1	PMID:24287136	not	GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR10638	20220131		NCBITaxon:4097
UniProt	UniProtKB:A0A0A1C930	HMGR2	PMID:24569845		GO:0009753	response to jasmonic acid	IEP				20190128		NCBITaxon:4054
UniProt	UniProtKB:A0A0A1C3I2	HMGR1	PMID:24569845		GO:0009753	response to jasmonic acid	IEP				20190128		NCBITaxon:4054
UniProt	UniProtKB:W8JIS5	IO	PMID:24710322		GO:0009753	response to jasmonic acid	IEP				20181121		NCBITaxon:4058
UniProt	UniProtKB:U5NE19	7DLH	PMID:24710322		GO:0009753	response to jasmonic acid	IDA				20181122		NCBITaxon:4058
UniProt	UniProtKB:U5NDT8	SLS2	PMID:24710322		GO:0009753	response to jasmonic acid	IEP				20181122		NCBITaxon:4058
UniProt	UniProtKB:W8JWV8	8HGO	PMID:24710322		GO:0009753	response to jasmonic acid	IEP				20181121		NCBITaxon:4058
UniProt	UniProtKB:Q75KD7	AOC	PMID:25239066		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31843	20160630		NCBITaxon:39947
UniProt	AGI_LocusCode:AT5G36920	ARACIN2	PMID:25593351|TAIR:Publication:501762809	not	GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2167509		20240419		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G36925	ARACIN1	PMID:25593351|TAIR:Publication:501762809		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:1005716818		20221122		NCBITaxon:3702
UniProt	UniProtKB:O48666	SS1	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:A0A1P7Y0D4	SS11	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:A0A1P7Y0D0	SS13	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:A0A1P7Y0C9	SS8	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:A0A1P7Y0A8	SS12	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190129		NCBITaxon:4054
UniProt	UniProtKB:A0A1P7Y0A2	SS10	PMID:25642758		GO:0009753	response to jasmonic acid	IEP				20190212		NCBITaxon:4054
UniProt	UniProtKB:Q0JA81	KSL2	PMID:25824047		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31739	20240514		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G14940	AO1	PMID:25883242|TAIR:Publication:501763854		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2129520		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q84ZW8	TPS1	PMID:26620527		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31739	20190510		NCBITaxon:4577
UniProt	UniProtKB:A0A0U3BRC5	GFDPS	PMID:26941091		GO:0009753	response to jasmonic acid	IEP				20210209		NCBITaxon:694369
UniProt	UniProtKB:A0A166U5H3	BMT	PMID:27252733		GO:0009753	response to jasmonic acid	IEP				20211008		NCBITaxon:312531
UniProt	UniProtKB:M4DUF2	AO	PMID:27255930		GO:0009753	response to jasmonic acid	IEP				20200312		NCBITaxon:51351
UniProt	UniProtKB:Q5GJ59	TPS7	PMID:27421723		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR31225	20190423		NCBITaxon:4577
UniProt	UniProtKB:A0A1U9X9N3	DXR	PMID:28365519		GO:0009753	response to jasmonic acid	IEP				20210408		NCBITaxon:49992
UniProt	UniProtKB:P0DO38	CYP71D180	PMID:28365519		GO:0009753	response to jasmonic acid	IEP				20210408		NCBITaxon:49992
UniProt	UniProtKB:P0DO35	CYP71D178	PMID:28365519		GO:0009753	response to jasmonic acid	IEP				20210408		NCBITaxon:39352
UniProt	UniProtKB:A0A0M3Q1Q3	TPS1	PMID:28365519		GO:0009753	response to jasmonic acid	IEP				20210408		NCBITaxon:49992
UniProt	UniProtKB:A0A2H4DGV8	CYP71BL6	PMID:29086444		GO:0009753	response to jasmonic acid	IEP				20190820		NCBITaxon:1805964
UniProt	UniProtKB:Q8GZU0	MAT	PMID:29438577		GO:0009753	response to jasmonic acid	IEP				20190920		NCBITaxon:4058
UniProt	UniProtKB:A0A2K8FQU5	TAT	PMID:29438577		GO:0009753	response to jasmonic acid	IEP				20190920		NCBITaxon:4058
UniProt	UniProtKB:W8JWW7	GS	PMID:30340174		GO:0009753	response to jasmonic acid	IEP				20181129		NCBITaxon:4058
UniProt	AGI_LocusCode:AT5G36920	ARACIN2	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2167509		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G65500	STMP6	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2034173		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G65490	STMP5	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2034114		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G65486	STMP4	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:4515102720		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G08760	STMP8	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:4010713949		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22890	STMP2	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2017694		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22885	PROSCOOP13	PMID:31001913|TAIR:Publication:501784761		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:505006141		20221122		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G31710	CuAOalpha3	PMID:31862580|TAIR:Publication:501787736		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2028606		20220330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G31690	CuAOalpha2	PMID:31862580|TAIR:Publication:501787736		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2028636		20220330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G43670	CuAOgamma2	PMID:31862580|TAIR:Publication:501787736		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2080173		20220330		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G55020	LOX1	PMID:7506426|TAIR:Publication:5260		GO:0009753	response to jasmonic acid	IEP		TAIR:locus:2011030		20210331		NCBITaxon:3702
UniProt	UniProtKB:O24146	4CL2	PMID:8819324		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR24096	20220601		NCBITaxon:4097
UniProt	UniProtKB:Q96565	Q96565	PMID:9524816		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11746	20171123		NCBITaxon:112509
UniProt	UniProtKB:Q9SEH5	PMT3	PMID:9869416		GO:0009753	response to jasmonic acid	IEP			PANTHER:PTHR11558	20220208		NCBITaxon:4097
