assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:96432	Igf1	PMID:21413931		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR46845	20130814	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:96432	Igf1	PMID:21413931		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR46845	20130814	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:1919696	Prr5l	PMID:21413931		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:1924714		PANTHER:PTHR32428	20130814	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:1919696	Prr5l	PMID:21413931		GO:0014065	phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:1924714		PANTHER:PTHR32428	20130814	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:1924714	Prr5	PMID:21413931		GO:0014065	phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:1919696		PANTHER:PTHR32428	20130814	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:1924714	Prr5	PMID:21413931		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:1919696		PANTHER:PTHR32428	20130814	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:1924714	Prr5	PMID:21413931		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR32428	20130814	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:1924714	Prr5	PMID:21413931		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR32428	20130814	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:1915304	Serpina12	PMID:22837305		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	MGI:MGI:5568548		PANTHER:PTHR11461	20140618	EMAPA:16846	NCBITaxon:10090
MGI	MGI:MGI:1915304	Serpina12	PMID:22837305		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP	MGI:MGI:5568548		PANTHER:PTHR11461	20140618	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:3606486	Btn2a2	PMID:23589618		GO:0014065	phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:88327		PANTHER:PTHR24100	20140627	CL:0000084	NCBITaxon:10090
MGI	MGI:MGI:3606486	Btn2a2	PMID:23589618		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IGI	MGI:MGI:88327		PANTHER:PTHR24100	20140627	GO:0014065	NCBITaxon:10090
MGI	MGI:MGI:88327	Cd28	PMID:23589618		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11494	20140627	CL:0000084	NCBITaxon:10090
MGI	MGI:MGI:88327	Cd28	PMID:23589618		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11494	20140627	GO:0014065	NCBITaxon:10090
MGI	UniProtKB:P07585	DCN	PMID:23798385		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR45712	20151228		NCBITaxon:9606
MGI	MGI:MGI:107483	Rgl2	PMID:24069211		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA				20160127		NCBITaxon:10090
MGI	MGI:MGI:1923385	Prex2	PMID:24367090		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	MGI:MGI:3856561		PANTHER:PTHR22829	20140724		NCBITaxon:10090
MGI	MGI:MGI:1920432	Pear1	PMID:27614188		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	MGI:MGI:4363617		PANTHER:PTHR24052	20170623	CL:0000233	NCBITaxon:10090
MGI	MGI:MGI:2384811	Kbtbd2	PMID:27708159		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	MGI:5806485		PANTHER:PTHR24412	20200121		NCBITaxon:10090
RGD	RGD:2370	Cntf	PMID:15574731|RGD:1626128		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR15196	20070713		NCBITaxon:10116
RGD	RGD:3350	Pld2	PMID:15705590|RGD:2299907		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR18896	20080820		NCBITaxon:10116
RGD	RGD:2561	Erbb2	PMID:16168116|RGD:1582137		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20061101		NCBITaxon:10116
RGD	RGD:2965	Kdr	PMID:18221855|RGD:2292019		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20080409		NCBITaxon:10116
RGD	RGD:619845	Gper1	PMID:19717735|RGD:4892081		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24226	20110203		NCBITaxon:10116
RGD	RGD:620478	Inpp5e	PMID:21436142|RGD:12911213		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR46625	20170706		NCBITaxon:10116
RGD	RGD:2415	Cryba1	PMID:21993393|RGD:10059647		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR11818	20150824		NCBITaxon:10116
RGD	RGD:2869	Igf1r	PMID:25186839|RGD:10046020		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20150701		NCBITaxon:10116
RGD	RGD:2325598	Mir21	PMID:31759996|RGD:41410819		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP				20210216		NCBITaxon:10116
UniProt	UniProtKB:Q9UBK5	HCST	PMID:10426994		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR21409	20130307		NCBITaxon:9606
UniProt	UniProtKB:P01127	PDGFB	PMID:10734101		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11633	20110405		NCBITaxon:9606
UniProt	UniProtKB:P09769	FGR	PMID:10739672		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24418	20110909		NCBITaxon:9606
UniProt	RGD:3213	Ntrk2	PMID:10985347|RGD:8553408		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20111124		NCBITaxon:10116
UniProt	RGD:3000	Lep	PMID:11677594|RGD:10448951		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11724	20151127		NCBITaxon:10116
UniProt	RGD:67396	Ceacam1	PMID:11694516|RGD:11041061		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR44427	20160405		NCBITaxon:10116
UniProt	UniProtKB:P01127	PDGFB	PMID:11788434		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11633	20110405		NCBITaxon:9606
UniProt	UniProtKB:P04085	PDGFA	PMID:11788434		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11633	20110405		NCBITaxon:9606
UniProt	UniProtKB:Q9HB21	PLEKHA1	PMID:12101241		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR14336	20100204		NCBITaxon:9606
UniProt	UniProtKB:P48736	PIK3CG	PMID:12507995		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR10048	20120702		NCBITaxon:9606
UniProt	UniProtKB:O02696	PIK3R5	PMID:12507995		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR15593	20120702		NCBITaxon:9823
UniProt	RGD:628844	Agap2	PMID:14528310|RGD:1299350		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR45819	20131122		NCBITaxon:10116
UniProt	UniProtKB:P17948	FLT1	PMID:14633857		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20110922		NCBITaxon:9606
UniProt	UniProtKB:Q05397	PTK2	PMID:15166238		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24418	20111118		NCBITaxon:9606
UniProt	UniProtKB:Q07352	ZFP36L1	PMID:15538381		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR12547	20160524		NCBITaxon:9606
UniProt	UniProtKB:Q99527	GPER1	PMID:15705806		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24226	20130821		NCBITaxon:9606
UniProt	UniProtKB:Q92854	SEMA4D	PMID:16055703		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR11036	20120105		NCBITaxon:9606
UniProt	UniProtKB:Q07021	C1QBP	PMID:16177118		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR10826	20121126		NCBITaxon:9606
UniProt	MGI:MGI:1349482	Nherf1	PMID:16456542|MGI:MGI:3617099		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR14191	20110208		NCBITaxon:10090
UniProt	UniProtKB:P28223	HTR2A	PMID:16517693		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24247	20130821		NCBITaxon:9606
UniProt	UniProtKB:P41595	HTR2B	PMID:16517693		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24247	20130821		NCBITaxon:9606
UniProt	UniProtKB:Q9NZM5	NOP53	PMID:16971513		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR14211	20170509		NCBITaxon:9606
UniProt	UniProtKB:O95971	CD160	PMID:17307798		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR15425	20181221		NCBITaxon:9606
UniProt	UniProtKB:Q96FE7	PIK3IP1	PMID:17475214		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24261	20120820		NCBITaxon:9606
UniProt	UniProtKB:P16109	SELP	PMID:17632516		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR19325	20120521		NCBITaxon:9606
UniProt	UniProtKB:P01127	PDGFB	PMID:17942966		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11633	20110405		NCBITaxon:9606
UniProt	MGI:MGI:97531	Pdgfrb	PMID:17942966|MGI:MGI:5009390		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24416	20110405		NCBITaxon:10090
UniProt	UniProtKB:Q02763	TEK	PMID:18425120		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20111114		NCBITaxon:9606
UniProt	UniProtKB:Q8IZJ1	UNC5B	PMID:18469807		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR12582	20131122		NCBITaxon:9606
UniProt	RGD:628844	Agap2	PMID:18469807|RGD:8553892		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR45819	20131122		NCBITaxon:10116
UniProt	RGD:2641	Fyn	PMID:18469807|RGD:8553892		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24418	20131122		NCBITaxon:10116
UniProt	MGI:MGI:1917016	Pik3ip1	PMID:18632611|MGI:MGI:3806716		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24261	20120820		NCBITaxon:10090
UniProt	UniProtKB:Q02763	TEK	PMID:19223473		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20111111		NCBITaxon:9606
UniProt	RGD:3534	Rara	PMID:19531492|RGD:8553301		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP		UniProtKB:Q499N1	PANTHER:PTHR24082	20100614		NCBITaxon:10116
UniProt	RGD:621445	Klf4	PMID:19531492|RGD:8553301		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP		UniProtKB:Q923V7	PANTHER:PTHR23235	20100614		NCBITaxon:10116
UniProt	MGI:MGI:2154238	Plxnb1	PMID:19788569|MGI:MGI:4413657		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR22625	20120106		NCBITaxon:10090
UniProt	UniProtKB:Q5VWQ8	DAB2IP	PMID:19903888		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR10194	20130325		NCBITaxon:9606
UniProt	MGI:MGI:101910	F2rl1	PMID:20215560|MGI:MGI:5285163		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24232	20110706		NCBITaxon:10090
UniProt	MGI:MGI:101802	F2r	PMID:20215560|MGI:MGI:5285163		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24232	20110706		NCBITaxon:10090
UniProt	UniProtKB:Q99801	NKX3-1	PMID:20395202		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24340	20110929		NCBITaxon:9606
UniProt	MGI:MGI:104663	Lep	PMID:20620997|MGI:MGI:4821191		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11724	20151208		NCBITaxon:10090
UniProt	MGI:MGI:2135607	Sirt1	PMID:20620997|MGI:MGI:4821191		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR47651	20151208		NCBITaxon:10090
UniProt	MGI:MGI:95663	Gata3	PMID:20696860|MGI:MGI:5285154		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR10071	20110513		NCBITaxon:10090
UniProt	MGI:MGI:98371	Sox9	PMID:21367821|MGI:MGI:4950303		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR45803	20110710		NCBITaxon:10090
UniProt	UniProtKB:Q99972	MYOC	PMID:21656515		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR23192	20140304		NCBITaxon:9606
UniProt	UniProtKB:P48736	PIK3CG	PMID:21840392		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR10048	20220408	GO:0045765	NCBITaxon:9606
UniProt	UniProtKB:O95398	RAPGEF3	PMID:21840392		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR23113	20220408	GO:0045765	NCBITaxon:9606
UniProt	MGI:MGI:2685951	Myo16	PMID:21946561|MGI:MGI:5304984		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR47335	20120430		NCBITaxon:10090
UniProt	MGI:MGI:2443880	Nyap1	PMID:21946561|MGI:MGI:5304984		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR22633	20120430		NCBITaxon:10090
UniProt	MGI:MGI:2443135	Nyap2	PMID:21946561|MGI:MGI:5304984		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR22633	20120430		NCBITaxon:10090
UniProt	MGI:MGI:1933177	Pik3ap1	PMID:22187458|MGI:MGI:5305504		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR16267	20130320		NCBITaxon:10090
UniProt	MGI:MGI:1933177	Pik3ap1	PMID:22187460|MGI:MGI:5305503		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR16267	20130320		NCBITaxon:10090
UniProt	UniProtKB:O43909	EXTL3	PMID:22727489		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11062	20221019	GO:0045617	NCBITaxon:9606
UniProt	UniProtKB:P08637	FCGR3A	PMID:23024279		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11481	20211102		NCBITaxon:9606
UniProt	UniProtKB:O95630	STAMBP	PMID:23542699		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR12947	20130711		NCBITaxon:9606
UniProt	UniProtKB:Q12923	PTPN13	PMID:23604317		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR46900	20141015		NCBITaxon:9606
UniProt	UniProtKB:O00459	PIK3R2	PMID:23604317		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR10155	20141016		NCBITaxon:9606
UniProt	UniProtKB:Q9UKC9	FBXL2	PMID:23604317		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR13382	20141015		NCBITaxon:9606
UniProt	UniProtKB:Q8NDZ4	DIPK2A	PMID:23784961		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR32073	20130912		NCBITaxon:9606
UniProt	UniProtKB:P23945	FSHR	PMID:24058690		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24372	20150924		NCBITaxon:9606
UniProt	UniProtKB:P41159	LEP	PMID:24340098		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11724	20151211		NCBITaxon:9606
UniProt	MGI:MGI:2156020	Mydgf	PMID:25581518|MGI:MGI:5609664		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR31230	20150123		NCBITaxon:10090
UniProt	MGI:MGI:103038	Stat3	PMID:27830702		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11801	20230215	GO:0106015	NCBITaxon:10090
UniProt	MGI:MGI:1860765	Extl3	PMID:27830702		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11062	20230215	GO:0106015	NCBITaxon:10090
UniProt	UniProtKB:O43909	EXTL3	PMID:27830702		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11062	20221024	GO:0106015	NCBITaxon:9606
UniProt	UniProtKB:P40763	STAT3	PMID:27830702		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR11801	20221024	GO:0106015	NCBITaxon:9606
UniProt	MGI:MGI:2444070	Nlrc3	PMID:27951586|MGI:MGI:5883388		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24106	20170308		NCBITaxon:10090
UniProt	MGI:MGI:2681862	Obscn	PMID:28826662|MGI:MGI:6101642		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR35971	20190211		NCBITaxon:10090
UniProt	UniProtKB:Q9UBG3	CRNN	PMID:30009832		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR11639	20190919		NCBITaxon:9606
UniProt	FB:FBgn0039802	dj-1beta	PMID:30540251|FB:FBrf0241109		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR48094	20190104		NCBITaxon:7227
UniProt	FB:FBgn0015279	Pi3K92E	PMID:30540251|FB:FBrf0241109		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR10048	20190104		NCBITaxon:7227
UniProt	FB:FBgn0026379	Pten	PMID:30540251|FB:FBrf0241109		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR12305	20191217		NCBITaxon:7227
UniProt	UniProtKB:P60484	PTEN	PMID:31492966		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR12305	20230124	GO:0007056	NCBITaxon:9606
UniProt	UniProtKB:P29376	LTK	PMID:9223670		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24416	20110516		NCBITaxon:9606
UniProt	UniProtKB:P60484	PTEN	PMID:9593664		GO:0014065	phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR12305	20221124		NCBITaxon:9606
UniProt	UniProtKB:P35968	KDR	PMID:9804796		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IDA			PANTHER:PTHR24416	20110921		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-061130-2	tyrobp	PMID:17891481		GO:0014065	phosphatidylinositol 3-kinase signaling	IPI	UniProtKB:Q5YCY7		PANTHER:PTHR17554	20080209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041001-6	nitr9	PMID:17891481		GO:0014065	phosphatidylinositol 3-kinase signaling	IPI	UniProtKB:A6Y956		PANTHER:PTHR19433	20080209		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1016	mtmr8	PMID:20815916		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	ZFIN:ZDB-MRPHLNO-090506-1		PANTHER:PTHR10807	20141117		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050522-222	cep55l	PMID:25667221		GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	IMP	ZFIN:ZDB-GENO-150723-6		PANTHER:PTHR31838	20150731		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060803-2	itgb1a	PMID:27780917		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	ZFIN:ZDB-GENO-180523-5		PANTHER:PTHR10082	20201210	GO:1903672|GO:1905564	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040718-157	egfl6	PMID:27780917		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP	ZFIN:ZDB-GENO-180523-5		PANTHER:PTHR24050	20201210	GO:1903672|GO:1905564	NCBITaxon:7955
dictyBase	dictyBase:DDB_G0278727	pikA	PMID:12062104		GO:0014065	phosphatidylinositol 3-kinase signaling	IGI	UniProtKB:P54674		PANTHER:PTHR10048	20160617		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0286557	pteN	PMID:12062104		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR12305	20160617		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0283081	pikB	PMID:12062104		GO:0014065	phosphatidylinositol 3-kinase signaling	IGI	UniProtKB:P54673		PANTHER:PTHR10048	20210913		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0283419	gpaI	PMID:15059962		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR10218	20181219		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293434	rasG	PMID:15534002		GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24070	20200205	GO:0051591	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293526	racC	PMID:16968699		GO:0014065	phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR24072	20061102		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0287969	cnrN	PMID:18676953		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR12305	20230214		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0274383	pdeD	PMID:29626371		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR11635	20181008	GO:0051591	NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293044	DDB_G0293044	PMID:29626371		GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	IMP			PANTHER:PTHR23244	20181008	GO:0051591	NCBITaxon:44689
