assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SynGO	MGI:MGI:109284	Psen2	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IEP			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:109284	Psen2	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IMP			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:109284	Psen2	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IDA			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1202717	Psen1	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IDA			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1202717	Psen1	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IMP			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1202717	Psen1	PMID:23083742		GO:0140249	protein catabolic process at postsynapse	IEP			PANTHER:PTHR10202	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	UniProtKB:Q9ULW5	RAB26	PMID:29084947		GO:0140251	regulation protein catabolic process at presynapse	IDA			PANTHER:PTHR47978	20220928	UBERON:0002421	NCBITaxon:9606
SynGO	UniProtKB:Q9ULW5	RAB26	PMID:29084947		GO:0140251	regulation protein catabolic process at presynapse	IMP			PANTHER:PTHR47978	20220928	UBERON:0002421	NCBITaxon:9606
SynGO	MGI:MGI:2652860	Plekhg5	PMID:29084947		GO:0140251	regulation protein catabolic process at presynapse	IPI			PANTHER:PTHR13217	20220928	UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:2652860	Plekhg5	PMID:29084947		GO:0140251	regulation protein catabolic process at presynapse	IDA			PANTHER:PTHR13217	20220928	UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:2652860	Plekhg5	PMID:29084947		GO:0140251	regulation protein catabolic process at presynapse	IMP			PANTHER:PTHR13217	20220928	UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1355296	Prkn	PMID:29311685		GO:0140251	regulation protein catabolic process at presynapse	IPI			PANTHER:PTHR11685	20220928	GO:0098691|UBERON:0002435	NCBITaxon:10090
SynGO	MGI:MGI:1355296	Prkn	PMID:29311685		GO:0140251	regulation protein catabolic process at presynapse	IEP			PANTHER:PTHR11685	20220928	GO:0098691|UBERON:0002435	NCBITaxon:10090
SynGO	MGI:MGI:1355296	Prkn	PMID:29311685		GO:0140251	regulation protein catabolic process at presynapse	IDA			PANTHER:PTHR11685	20220928	GO:0098691|UBERON:0002435	NCBITaxon:10090
SynGO	MGI:MGI:1355296	Prkn	PMID:29311685		GO:0140251	regulation protein catabolic process at presynapse	IMP			PANTHER:PTHR11685	20220928	GO:0098691|UBERON:0002435	NCBITaxon:10090
SynGO	MGI:MGI:1347360	Cul3	PMID:17062563		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR11932	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1347360	Cul3	PMID:17062563		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR11932	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1347360	Cul3	PMID:17062563		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR11932	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	RGD:708444	Klhl17	PMID:17062563|RGD:8553595		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR24412	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:708444	Klhl17	PMID:17062563|RGD:8553595		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR24412	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:70074	Trim3	PMID:20352094|RGD:13702372		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR24104	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:70074	Trim3	PMID:20352094|RGD:13702372		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR24104	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:70074	Trim3	PMID:20352094|RGD:13702372		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR24104	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:3157	Nedd4	PMID:21148011|RGD:13702142		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR11254	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:3157	Nedd4	PMID:21148011|RGD:13702142		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR11254	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:3157	Nedd4	PMID:21148011|RGD:13702142		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR11254	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	MGI:MGI:1932286	Egln1	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR12907	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1932286	Egln1	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR12907	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1932286	Egln1	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR12907	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:103223	Vhl	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR15160	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:103223	Vhl	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR15160	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:103223	Vhl	PMID:26972007		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR15160	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1346036	Pin1	PMID:28458925		GO:0140252	regulation protein catabolic process at postsynapse	EXP			PANTHER:PTHR10657	20220928	GO:0098978|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:1346036	Pin1	PMID:28458925		GO:0140252	regulation protein catabolic process at postsynapse	IEP			PANTHER:PTHR10657	20220928	GO:0098978|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:1346036	Pin1	PMID:28458925		GO:0140252	regulation protein catabolic process at postsynapse	IMP			PANTHER:PTHR10657	20220928	GO:0098978|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:1346036	Pin1	PMID:28458925		GO:0140252	regulation protein catabolic process at postsynapse	IDA			PANTHER:PTHR10657	20220928	GO:0098978|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:101759	Syt4	PMID:19448629		GO:0150035	regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission	EXP			PANTHER:PTHR10024	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:101759	Syt4	PMID:19448629		GO:0150035	regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission	IMP			PANTHER:PTHR10024	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:101759	Syt4	PMID:19448629		GO:0150035	regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission	IDA			PANTHER:PTHR10024	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1096391	Nrxn1	PMID:26213384		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	IDA			PANTHER:PTHR15036	20220928	UBERON:0001950	NCBITaxon:10090
SynGO	MGI:MGI:1096391	Nrxn1	PMID:26213384		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	IMP			PANTHER:PTHR15036	20220928	UBERON:0001950	NCBITaxon:10090
SynGO	MGI:MGI:1339975	Pak1	PMID:27296803		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	IMP			PANTHER:PTHR48015	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1339975	Pak1	PMID:27296803		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	IEP			PANTHER:PTHR48015	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1339975	Pak1	PMID:27296803		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	EXP			PANTHER:PTHR48015	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
SynGO	MGI:MGI:1339975	Pak1	PMID:27296803		GO:0150036	regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	IDA			PANTHER:PTHR48015	20220928	GO:0098982|UBERON:0002421	NCBITaxon:10090
