assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:96233	Hsd3b1	PMID:1924345		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:96233	Hsd3b1	PMID:1924345		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20240703		NCBITaxon:10090
MTBBASE	UniProtKB:P9WQP7	Rv1106c	PMID:17630785		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20100714		NCBITaxon:83332
RGD	RGD:1308676	Hsd3b1	PMID:1985917|RGD:632871		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20101207		NCBITaxon:10116
RGD	RGD:67377	Hsd3b2	PMID:1985917|RGD:632871		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20101207		NCBITaxon:10116
Reactome	UniProtKB:Q15125	EBP	PMID:10391218		GO:0004769	steroid delta-isomerase activity	EXP		UniProtKB:Q15125	PANTHER:PTHR14207	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q15125	EBP	PMID:10391219		GO:0004769	steroid delta-isomerase activity	EXP		UniProtKB:Q15125	PANTHER:PTHR14207	20240514		NCBITaxon:9606
UniProt	UniProtKB:P08263	GSTA1	PMID:11152686		GO:0004769	steroid delta-isomerase activity	IDA		UniProtKB:P08263	PANTHER:PTHR11571	20190213		NCBITaxon:9606
UniProt	RGD:1308676	Hsd3b1	PMID:1537836|RGD:13825195		GO:0004769	steroid delta-isomerase activity	IDA			PANTHER:PTHR10366	20181018		NCBITaxon:10116
UniProt	UniProtKB:P26439	HSD3B2	PMID:1944309		GO:0004769	steroid delta-isomerase activity	IDA		UniProtKB:P26439	PANTHER:PTHR10366	20051102		NCBITaxon:9606
UniProt	UniProtKB:P26439	HSD3B2	PMID:25322271		GO:0004769	steroid delta-isomerase activity	IMP		UniProtKB:P26439	PANTHER:PTHR10366	20200804		NCBITaxon:9606
UniProt	UniProtKB:Q15125	EBP	PMID:9894009		GO:0004769	steroid delta-isomerase activity	IDA		UniProtKB:Q15125	PANTHER:PTHR14207	20160527		NCBITaxon:9606
MGI	MGI:MGI:1927096	Cyp39a1	PMID:10748047		GO:0008387	steroid 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20010920		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:11279518		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20070419		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:12114517		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20040205		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:15845870		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20060113		NCBITaxon:10090
RGD	RGD:2483	Cyp7b1	PMID:12029625|RGD:1298868		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS			PANTHER:PTHR24304	20060324		NCBITaxon:10116
RGD	RGD:2482	Cyp7a1	PMID:2335522|RGD:70535		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20050217		NCBITaxon:10116
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-191972		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:P22680	CYP7A1	Reactome:R-HSA-192051		GO:0008123	cholesterol 7-alpha-monooxygenase activity	TAS		UniProtKB:P22680	PANTHER:PTHR24304	20240514		NCBITaxon:9606
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-192065		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9NYL5	CYP39A1	Reactome:R-HSA-192178		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:Q9NYL5	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-5602885		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
UniProt	MGI:MGI:1927096	Cyp39a1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20060426		NCBITaxon:10090
UniProt	MGI:MGI:104978	Cyp7b1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20060426		NCBITaxon:10090
UniProt	UniProtKB:Q9NYL5	CYP39A1	PMID:10748047		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IDA		UniProtKB:Q9NYL5	PANTHER:PTHR24304	20060426		NCBITaxon:9606
UniProt	UniProtKB:P22680	CYP7A1	PMID:12077124		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA		UniProtKB:P22680	PANTHER:PTHR24304	20190108		NCBITaxon:9606
UniProt	RGD:2482	Cyp7a1	PMID:1694852|RGD:70534		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20100107		NCBITaxon:10116
UniProt	MGI:MGI:104978	Cyp7b1	PMID:22999953		GO:0008396	oxysterol 7-alpha-hydroxylase activity	IMP			PANTHER:PTHR24304	20160628		NCBITaxon:10090
AgBase	UniProtKB:Q7T1S9	Q7T1S9	PMID:10480985		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA				20151110	UBERON:0000991|CHEBI:17252|CHEBI:16422|CHEBI:17347|CHEBI:17026	NCBITaxon:59729
AgBase	UniProtKB:P24463	CYP3A12	PMID:10620362		GO:0008395	steroid hydroxylase activity	IDA		UniProtKB:P24463	PANTHER:PTHR24302	20150902	CHEBI:17026|CHEBI:15826|CHEBI:17347|CHEBI:16422	NCBITaxon:9615
AgBase	UniProtKB:P24463	CYP3A12	PMID:10620362		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA		UniProtKB:P24463	PANTHER:PTHR24302	20150902		NCBITaxon:9615
AgBase	UniProtKB:X5KCU9	mgtA	PMID:10620362		GO:0008395	steroid hydroxylase activity	IDA				20150902	CHEBI:17026|CHEBI:15826|CHEBI:17347|CHEBI:16422	NCBITaxon:1311
AgBase	UniProtKB:X5KCU9	mgtA	PMID:10620362		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA				20150902		NCBITaxon:1311
AgBase	UniProtKB:O42563	cyp3a27	PMID:11740908		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA				20150312	UBERON:0001153|UBERON:0002107	NCBITaxon:8022
AgBase	UniProtKB:O42563	cyp3a27	PMID:12433811		GO:0050649	testosterone 6-beta-hydroxylase activity	IMP				20150121		NCBITaxon:8022
AgBase	UniProtKB:Q90WD3	Q90WD3	PMID:12646270		GO:0050649	testosterone 6-beta-hydroxylase activity	IMP				20150120		NCBITaxon:8022
AgBase	UniProtKB:A0A060W1Y7	GSONMT00064559001	PMID:1451787		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP				20150127		NCBITaxon:8022
AgBase	UniProtKB:P30437	cyp17a1	PMID:1451787		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP				20150127		NCBITaxon:8022
BHF-UCL	UniProtKB:P20815	CYP3A5	PMID:14559847		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P20815	PANTHER:PTHR24302	20160822	CHEBI:17263|GO:0002933|GO:0008202|CHEBI:16469|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P10632	CYP2C8	PMID:14559847		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P10632	PANTHER:PTHR24300	20160822	CHEBI:17263|GO:0002933|GO:0008202|CHEBI:16469|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P04798	CYP1A1	PMID:14559847		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P04798	PANTHER:PTHR24299	20160822	CHEBI:17263|GO:0002933|GO:0008202|CHEBI:16469|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P24462	CYP3A7	PMID:14559847		GO:0008395	steroid hydroxylase activity	IDA		UniProtKB:P24462	PANTHER:PTHR24302	20160822	CHEBI:17263|CHEBI:1156|GO:0002933|GO:0008202|CHEBI:17263|CHEBI:87602|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P24462	CYP3A7	PMID:14559847		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P24462	PANTHER:PTHR24302	20160822	CHEBI:17263|CHEBI:776|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P08684	CYP3A4	PMID:14559847		GO:0101020	estrogen 16-alpha-hydroxylase activity	IDA		UniProtKB:P08684	PANTHER:PTHR24302	20160822	CHEBI:17263|GO:0002933|GO:0008202|CHEBI:16469|GO:0002933|GO:0008202	NCBITaxon:9606
BHF-UCL	UniProtKB:P19099	CYP11B2	PMID:1741400		GO:0004507	steroid 11-beta-monooxygenase activity	IDA		UniProtKB:P19099	PANTHER:PTHR24279	20080812		NCBITaxon:9606
BHF-UCL	UniProtKB:P33261	CYP2C19	PMID:18356043		GO:0008395	steroid hydroxylase activity	IMP		UniProtKB:P33261	PANTHER:PTHR24300	20091120		NCBITaxon:9606
BHF-UCL	UniProtKB:P08684	CYP3A4	PMID:18356043		GO:0008395	steroid hydroxylase activity	IMP		UniProtKB:P08684	PANTHER:PTHR24302	20091120		NCBITaxon:9606
BHF-UCL	UniProtKB:P11712	CYP2C9	PMID:18356043		GO:0008395	steroid hydroxylase activity	IMP		UniProtKB:P11712	PANTHER:PTHR24300	20091120		NCBITaxon:9606
BHF-UCL	UniProtKB:P15538	CYP11B1	PMID:2022736		GO:0004507	steroid 11-beta-monooxygenase activity	IMP		UniProtKB:P15538	PANTHER:PTHR24279	20080811		NCBITaxon:9606
BHF-UCL	UniProtKB:P15538	CYP11B1	PMID:2256920		GO:0004507	steroid 11-beta-monooxygenase activity	IDA		UniProtKB:P15538	PANTHER:PTHR24279	20080812		NCBITaxon:9606
BHF-UCL	UniProtKB:P19099	CYP11B2	PMID:2256920		GO:0004507	steroid 11-beta-monooxygenase activity	IDA		UniProtKB:P19099	PANTHER:PTHR24279	20080812		NCBITaxon:9606
BHF-UCL	UniProtKB:P08684	CYP3A4	PMID:3259858		GO:0050649	testosterone 6-beta-hydroxylase activity	IMP		UniProtKB:P08684	PANTHER:PTHR24302	20090415		NCBITaxon:9606
BHF-UCL	UniProtKB:P15538	CYP11B1	PMID:8506298		GO:0004507	steroid 11-beta-monooxygenase activity	IDA		UniProtKB:P15538	PANTHER:PTHR24279	20080811		NCBITaxon:9606
CACAO	UniProtKB:P05093	CYP17A1	PMID:22170710		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP		UniProtKB:P05093	PANTHER:PTHR24289	20130409		NCBITaxon:9606
FlyBase	FB:FBgn0000449	dib	PMID:12177427|FB:FBrf0152302		GO:0042767	ecdysteroid 22-hydroxylase activity	IDA			PANTHER:PTHR24305	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0003312	sad	PMID:12177427|FB:FBrf0152302		GO:0042768	ecdysteroid 2-hydroxylase activity	IDA			PANTHER:PTHR24291	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0003388	shd	PMID:14610274|FB:FBrf0168002		GO:0004501	ecdysone 20-monooxygenase activity	IDA			PANTHER:PTHR24305	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004959	phtm	PMID:15350618|FB:FBrf0180348		GO:0035302	ecdysteroid 25-hydroxylase activity	IDA			PANTHER:PTHR24300	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010383	Cyp18a1	PMID:20932968|FB:FBrf0212396		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24300	20110113		NCBITaxon:7227
MGI	MGI:MGI:1927096	Cyp39a1	PMID:10748047		GO:0008387	steroid 7-alpha-hydroxylase activity	IDA			PANTHER:PTHR24304	20010920		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:11279518		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20070419		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:12114517		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20040205		NCBITaxon:10090
MGI	MGI:MGI:88586	Cyp17a1	PMID:15169901		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP	MGI:MGI:3047328		PANTHER:PTHR24289	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:88586	Cyp17a1	PMID:15169901		GO:0004508	steroid 17-alpha-monooxygenase activity	IMP	MGI:MGI:3047328		PANTHER:PTHR24289	20040903		NCBITaxon:10090
MGI	MGI:MGI:106091	Cyp7a1	PMID:15845870		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20060113		NCBITaxon:10090
MGI	MGI:MGI:88584	Cyp11b2	PMID:1686470		GO:0004507	steroid 11-beta-monooxygenase activity	IDA			PANTHER:PTHR24279	20070615		NCBITaxon:10090
MGI	MGI:MGI:88586	Cyp17a1	PMID:36640554		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20240708		NCBITaxon:10090
MGI	MGI:MGI:88586	Cyp17a1	PMID:6090441		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:98436	Sto2	PMID:6236971		GO:0008395	steroid hydroxylase activity	IDA				20030715		NCBITaxon:10090
MGI	MGI:MGI:88582	Cyp11a1	PMID:7527351		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA			PANTHER:PTHR24279	20070615		NCBITaxon:10090
MGI	MGI:MGI:88586	Cyp17a1	PMID:7588219		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20070615		NCBITaxon:10090
MGI	MGI:MGI:88584	Cyp11b2	PMID:8645611		GO:0004507	steroid 11-beta-monooxygenase activity	IDA			PANTHER:PTHR24279	20070615		NCBITaxon:10090
MGI	MGI:MGI:1333869	Ch25h	PMID:9852097		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR11863	20010918		NCBITaxon:10090
MTBBASE	UniProtKB:P9WPP1	cyp125	PMID:19846551		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR46696	20110615		NCBITaxon:83332
MTBBASE	UniProtKB:P9WGP7	Rv2216	PMID:20843794		GO:0031073	cholesterol 26-hydroxylase activity	IDA			PANTHER:PTHR11092	20120701		NCBITaxon:83332
MTBBASE	UniProtKB:P9WPL5	cyp142	PMID:20843794		GO:0031073	cholesterol 26-hydroxylase activity	IDA			PANTHER:PTHR46696	20120701		NCBITaxon:83332
RGD	RGD:71016	Cyp8b1	PMID:10393316|RGD:70706		GO:0008397	sterol 12-alpha-hydroxylase activity	IDA			PANTHER:PTHR24306	20050217		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:11370669|RGD:2306679		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24299	20090430		NCBITaxon:10116
RGD	RGD:620640	Cyp2d4	PMID:11517168|RGD:401901279		GO:0106309	progesterone 21-hydroxylase activity	IDA			PANTHER:PTHR24300	20231208		NCBITaxon:10116
RGD	RGD:2483	Cyp7b1	PMID:12029625|RGD:1298868		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS			PANTHER:PTHR24304	20060324		NCBITaxon:10116
RGD	RGD:69325	Cyp11a1	PMID:12145340|RGD:632560		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	TAS			PANTHER:PTHR24279	20050217		NCBITaxon:10116
RGD	RGD:708392	Cyp3a9	PMID:12464250|RGD:1299417		GO:0008395	steroid hydroxylase activity	TAS			PANTHER:PTHR24302	20050217		NCBITaxon:10116
RGD	RGD:2453	Cyp11b1	PMID:16405651|RGD:1624284		GO:0004507	steroid 11-beta-monooxygenase activity	IDA			PANTHER:PTHR24279	20070507		NCBITaxon:10116
RGD	RGD:727915	Cyp27a1	PMID:2175615|RGD:1299597		GO:0031073	cholesterol 26-hydroxylase activity	IDA			PANTHER:PTHR24291	20050217		NCBITaxon:10116
RGD	RGD:2464	Cyp2a2	PMID:2322568|RGD:728239		GO:0008395	steroid hydroxylase activity	TAS			PANTHER:PTHR24300	20050217		NCBITaxon:10116
RGD	RGD:2482	Cyp7a1	PMID:2335522|RGD:70535		GO:0008123	cholesterol 7-alpha-monooxygenase activity	IDA			PANTHER:PTHR24304	20050217		NCBITaxon:10116
RGD	RGD:2467	Cyp2b2	PMID:2574176|RGD:2301462		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24300	20081016		NCBITaxon:10116
RGD	RGD:2456	Cyp17a1	PMID:2786990|RGD:1298835		GO:0004508	steroid 17-alpha-monooxygenase activity	IDA			PANTHER:PTHR24289	20060324		NCBITaxon:10116
RGD	RGD:2464	Cyp2a2	PMID:3192524|RGD:727605		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24300	20050217		NCBITaxon:10116
RGD	RGD:2463	Cyp2a1	PMID:3818621|RGD:70704		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24300	20050217		NCBITaxon:10116
RGD	RGD:2456	Cyp17a1	PMID:7702752|RGD:1298833		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS			PANTHER:PTHR24289	20060324		NCBITaxon:10116
RGD	RGD:727886	Cyp11b3	PMID:7829497|RGD:1299585		GO:0004507	steroid 11-beta-monooxygenase activity	IDA			PANTHER:PTHR24279	20050217		NCBITaxon:10116
RGD	RGD:708379	Cyp3a2	PMID:7979376|RGD:1299409		GO:0050649	testosterone 6-beta-hydroxylase activity	IMP			PANTHER:PTHR24302	20050217		NCBITaxon:10116
RGD	RGD:2466	Cyp2b1	PMID:7979377|RGD:2301460		GO:0008395	steroid hydroxylase activity	IDA			PANTHER:PTHR24300	20081016		NCBITaxon:10116
RGD	RGD:2454	Cyp11b2	PMID:8333830|RGD:727656		GO:0004507	steroid 11-beta-monooxygenase activity	IDA			PANTHER:PTHR24279	20050217		NCBITaxon:10116
RGD	RGD:2469	Cyp2c11	PMID:8611037|RGD:1298853		GO:0008390	testosterone 16-alpha-hydroxylase activity	IMP			PANTHER:PTHR24300	20050217		NCBITaxon:10116
RGD	RGD:62036	Fdx1	PMID:8789462|RGD:2326068	contributes_to	GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	IDA			PANTHER:PTHR23426	20101115		NCBITaxon:10116
RGD	RGD:628709	Cyp3a18	PMID:8845857|RGD:727620		GO:0008390	testosterone 16-alpha-hydroxylase activity	IDA			PANTHER:PTHR24302	20050217		NCBITaxon:10116
RGD	RGD:628709	Cyp3a18	PMID:8845857|RGD:727620		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA			PANTHER:PTHR24302	20050217		NCBITaxon:10116
RGD	RGD:2461	Cyp21a1	PMID:9408081|RGD:1298842		GO:0004509	steroid 21-monooxygenase activity	IDA			PANTHER:PTHR24281	20060324		NCBITaxon:10116
RGD	RGD:628626	Cyp3a23-3a1	PMID:9989933|RGD:2301703		GO:0050649	testosterone 6-beta-hydroxylase activity	IDA			PANTHER:PTHR24302	20081029		NCBITaxon:10116
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-191972		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-191999		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-192042		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:P22680	CYP7A1	Reactome:R-HSA-192051		GO:0008123	cholesterol 7-alpha-monooxygenase activity	TAS		UniProtKB:P22680	PANTHER:PTHR24304	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-192054		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75881	CYP7B1	Reactome:R-HSA-192065		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:O75881	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-192123		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9UNU6	CYP8B1	Reactome:R-HSA-192157		GO:0033778	7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity	TAS		UniProtKB:Q9UNU6	PANTHER:PTHR24306	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9NYL5	CYP39A1	Reactome:R-HSA-192178		GO:0008396	oxysterol 7-alpha-hydroxylase activity	TAS		UniProtKB:Q9NYL5	PANTHER:PTHR24304	20200515		NCBITaxon:9606
Reactome	UniProtKB:P05108	CYP11A1	Reactome:R-HSA-193054		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	TAS		UniProtKB:P05108	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P11511	CYP19A1	Reactome:R-HSA-193060		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P11511	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:P05108	CYP11A1	Reactome:R-HSA-193065		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	TAS		UniProtKB:P05108	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-193068		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-193070		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-193072		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05093	CYP17A1	Reactome:R-HSA-193099		GO:0004508	steroid 17-alpha-monooxygenase activity	TAS		UniProtKB:P05093	PANTHER:PTHR24289	20240514		NCBITaxon:9606
Reactome	UniProtKB:P05108	CYP11A1	Reactome:R-HSA-193101		GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	TAS		UniProtKB:P05108	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P11511	CYP19A1	Reactome:R-HSA-193143		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P11511	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193393		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193460		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193497		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9UNU6	CYP8B1	Reactome:R-HSA-193709		GO:0033778	7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity	TAS		UniProtKB:Q9UNU6	PANTHER:PTHR24306	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193713		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193719		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193737		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193780		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193787		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q02318	CYP27A1	Reactome:R-HSA-193792		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:Q02318	PANTHER:PTHR24291	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9UNU6	CYP8B1	Reactome:R-HSA-193845		GO:0033778	7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity	TAS		UniProtKB:Q9UNU6	PANTHER:PTHR24306	20240514		NCBITaxon:9606
Reactome	UniProtKB:P08686	CYP21A2	Reactome:R-HSA-193964		GO:0106309	progesterone 21-hydroxylase activity	TAS		UniProtKB:P08686	PANTHER:PTHR24281	20240514		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-193965		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20200515		NCBITaxon:9606
Reactome	UniProtKB:P08686	CYP21A2	Reactome:R-HSA-193981		GO:0106309	progesterone 21-hydroxylase activity	TAS		UniProtKB:P08686	PANTHER:PTHR24281	20240514		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-193995		GO:0008395	steroid hydroxylase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20200515		NCBITaxon:9606
Reactome	UniProtKB:P15538	CYP11B1	Reactome:R-HSA-193997		GO:0004507	steroid 11-beta-monooxygenase activity	TAS		UniProtKB:P15538	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-194017		GO:0004507	steroid 11-beta-monooxygenase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P15538	CYP11B1	Reactome:R-HSA-5580292		GO:0004507	steroid 11-beta-monooxygenase activity	TAS		UniProtKB:P15538	PANTHER:PTHR24279	20240514		NCBITaxon:9606
Reactome	UniProtKB:P19099	CYP11B2	Reactome:R-HSA-5600598		GO:0004507	steroid 11-beta-monooxygenase activity	TAS		UniProtKB:P19099	PANTHER:PTHR24279	20240514		NCBITaxon:9606
