assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q8IXQ6	PARP9	PMID:27796300		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR14453	20170825	GO:0071346|UniProtKB:P42224	NCBITaxon:9606
UniProt	MGI:MGI:1339758	Csf1r	PMID:8007983|MGI:MGI:5294320		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR24416	20111013		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-101109-1	tnfsf18	PMID:19598108		GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	IMP	ZFIN:ZDB-MRPHLNO-101109-3		PANTHER:PTHR15267	20110119		NCBITaxon:7955
ARUK-UCL	MGI:MGI:893598	Sh2b3	PMID:15337790|MGI:MGI:3510267		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR10872	20190201		NCBITaxon:10090
ARUK-UCL	RNAcentral:URS000050B527_9606	URS000050B527_9606	PMID:28433754		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA				20190228	GO:0071333|CL:0002585|UniProtKB:P40763	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00005A4DCF_9606	URS00005A4DCF_9606	PMID:30670152		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IGI	UniProtKB:P05231			20200127	CL:0002618	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000000B1C9_9606	URS000000B1C9_9606	PMID:30670152		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IGI	UniProtKB:P05231			20200127	CL:0002618	NCBITaxon:9606
BHF-UCL	UniProtKB:O14543	SOCS3	PMID:25019494		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR10155	20160509		NCBITaxon:9606
BHF-UCL	UniProtKB:O15524	SOCS1	PMID:25019494		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR10155	20160509		NCBITaxon:9606
FlyBase	FB:FBgn0031055	et	PMID:20624926|FB:FBrf0212202		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP				20190819		NCBITaxon:7227
HGNC-UCL	UniProtKB:P35240	NF2	PMID:12444102		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR23281	20070620		NCBITaxon:9606
MGI	MGI:MGI:102709	Cav1	PMID:12388746		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP	MGI:MGI:2180364		PANTHER:PTHR10844	20170417	GO:0007260	NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:12388746		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10844	20170417		NCBITaxon:10090
MGI	MGI:MGI:2387356	Ggnbp2	PMID:26764350		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP	MGI:MGI:4072637		PANTHER:PTHR13601	20170417	PR:000049778|PR:000037009	NCBITaxon:10090
MGI	MGI:MGI:1354910	Socs1	PMID:9202127		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR10155	20041102		NCBITaxon:10090
RGD	RGD:2810	Hnf4a	PMID:16584384|RGD:1625011		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR24083	20070516		NCBITaxon:10116
RGD	RGD:2920	Irf1	PMID:20980260|RGD:5128774		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR11949	20110316		NCBITaxon:10116
RGD	RGD:1593621	Suz12	PMID:23192652|RGD:9586745		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP				20141006		NCBITaxon:10116
UniProt	UniProtKB:P17706	PTPN2	PMID:12138178		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR46047	20130612		NCBITaxon:9606
UniProt	UniProtKB:Q8WXW3	PIBF1	PMID:16393965		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR18950	20150827		NCBITaxon:9606
UniProt	MGI:MGI:97806	Ptpn2	PMID:17210636|MGI:MGI:5493214		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR46047	20130612		NCBITaxon:10090
UniProt	UniProtKB:Q9Y2H2	INPP5F	PMID:25476455		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IDA			PANTHER:PTHR45662	20160209		NCBITaxon:9606
UniProt	UniProtKB:Q460N5	PARP14	PMID:27796300		GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	IMP			PANTHER:PTHR14453	20170825	GO:0071346|UniProtKB:P42224	NCBITaxon:9606
ARUK-UCL	UniProtKB:P08575	PTPRC	PMID:12574355		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IGI	UniProtKB:P05112		PANTHER:PTHR19134	20180724	UniProtKB:P23458|UniProtKB:P52333	NCBITaxon:9606
ARUK-UCL	UniProtKB:P08575	PTPRC	PMID:12574355		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IGI	UniProtKB:P05112		PANTHER:PTHR19134	20180724	UniProtKB:P42226	NCBITaxon:9606
CACAO	MGI:MGI:97845	Rac1	PMID:27050391|MGI:MGI:6217799		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24072	20160412		NCBITaxon:10090
HGNC-UCL	UniProtKB:Q9H490	PIGU	PMID:15034568		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR13121	20071023		NCBITaxon:9606
MGI	MGI:MGI:1889642	Elp2	PMID:10954736		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR44111	20050818		NCBITaxon:10090
MGI	MGI:MGI:97762	Prl	PMID:12147240		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11417	20021227		NCBITaxon:10090
MGI	MGI:MGI:96563	Il9	PMID:18551134		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR16926	20210622		NCBITaxon:10090
MGI	MGI:MGI:1354910	Socs1	PMID:21606371		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:2656917		PANTHER:PTHR10155	20141021		NCBITaxon:10090
MGI	MGI:MGI:96080	Mst1	PMID:25049204		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:2445230		PANTHER:PTHR24261	20150701		NCBITaxon:10090
RGD	RGD:1564232	Ephb2	PMID:33722292|RGD:127285641		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR46877	20210624		NCBITaxon:10116
UniProt	MGI:MGI:95290	Egf	PMID:15156153|MGI:MGI:5284803		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR46513	20110803		NCBITaxon:10090
UniProt	MGI:MGI:104853	Hes1	PMID:15156153|MGI:MGI:5284803		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10985	20110803		NCBITaxon:10090
UniProt	UniProtKB:Q8TEK3	DOT1L	PMID:22002246		GO:0046425	regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR21451	20111130		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9UQQ2	SH2B3	PMID:20404132		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10872	20190201		NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00004208C5_9606	URS00004208C5_9606	PMID:25809226		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA				20181210		NCBITaxon:9606
AgBase	UniProtKB:S5RA51	S5RA51	PMID:23872231		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20160225		NCBITaxon:8030
AgBase	UniProtKB:V9Q5U6	SOCS1	PMID:24582990		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20160225		NCBITaxon:8030
BHF-UCL	UniProtKB:Q96A54	ADIPOR1	PMID:23776679		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR20855	20160511	CL:0000066	NCBITaxon:9606
BHF-UCL	UniProtKB:O14543	SOCS3	PMID:25019494		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20160509		NCBITaxon:9606
BHF-UCL	UniProtKB:O15524	SOCS1	PMID:25019494		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20160509		NCBITaxon:9606
CAFA	UniProtKB:P40337	VHL	PMID:23338840		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR15160	20161213		NCBITaxon:9606
FlyBase	FB:FBgn0003612	Su(var)2-10	PMID:11504941|FB:FBrf0137351		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR10782	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:12101419|FB:FBrf0151456		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0033266	Socs44A	PMID:15488148|FB:FBrf0179958		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004864		PANTHER:PTHR10155	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:15488148|FB:FBrf0179958		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20191018		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:16049490|FB:FBrf0188143		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10155	20191028		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:16055650|FB:FBrf0187589		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004864		PANTHER:PTHR46047	20220702		NCBITaxon:7227
FlyBase	FB:FBgn0003612	Su(var)2-10	PMID:16094372|FB:FBrf0188561		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10782	20190814		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:16094372|FB:FBrf0188561		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR46047	20190814		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:16094372|FB:FBrf0188561		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10155	20190814		NCBITaxon:7227
FlyBase	FB:FBgn0011236	ken	PMID:16401426|FB:FBrf0189996		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR45993	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0015903	apt	PMID:18477455|FB:FBrf0204922		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR21411	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0000541	E(bx)	PMID:19629165|FB:FBrf0208433		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR45975	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:20143337|FB:FBrf0210092		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR10155	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0031055	et	PMID:20624926|FB:FBrf0212202		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20190819		NCBITaxon:7227
FlyBase	FB:FBgn0031055	et	PMID:20689801|FB:FBrf0211466		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA				20190819		NCBITaxon:7227
FlyBase	FB:FBgn0259785	pzg	PMID:21385730|FB:FBrf0213648		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24403	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0262448	mir-279	PMID:21857668|FB:FBrf0215016		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA				20210603		NCBITaxon:7227
FlyBase	FB:FBgn0262448	mir-279	PMID:22305007|FB:FBrf0217497		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20200108		NCBITaxon:7227
FlyBase	FB:FBgn0262406	mir-let7	PMID:22660319|FB:FBrf0218483		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20221104		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:23339871|FB:FBrf0220991		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR46047	20191017		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:23583584|FB:FBrf0221789		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0020279	lig	PMID:23874212|FB:FBrf0222164		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR16308	20210108		NCBITaxon:7227
FlyBase	FB:FBgn0023212	EloB	PMID:23885117|FB:FBrf0222708		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR13248	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0266711	EloC	PMID:23885117|FB:FBrf0222708		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR20648	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0288875	Cul5	PMID:23885117|FB:FBrf0222708		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP				20190918		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:23885117|FB:FBrf0222708		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10155	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0032956	Cul2	PMID:26277564|FB:FBrf0230408		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0041184		PANTHER:PTHR11932	20190501		NCBITaxon:7227
FlyBase	FB:FBgn0041184	Socs36E	PMID:26277564|FB:FBrf0230408		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0032956		PANTHER:PTHR10155	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0031055	et	PMID:26658615|FB:FBrf0230821		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA				20190819		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:27175018|FB:FBrf0232803		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0016917		PANTHER:PTHR46047	20191017		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:28544778|FB:FBrf0236065		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR46047	20190819		NCBITaxon:7227
FlyBase	FB:FBgn0014018	Rel	PMID:35905720|FB:FBrf0254155		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR24169	20230301		NCBITaxon:7227
HGNC-UCL	UniProtKB:P35240	NF2	PMID:12444102		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23281	20070620		NCBITaxon:9606
HGNC-UCL	UniProtKB:O14964	HGS	PMID:12444102		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR46275	20070620		NCBITaxon:9606
MGI	MGI:MGI:1354910	Socs1	PMID:11371356		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:2445448		PANTHER:PTHR10155	20041102		NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:12388746		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:2180364		PANTHER:PTHR10844	20090625		NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:12388746		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10844	20070809		NCBITaxon:10090
MGI	MGI:MGI:102709	Cav1	PMID:12388746		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	MGI:MGI:97762		PANTHER:PTHR10844	20070809		NCBITaxon:10090
MGI	MGI:MGI:1201787	Socs2	PMID:16469767		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	MGI:MGI:97763		PANTHER:PTHR10155	20090623	GO:0007259	NCBITaxon:10090
MGI	MGI:MGI:1913656	Sac3d1	PMID:18838617		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR12436	20130809		NCBITaxon:10090
MGI	MGI:MGI:108554	Dab1	PMID:18848628		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:1857750		PANTHER:PTHR47695	20110223	GO:0007259	NCBITaxon:10090
MGI	MGI:MGI:1339708	Neurod1	PMID:18848628		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR19290	20110223	GO:0007259	NCBITaxon:10090
MGI	MGI:MGI:97812	Ptprd	PMID:24843164		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	MGI:MGI:2158795		PANTHER:PTHR19134	20150128		NCBITaxon:10090
RGD	RGD:620617	Hmga2	PMID:11390395|RGD:1601592		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR23341	20070425		NCBITaxon:10116
RGD	RGD:1307734	Tbx1	PMID:31982878|RGD:155882591		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR11267	20230131		NCBITaxon:10116
UniProt	UniProtKB:P20749	BCL3	PMID:16306601		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24118	20170427		NCBITaxon:9606
UniProt	UniProtKB:O15243	LEPROT	PMID:18042720		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR12050	20111129		NCBITaxon:9606
UniProt	FB:FBgn0003053	peb	PMID:18394891|FB:FBrf0204355		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR46451	20141201		NCBITaxon:7227
UniProt	FB:FBgn0034718	wdp	PMID:25923769|FB:FBrf0228268		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24369	20150902		NCBITaxon:7227
UniProt	UniProtKB:Q8N8V2	GBP7	PMID:33408175		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR10751	20210826		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-040801-205	socs1a	PMID:21421851		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IGI	ZFIN:ZDB-MRPHLNO-100427-10|ZFIN:ZDB-MRPHLNO-120524-9		PANTHER:PTHR10155	20120719		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040801-205	socs1a	PMID:21421851		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	ZFIN:ZDB-MRPHLNO-120524-9		PANTHER:PTHR10155	20120719		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050907-1	cish	PMID:24835394		GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	IMP	ZFIN:ZDB-MRPHLNO-151021-8		PANTHER:PTHR10155	20160513		NCBITaxon:7955
ARUK-UCL	RGD:3876	Tnf	PMID:29702085|RGD:13800534		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11471	20180927	CL:2000043|GO:0032635	NCBITaxon:10116
AgBase	UniProtKB:P48096	prl	PMID:23548829		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20150522	CL:0000235|UBERON:0007132	NCBITaxon:8030
AgBase	UniProtKB:K4LAX8	LOC101448043	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRY5	C1IRY5	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRY3	C1IRY3	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRY2	C1IRY2	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRY1	C1IRY1	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRY0	C1IRY0	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRX8	C1IRX8	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:Q6XQG7	IFNA1	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:B7SVK1	LOC106600965	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:B7SVJ9	B7SVJ9	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:B7SVJ5	B7SVJ5	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:C1IRX7	C1IRX7	PMID:23872231		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8030
AgBase	UniProtKB:Q04745	IL4	PMID:24280217		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR47401	20141127	UniProtKB:E1U8C5|UniProtKB:K7GSE8	NCBITaxon:9823
AgBase	UniProtKB:Q5QSL2	ifng	PMID:24582990		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8022
AgBase	UniProtKB:E3P8T5	ifng2	PMID:24582990		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8022
AgBase	UniProtKB:B6UQB7	IFNgamma2	PMID:24582990		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8022
AgBase	UniProtKB:B6UQB6	IFNgamma1	PMID:24582990		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8022
AgBase	UniProtKB:E3P8T4	ifng2	PMID:24582990		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP				20150522		NCBITaxon:8022
BHF-UCL	UniProtKB:P05231	IL6	PMID:12419823		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10511	20081103		NCBITaxon:9606
BHF-UCL	UniProtKB:P01236	PRL	PMID:12552091		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11417	20081209		NCBITaxon:9606
BHF-UCL	UniProtKB:P05231	IL6	PMID:12552091		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10511	20081209		NCBITaxon:9606
BHF-UCL	UniProtKB:P05231	IL6	PMID:17324931		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR10511	20110430		NCBITaxon:9606
BHF-UCL	MGI:MGI:104663	Lep	PMID:21234744|MGI:MGI:4889014		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11724	20110207		NCBITaxon:10090
BHF-UCL	RNAcentral:URS0000170CF4_9606	URS0000170CF4_9606	PMID:25019494		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20160509		NCBITaxon:9606
BHF-UCL	UniProtKB:P01241	GH1	PMID:8923468		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR11417	20081205		NCBITaxon:9606
ComplexPortal	UniProtKB:O60674	JAK2	PMID:12023369		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20160411		NCBITaxon:9606
ComplexPortal	UniProtKB:P29597	TYK2	PMID:12023369		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20160411		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-3290	interleukin-23_human	PMID:12023369		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20160324		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-383	interleukin23-receptor_human	PMID:12023369		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20160411		NCBITaxon:9606
ComplexPortal	UniProtKB:O60674	JAK2	PMID:7638186		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20160411		NCBITaxon:9606
ComplexPortal	UniProtKB:P29597	TYK2	PMID:7638186		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA			PANTHER:PTHR45807	20160411		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-382	il12-receptor_human	PMID:7638186		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20160411		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-381	interleukin12_human	PMID:7638186		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IDA				20160411		NCBITaxon:9606
FlyBase	FB:FBgn0004107	Cdk2	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IPI	FB:FBgn0016917		PANTHER:PTHR24056	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0010382	CycE	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004864		PANTHER:PTHR10177	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0010315	CycD	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004956|FLYBASE:Cdk4		PANTHER:PTHR10177	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0016131	Cdk4	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004864		PANTHER:PTHR24056	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0016131	Cdk4	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IGI	FB:FBgn0004956|FLYBASE:CycD		PANTHER:PTHR24056	20190918		NCBITaxon:7227
FlyBase	FB:FBgn0016131	Cdk4	PMID:12586062|FB:FBrf0155684		GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	IMP			PANTHER:PTHR24056	20190918		NCBITaxon:7227
