assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	WB:WBGene00000931	dao-5	PMID:24722283		GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	IMP		WB:WBGene00000931	PANTHER:PTHR23216	20190102		NCBITaxon:6239
UniProt	UniProtKB:Q9NRC8	SIRT7	PMID:24207024		GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	IDA		UniProtKB:Q9NRC8	PANTHER:PTHR11085	20191024		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-041114-191	ddx11	PMID:26089203		GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP	ZFIN:ZDB-MRPHLNO-160307-1	ZFIN:ZDB-GENE-041114-191	PANTHER:PTHR11472	20160413		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041114-191	ddx11	PMID:26089203		GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP	ZFIN:ZDB-MRPHLNO-160307-2	ZFIN:ZDB-GENE-041114-191	PANTHER:PTHR11472	20160413		NCBITaxon:7955
FlyBase	FB:FBgn0261111	BHD	PMID:23077212		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		FB:FBgn0261111	PANTHER:PTHR31441	20130207		NCBITaxon:7227
MGI	MGI:MGI:1333874	Dedd	PMID:9774341		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IDA		MGI:MGI:1333874	PANTHER:PTHR15205	20130524		NCBITaxon:10090
UniProt	MGI:MGI:1349392	Macroh2a1	PMID:24071584		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		MGI:MGI:1349392	PANTHER:PTHR23430	20140320		NCBITaxon:10090
UniProt	UniProtKB:O75367	MACROH2A1	PMID:24071584		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IGI	UniProtKB:Q9P0M6	UniProtKB:O75367	PANTHER:PTHR23430	20140320		NCBITaxon:9606
UniProt	UniProtKB:O75367	MACROH2A1	PMID:24071584		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:O75367	PANTHER:PTHR23430	20140320		NCBITaxon:9606
UniProt	UniProtKB:Q9P0M6	MACROH2A2	PMID:24071584		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IGI	UniProtKB:P0C0S8	UniProtKB:Q9P0M6	PANTHER:PTHR23430	20140320		NCBITaxon:9606
UniProt	UniProtKB:Q9NZM5	NOP53	PMID:27729611		GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q9NZM5	PANTHER:PTHR14211	20170518		NCBITaxon:9606
CAFA	UniProtKB:P56192	MARS1	PMID:10791971		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:P56192	PANTHER:PTHR45765	20170124		NCBITaxon:9606
CAFA	UniProtKB:Q9H8X2	IPPK	PMID:23203802		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q9H8X2	PANTHER:PTHR14456	20171012		NCBITaxon:9606
FlyBase	FB:FBgn0028685	Rpt4	PMID:23077212		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		FB:FBgn0028685	PANTHER:PTHR23073	20130207		NCBITaxon:7227
FlyBase	FB:FBgn0040075	rept	PMID:27626673		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		FB:FBgn0040075	PANTHER:PTHR11093	20180313		NCBITaxon:7227
FlyBase	FB:FBgn0263510	nclb	PMID:29065309		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IDA		FB:FBgn0263510	PANTHER:PTHR14091	20180226		NCBITaxon:7227
FlyBase	FB:FBgn0001341	Mybbp1A	PMID:29065309		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IDA		FB:FBgn0001341	PANTHER:PTHR13213	20180226		NCBITaxon:7227
FlyBase	UniProtKB:Q13610	PWP1	PMID:29065309		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IDA		UniProtKB:Q13610	PANTHER:PTHR14091	20180226		NCBITaxon:9606
UniProt	UniProtKB:Q12824	SMARCB1	PMID:22368283		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IGI	UniProtKB:Q9NWS0	UniProtKB:Q12824	PANTHER:PTHR10019	20151026		NCBITaxon:9606
UniProt	UniProtKB:Q12824	SMARCB1	PMID:22368283		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q12824	PANTHER:PTHR10019	20151026		NCBITaxon:9606
UniProt	UniProtKB:P51532	SMARCA4	PMID:22368283		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:P51532	PANTHER:PTHR10799	20151026		NCBITaxon:9606
UniProt	UniProtKB:Q9NWS0	PIH1D1	PMID:22368283		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IGI	UniProtKB:Q12824	UniProtKB:Q9NWS0	PANTHER:PTHR22997	20151026		NCBITaxon:9606
UniProt	UniProtKB:Q9NWS0	PIH1D1	PMID:22368283		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q9NWS0	PANTHER:PTHR22997	20151027		NCBITaxon:9606
UniProt	UniProtKB:Q9H8H0	NOL11	PMID:22916032		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q9H8H0	PANTHER:PTHR15633	20130821		NCBITaxon:9606
UniProt	UniProtKB:P42345	MTOR	PMID:24036451		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:P42345	PANTHER:PTHR11139	20151102	CL:0002327|UniProtKB:Q9NWS0	NCBITaxon:9606
UniProt	UniProtKB:Q9NWS0	PIH1D1	PMID:24036451		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP	UniProtKB:P42345	UniProtKB:Q9NWS0	PANTHER:PTHR22997	20151030	CL:0002327|GO:1904263|GO:0031334	NCBITaxon:9606
UniProt	UniProtKB:P19338	NCL	PMID:24071584		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:P19338	PANTHER:PTHR48034	20140319		NCBITaxon:9606
UniProt	UniProtKB:Q96FC9	DDX11	PMID:26089203		GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	IMP		UniProtKB:Q96FC9	PANTHER:PTHR11472	20160920		NCBITaxon:9606
