assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
GeneDB	PlasmoDB:PF3D7_1202000	PSH2	PMID:30728406		GO:0032508	DNA duplex unwinding	IDA				20190209		NCBITaxon:36329
MGI	MGI:MGI:1328317	Trex1	PMID:25848017		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR13058	20181017		NCBITaxon:10090
RGD	RGD:2118	Anxa1	PMID:20655937|RGD:7421590		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR10502	20131121		NCBITaxon:10116
SGD	SGD:S000000277	RDH54	PMID:16831867		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P38086	PANTHER:PTHR45629	20130807		NCBITaxon:559292
SGD	SGD:S000000277	RDH54	PMID:16831867		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:P38086	PANTHER:PTHR45629	20130807		NCBITaxon:559292
SGD	SGD:S000004802	SGS1	PMID:18440969		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P35187	PANTHER:PTHR13710	20130807		NCBITaxon:559292
SGD	SGD:S000003628	SRS2	PMID:18440969		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P12954	PANTHER:PTHR11070	20130807		NCBITaxon:559292
SGD	SGD:S000001405	SSL2	PMID:22751016		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q00578	PANTHER:PTHR11274	20140125		NCBITaxon:559292
SGD	SGD:S000002699	HRQ1	PMID:23026052		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q05549	PANTHER:PTHR47957	20130807		NCBITaxon:559292
SGD	SGD:S000006408	YPR204W	PMID:9837911		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q08995	PANTHER:PTHR14074	20140306		NCBITaxon:559292
TAIR	AGI_LocusCode:AT2G21660	CCR2	PMID:17169986|TAIR:Publication:501720574		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2049359		20071214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G38680	GRP2	PMID:17169986|TAIR:Publication:501720574	not	GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2121219		20080826		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G36020	CSDP1	PMID:17169986|TAIR:Publication:501720574		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2135139		20071214		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G38680	GRP2	PMID:17963727|TAIR:Publication:501723279		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2121219		20080826		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G17870	CSP3	PMID:19556243|TAIR:Publication:501730475		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2827810		20100730		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G23700	SRRP1	PMID:26513458|TAIR:Publication:501766605		GO:0032508	DNA duplex unwinding	IDA		TAIR:locus:2095203		20160210		NCBITaxon:3702
UniProt	UniProtKB:Q96FC9	DDX11	PMID:10648783		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q96FC9	PANTHER:PTHR11472	20160909		NCBITaxon:9606
UniProt	UniProtKB:P04014	E1	PMID:12192057		GO:0032508	DNA duplex unwinding	IDA				20150824		NCBITaxon:10580
UniProt	UniProtKB:Q8IYB8	SUPV3L1	PMID:12466530		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:Q8IYB8	PANTHER:PTHR12131	20071114		NCBITaxon:9606
UniProt	UniProtKB:Q08211	DHX9	PMID:12711669		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:Q08211	PANTHER:PTHR18934	20170707		NCBITaxon:9606
UniProt	UniProtKB:Q4JC68	xpd	PMID:16973432		GO:0032508	DNA duplex unwinding	IDA				20120726		NCBITaxon:330779
UniProt	UniProtKB:Q96FC9	DDX11	PMID:18499658		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q96FC9	PANTHER:PTHR11472	20160914		NCBITaxon:9606
UniProt	UniProtKB:Q92499	DDX1	PMID:18710941		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q92499	PANTHER:PTHR24031	20100920		NCBITaxon:9606
UniProt	UniProtKB:P38935	IGHMBP2	PMID:19158098		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P38935	PANTHER:PTHR43788	20211104		NCBITaxon:9606
UniProt	UniProtKB:Q08211	DHX9	PMID:21561811		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q08211	PANTHER:PTHR18934	20170714		NCBITaxon:9606
UniProt	UniProtKB:Q8N3C0	ASCC3	PMID:22055184		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q8N3C0	PANTHER:PTHR24075	20120228		NCBITaxon:9606
UniProt	UniProtKB:Q97TX9	cas4	PMID:24171432		GO:0032508	DNA duplex unwinding	IDA			PANTHER:PTHR36531	20140909		NCBITaxon:273057
UniProt	UniProtKB:P54132	BLM	PMID:24816114		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P54132	PANTHER:PTHR13710	20170621		NCBITaxon:9606
UniProt	UniProtKB:Q97YD4	csa1	PMID:25200083		GO:0032508	DNA duplex unwinding	IDA				20140922		NCBITaxon:273057
UniProt	UniProtKB:A3MTK6	cas4	PMID:25200083		GO:0032508	DNA duplex unwinding	IDA				20140922		NCBITaxon:410359
UniProt	UniProtKB:P54132	BLM	PMID:25901030		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P54132	PANTHER:PTHR13710	20170623		NCBITaxon:9606
UniProt	UniProtKB:Q9NXL9	MCM9	PMID:26300262		GO:0032508	DNA duplex unwinding	IMP		UniProtKB:Q9NXL9	PANTHER:PTHR11630	20180727		NCBITaxon:9606
UniProt	UniProtKB:Q96FC9	DDX11	PMID:26503245		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q96FC9	PANTHER:PTHR11472	20160920		NCBITaxon:9606
UniProt	UniProtKB:Q9I920	BLM	PMID:28228481		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q9I920	PANTHER:PTHR13710	20170623		NCBITaxon:9031
UniProt	UniProtKB:Q92900	UPF1	PMID:30218034		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q92900	PANTHER:PTHR10887	20211103		NCBITaxon:9606
UniProt	UniProtKB:P38935	IGHMBP2	PMID:30218034		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:P38935	PANTHER:PTHR43788	20211103		NCBITaxon:9606
UniProt	UniProtKB:Q28141	DHX9	PMID:7511411		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q28141	PANTHER:PTHR18934	20170518		NCBITaxon:9913
UniProt	UniProtKB:Q08211	DHX9	PMID:9111062		GO:0032508	DNA duplex unwinding	IDA		UniProtKB:Q08211	PANTHER:PTHR18934	20170706		NCBITaxon:9606
UniProt	UniProtKB:P03265	DBP	PMID:9135160		GO:0032508	DNA duplex unwinding	IDA				20150824		NCBITaxon:28285
CGD	CGD:CAL0000193896	POL32	PMID:36601868|CGD_REF:CAL0000245691		GO:0033260	nuclear DNA replication	IMP			PANTHER:PTHR17598	20230313		NCBITaxon:237561
FlyBase	FB:FBgn0086695	hd	PMID:15854909|FB:FBrf0187297		GO:0033260	nuclear DNA replication	IMP			PANTHER:PTHR12972	20130307		NCBITaxon:7227
MGI	MGI:MGI:107304	Rny3	PMID:19657016		GO:0033260	nuclear DNA replication	IMP				20101202		NCBITaxon:10090
MGI	MGI:MGI:1914233	Znf830	PMID:21191184		GO:0033260	nuclear DNA replication	IMP	MGI:MGI:4950703		PANTHER:PTHR13278	20130417	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:2442925	Atad5	PMID:25404367		GO:0033260	nuclear DNA replication	IMP	MGI:4127920		PANTHER:PTHR23389	20160509	GO:0008283|CL:0000236	NCBITaxon:10090
SGD	SGD:S000006223	MCM4	PMID:2044962		GO:0033260	nuclear DNA replication	IMP		UniProtKB:P30665	PANTHER:PTHR11630	20131010		NCBITaxon:559292
SGD	SGD:S000000406	MCM7	PMID:2044962		GO:0033260	nuclear DNA replication	IMP		UniProtKB:P38132	PANTHER:PTHR11630	20131010		NCBITaxon:559292
SGD	SGD:S000004264	MCM5	PMID:2044962		GO:0033260	nuclear DNA replication	IMP		UniProtKB:P29496	PANTHER:PTHR11630	20131010		NCBITaxon:559292
SGD	SGD:S000000480	PPS1	PMID:9083070		GO:0033260	nuclear DNA replication	IMP		UniProtKB:P38148	PANTHER:PTHR47550	20130807		NCBITaxon:559292
UniProt	UniProtKB:Q13156	RPA4	PMID:19116208	not	GO:0033260	nuclear DNA replication	IDA		UniProtKB:Q13156	PANTHER:PTHR13989	20100707		NCBITaxon:9606
UniProt	UniProtKB:Q13156	RPA4	PMID:19942684	not	GO:0033260	nuclear DNA replication	IDA		UniProtKB:Q13156	PANTHER:PTHR13989	20100707		NCBITaxon:9606
FlyBase	FB:FBgn0035644	PolE2	PMID:24224125|FB:FBrf0223302		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR12708	20190808		NCBITaxon:7227
FlyBase	FB:FBgn0283467	PolD3	PMID:25826374|FB:FBrf0228002		GO:1902969	mitotic DNA replication	IMP				20190809		NCBITaxon:7227
GeneDB	TriTrypDB:Tb11.v5.0713	RHS6	PMID:30544263		GO:1902969	mitotic DNA replication	IMP				20190722		NCBITaxon:185431
PomBase	PomBase:SPBC16G5.12c	top3	PMID:12235386		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR11390	20050323		NCBITaxon:4896
PomBase	PomBase:SPBC725.13c	psf2	PMID:15466421		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR12772	20040723		NCBITaxon:4896
PomBase	PomBase:SPAC1687.04	mcb1	PMID:21813639		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR13489	20170602		NCBITaxon:4896
PomBase	PomBase:SPBC660.13c	ssb1	PMID:26041456		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR23273	20150812		NCBITaxon:4896
PomBase	PomBase:SPBC211.04c	mcm6	PMID:7865880		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR11630	20120315		NCBITaxon:4896
PomBase	PomBase:SPBC29A10.15	orc1	PMID:8618924		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR10763	20210122		NCBITaxon:4896
PomBase	PomBase:SPBC660.13c	ssb1	PMID:9111307		GO:1902969	mitotic DNA replication	IMP			PANTHER:PTHR23273	20140707		NCBITaxon:4896
SGD	SGD:S000001412	MCM10	PMID:38109526		GO:1902971	mitotic DNA replication DNA duplex unwinding	IDA		UniProtKB:P32354	PANTHER:PTHR13454	20240110		NCBITaxon:559292
DisProt	UniProtKB:P53999	SUB1	PMID:16605275		GO:1905463	negative regulation of DNA duplex unwinding	IDA		UniProtKB:P53999	PANTHER:PTHR13215	20220228		NCBITaxon:9606
SGD	SGD:S000217802	CPX-15	PMID:38613387		GO:1905463	negative regulation of DNA duplex unwinding	IDA				20240423		NCBITaxon:559292
SGD	SGD:S000002379	CDC13	PMID:38613387		GO:1905463	negative regulation of DNA duplex unwinding	IDA		UniProtKB:P32797	PANTHER:PTHR14513	20240423		NCBITaxon:559292
UniProt	UniProtKB:P11388	TOP2A	PMID:12711669		GO:1905463	negative regulation of DNA duplex unwinding	IMP		UniProtKB:P11388	PANTHER:PTHR10169	20170707		NCBITaxon:9606
