assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	UniProtKB:Q9HCN8	SDF2L1	PMID:28597544		GO:0051085	chaperone cofactor-dependent protein refolding	IMP		UniProtKB:Q9HCN8	PANTHER:PTHR46809	20201023		NCBITaxon:9606
FlyBase	UniProtKB:Q99470	SDF2	PMID:28597544		GO:0051085	chaperone cofactor-dependent protein refolding	IMP		UniProtKB:Q99470	PANTHER:PTHR46809	20201023		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_0527500	HIP	PMID:16884692		GO:0051085	chaperone cofactor-dependent protein refolding	IDA				20190222		NCBITaxon:36329
MGI	MGI:MGI:95923	H2-DMb2	PMID:11148202		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR19944	20050110		NCBITaxon:10090
MGI	MGI:MGI:95922	H2-DMb1	PMID:11148202		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR19944	20050110		NCBITaxon:10090
MGI	MGI:MGI:95921	H2-DMa	PMID:11148202		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR19944	20050110		NCBITaxon:10090
MGI	MGI:MGI:95921	H2-DMa	PMID:11714799		GO:0051085	chaperone cofactor-dependent protein refolding	IMP	MGI:MGI:2652160		PANTHER:PTHR19944	20050110		NCBITaxon:10090
MGI	MGI:MGI:105053	Hsph1	PMID:14644449		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR45639	20040924		NCBITaxon:10090
MGI	MGI:MGI:105384	Hspa8	PMID:14644449		GO:0051085	chaperone cofactor-dependent protein refolding	IGI	MGI:MGI:1931874		PANTHER:PTHR19375	20040924		NCBITaxon:10090
MGI	MGI:MGI:1931874	Dnajb1	PMID:14644449		GO:0051085	chaperone cofactor-dependent protein refolding	IGI	MGI:MGI:105384		PANTHER:PTHR24078	20040924		NCBITaxon:10090
MGI	MGI:MGI:2142246	Unc45a	PMID:18326487		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45994	20111129		NCBITaxon:10090
MGI	MGI:MGI:2443377	Unc45b	PMID:18326487		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45994	20111129		NCBITaxon:10090
MGI	MGI:MGI:2443377	Unc45b	PMID:18478096		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45994	20121002		NCBITaxon:10090
MGI	UniProtKB:Q8NHS0	DNAJB8	PMID:23612975		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q8NHS0	PANTHER:PTHR43948	20130626		NCBITaxon:9606
MGI	MGI:MGI:102674	Umod	PMID:28437467		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR14002	20200305		NCBITaxon:10090
MGI	MGI:MGI:96534	Cd74	PMID:7679955		GO:0051085	chaperone cofactor-dependent protein refolding	IMP	MGI:MGI:1927205		PANTHER:PTHR14093	20050110		NCBITaxon:10090
MGI	MGI:MGI:95921	H2-DMa	PMID:7985028		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR19944	20110217		NCBITaxon:10090
MGI	MGI:MGI:96534	Cd74	PMID:7985028		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR14093	20110407		NCBITaxon:10090
MGI	MGI:MGI:95921	H2-DMa	PMID:8598041		GO:0051085	chaperone cofactor-dependent protein refolding	IMP	MGI:MGI:1861933		PANTHER:PTHR19944	20110217		NCBITaxon:10090
MGI	MGI:MGI:95921	H2-DMa	PMID:8638109		GO:0051085	chaperone cofactor-dependent protein refolding	IMP	MGI:MGI:2652160		PANTHER:PTHR19944	20110217		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q12931	TRAP1	PMID:24522549		GO:0061077	chaperone-mediated protein folding	TAS		UniProtKB:Q12931	PANTHER:PTHR11528	20140827	GO:0034599	NCBITaxon:9606
PomBase	PomBase:SPCC338.06c	hsp20	PMID:18543332		GO:0061077	chaperone-mediated protein folding	EXP				20230702		NCBITaxon:4896
RGD	RGD:621725	Hspa8	PMID:11133993|RGD:2326097		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR19375	20100623		NCBITaxon:10116
RGD	RGD:621312	St13	PMID:7585962|RGD:729993		GO:0051085	chaperone cofactor-dependent protein refolding	IDA			PANTHER:PTHR45883	20090420		NCBITaxon:10116
SGD	SGD:S000004490	TSA1	PMID:24022485		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P34760	PANTHER:PTHR10681	20140206		NCBITaxon:559292
SGD	SGD:S000002941	HSP31	PMID:26306045		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q04432	PANTHER:PTHR48094	20190702		NCBITaxon:559292
SGD	SGD:S000003682	IDS2	PMID:30516470		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P46958	PANTHER:PTHR11183	20211130		NCBITaxon:559292
SGD	SGD:S000003419	HGH1	PMID:30876804		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P48362	PANTHER:PTHR13387	20200131		NCBITaxon:559292
SGD	SGD:S000005079	FPR1	PMID:34534579		GO:1903644	regulation of chaperone-mediated protein folding	IDA		UniProtKB:P20081	PANTHER:PTHR10516	20220408		NCBITaxon:559292
SGD	SGD:S000003949	HSP104	PMID:9674429		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:P31539	PANTHER:PTHR11638	20171203		NCBITaxon:559292
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IEP			PANTHER:PTHR19375	20240306	GO:0098793|UBERON:0000955	NCBITaxon:10090
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR19375	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR19375	20240306	GO:0098793|UBERON:0000955	NCBITaxon:10090
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR19375	20240306	GO:0098793|UBERON:0000955	NCBITaxon:10090
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR19375	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:105384	Hspa8	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IEP			PANTHER:PTHR19375	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR44027	20240306	GO:0098793|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR44027	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR44027	20240306	GO:0098793|UBERON:0000956	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IEP			PANTHER:PTHR44027	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR44027	20240306	GO:0098793	NCBITaxon:10090
SynGO	MGI:MGI:892995	Dnajc5	PMID:21151134		GO:0061077	chaperone-mediated protein folding	IEP			PANTHER:PTHR44027	20240306	GO:0098793|UBERON:0000956	NCBITaxon:10090
SynGO	RGD:620815	Sgta	PMID:21151134|RGD:13702353		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45831	20240306	GO:0098793	NCBITaxon:10116
SynGO	RGD:620815	Sgta	PMID:21151134|RGD:13702353		GO:0061077	chaperone-mediated protein folding	IEP			PANTHER:PTHR45831	20240306	GO:0098793	NCBITaxon:10116
TAIR	AGI_LocusCode:AT5G48030	GFA2	PMID:12215516|TAIR:Publication:501682356		GO:0051085	chaperone cofactor-dependent protein refolding	IGI	SGD:S000001878	TAIR:locus:2162692		20110926		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G55490	CPN60B	PMID:12668771|TAIR:Publication:501705920		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		TAIR:locus:2193839		20050323		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G42540	COR15A	PMID:18540080|TAIR:Publication:501732565	not	GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2041504		20100822		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G19855	RbcX2	PMID:21922322|TAIR:Publication:501745159		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:505006621		20111010		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G04330	RbcX1	PMID:21922322|TAIR:Publication:501745159		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2134877		20111010		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G13830	J20	PMID:24104567|TAIR:Publication:501756751		GO:0061077	chaperone-mediated protein folding	IMP		TAIR:locus:2119465		20131016		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G53990	AtUSP	PMID:26734042|TAIR:Publication:501767719		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2084525		20160407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G60160	DAP1	PMID:29023459|TAIR:Publication:501777206		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2143990		20171024		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G29520	SES1	PMID:30287478|TAIR:Publication:501781477		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2134348		20181226		NCBITaxon:3702
UniProt	UniProtKB:Q9XF14	BSD2	PMID:10330470		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR15852	20190320		NCBITaxon:4577
UniProt	UniProtKB:P10909	CLU	PMID:11123922		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:P10909	PANTHER:PTHR10970	20110509		NCBITaxon:9606
UniProt	UniProtKB:Q08752	PPID	PMID:11350175		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q08752	PANTHER:PTHR11071	20130110		NCBITaxon:9606
UniProt	UniProtKB:Q13451	FKBP5	PMID:11350175		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q13451	PANTHER:PTHR10516	20130110		NCBITaxon:9606
UniProt	UniProtKB:Q02790	FKBP4	PMID:11350175		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q02790	PANTHER:PTHR10516	20130110		NCBITaxon:9606
UniProt	UniProtKB:Q96HE7	ERO1A	PMID:11707400		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q96HE7	PANTHER:PTHR12613	20040820		NCBITaxon:9606
UniProt	UniProtKB:Q9XF14	BSD2	PMID:12239405		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR15852	20190320		NCBITaxon:4577
UniProt	UniProtKB:Q99615	DNAJC7	PMID:12853476		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q99615	PANTHER:PTHR45188	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q99933	BAG1	PMID:12853476		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q99933	PANTHER:PTHR12329	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q15185	PTGES3	PMID:12853476		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q15185	PANTHER:PTHR22932	20100517		NCBITaxon:9606
UniProt	UniProtKB:P40855	PEX19	PMID:14709540		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:P40855	PANTHER:PTHR12774	20120614	UniProtKB:O43808|UniProtKB:O96011|UniProtKB:Q9Y6I8	NCBITaxon:9606
UniProt	UniProtKB:O14558	HSPB6	PMID:14717697		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:O14558	PANTHER:PTHR45640	20161208		NCBITaxon:9606
UniProt	UniProtKB:Q9H2J4	PDCL3	PMID:17429077		GO:1903645	negative regulation of chaperone-mediated protein folding	IMP		UniProtKB:Q9H2J4	PANTHER:PTHR45809	20190618		NCBITaxon:9606
UniProt	UniProtKB:P9WNV9	dnaJ1	PMID:18227252		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR43096	20240620	UniProtKB:O06302	NCBITaxon:83332
UniProt	UniProtKB:P9WMJ9	dnaK	PMID:18227252		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR19375	20240620	UniProtKB:O06302	NCBITaxon:83332
UniProt	UniProtKB:P9WPE9	groEL1	PMID:18227252		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45633	20240620	UniProtKB:O06302	NCBITaxon:83332
UniProt	UniProtKB:P9WPE7	groEL2	PMID:18227252		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45633	20240620	UniProtKB:O06302	NCBITaxon:83332
UniProt	UniProtKB:Q99615	DNAJC7	PMID:18620420		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q99615	PANTHER:PTHR45188	20100517		NCBITaxon:9606
UniProt	UniProtKB:P25685	DNAJB1	PMID:18620420		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:P25685	PANTHER:PTHR24078	20100517		NCBITaxon:9606
UniProt	UniProtKB:P68400	CSNK2A1	PMID:19387550		GO:0061077	chaperone-mediated protein folding	TAS		UniProtKB:P68400	PANTHER:PTHR24054	20111207		NCBITaxon:9606
UniProt	UniProtKB:P24367	PPIB	PMID:19419969		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:P24367	PANTHER:PTHR11071	20180925	GO:0005586	NCBITaxon:9031
UniProt	UniProtKB:Q6JHU8	P3H1	PMID:19419969		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q6JHU8	PANTHER:PTHR14049	20180925	GO:0005586	NCBITaxon:9031
UniProt	UniProtKB:Q90830	CRTAP	PMID:19419969		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:Q90830	PANTHER:PTHR13986	20180925	GO:0005586	NCBITaxon:9031
UniProt	AGI_LocusCode:AT5G56030	HSP81-2	PMID:19487680|TAIR:Publication:501730591		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2161815		20210331		NCBITaxon:3702
UniProt	UniProtKB:P23284	PPIB	PMID:20089953	not	GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P23284	PANTHER:PTHR11071	20131126		NCBITaxon:9606
UniProt	UniProtKB:O14656	TOR1A	PMID:20169475		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:O14656	PANTHER:PTHR10760	20140402		NCBITaxon:9606
UniProt	UniProtKB:P04792	HSPB1	PMID:20178975		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P04792	PANTHER:PTHR45640	20161118		NCBITaxon:9606
UniProt	UniProtKB:Q9FR62	P23-1	PMID:20349287		GO:0051085	chaperone cofactor-dependent protein refolding	IDA				20180607		NCBITaxon:3708
UniProt	AGI_LocusCode:AT4G02450	p23-1	PMID:20349287|TAIR:Publication:501736307		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		TAIR:locus:2133269		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G03773	p23-2	PMID:20349287|TAIR:Publication:501736307		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		TAIR:locus:504955859		20210331		NCBITaxon:3702
UniProt	MGI:MGI:1914167	Chordc1	PMID:20493909		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR12621	20101208		NCBITaxon:10090
UniProt	UniProtKB:Q6P3W2	DNAJC24	PMID:22367199		GO:0061077	chaperone-mediated protein folding	TAS		UniProtKB:Q6P3W2	PANTHER:PTHR45255	20130625		NCBITaxon:9606
UniProt	UniProtKB:P23284	PPIB	PMID:22665516		GO:0061077	chaperone-mediated protein folding	IDA		UniProtKB:P23284	PANTHER:PTHR11071	20130924		NCBITaxon:9606
UniProt	RGD:619835	Pdia4	PMID:22665516|RGD:8553430		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR18929	20130924		NCBITaxon:10116
UniProt	AGI_LocusCode:AT5G52640	HSP90.1	PMID:23827697|TAIR:Publication:501756263		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2149569		20210331		NCBITaxon:3702
UniProt	UniProtKB:P04792	HSPB1	PMID:23948568		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P04792	PANTHER:PTHR45640	20161121		NCBITaxon:9606
UniProt	UniProtKB:P25686	DNAJB2	PMID:24023695		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:P25686	PANTHER:PTHR45168	20161026		NCBITaxon:9606
UniProt	UniProtKB:G5DBJ0	CPP1	PMID:24151298		GO:0061077	chaperone-mediated protein folding	IDA				20150224		NCBITaxon:4100
UniProt	UniProtKB:O14737	PDCD5	PMID:24375412		GO:1903645	negative regulation of chaperone-mediated protein folding	IMP		UniProtKB:O14737	PANTHER:PTHR10840	20141127	UniProtKB:P07437	NCBITaxon:9606
UniProt	UniProtKB:A0A2K3DZC4	BSD2	PMID:25124725		GO:0061077	chaperone-mediated protein folding	IDA				20190320		NCBITaxon:3055
UniProt	UniProtKB:Q9H2J4	PDCL3	PMID:26059764		GO:0061077	chaperone-mediated protein folding	IMP		UniProtKB:Q9H2J4	PANTHER:PTHR45809	20190628		NCBITaxon:9606
UniProt	UniProtKB:Q9NXW2	DNAJB12	PMID:27916661		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q9NXW2	PANTHER:PTHR43908	20170307		NCBITaxon:9606
UniProt	UniProtKB:Q8TBM8	DNAJB14	PMID:27916661		GO:0051085	chaperone cofactor-dependent protein refolding	IDA		UniProtKB:Q8TBM8	PANTHER:PTHR43908	20170307		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G47650	BSD2	PMID:29217567|TAIR:Publication:501777923		GO:0061077	chaperone-mediated protein folding	IDA		TAIR:locus:2079132		20210331		NCBITaxon:3702
UniProt	UniProtKB:P25686	DNAJB2	PMID:7957263		GO:1903644	regulation of chaperone-mediated protein folding	IDA		UniProtKB:P25686	PANTHER:PTHR45168	20161021		NCBITaxon:9606
WB	WB:WBGene00003829	nud-1	PMID:18626791|WB_REF:WBPaper00032019		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR12356	20180112		NCBITaxon:6239
WB	WB:WBGene00000915	hsp-90	PMID:21980476|WB_REF:WBPaper00040286		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR11528	20141215		NCBITaxon:6239
WB	WB:WBGene00006781	unc-45	PMID:34515376|WB_REF:WBPaper00061912		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR45994	20230911		NCBITaxon:6239
dictyBase	dictyBase:DDB_G0292036	DDB_G0292036	PMID:24137657	not	GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR12425	20131024		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293362	hssl63	PMID:30029002		GO:0061077	chaperone-mediated protein folding	IDA			PANTHER:PTHR31059	20180824		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0293362	hssl63	PMID:30029002		GO:0061077	chaperone-mediated protein folding	IMP			PANTHER:PTHR31059	20180824		NCBITaxon:44689
