assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	AGI_LocusCode:AT5G59380	MBD6	PMID:18211904|TAIR:Publication:501723902		GO:0043621	protein self-association	IDA		TAIR:locus:2148308		20210401		NCBITaxon:3702
UniProt	UniProtKB:P11166	SLC2A1	PMID:18347014		GO:0043621	protein self-association	IDA			PANTHER:PTHR23503	20130524		NCBITaxon:9606
UniProt	UniProtKB:P13801	spoIIGA	PMID:18378688		GO:0043621	protein self-association	IDA				20140320		NCBITaxon:224308
UniProt	UniProtKB:Q8WXG1	RSAD2	PMID:19074433		GO:0043621	protein self-association	IDA			PANTHER:PTHR21339	20120614		NCBITaxon:9606
UniProt	UniProtKB:Q7XSN8	SERR	PMID:19249065		GO:0043621	protein self-association	IDA			PANTHER:PTHR43050	20121011		NCBITaxon:39947
UniProt	UniProtKB:Q13049	TRIM32	PMID:19349376		GO:0043621	protein self-association	IDA			PANTHER:PTHR25464	20090721		NCBITaxon:9606
UniProt	UniProtKB:Q0IMS9	KIN14Q	PMID:19561334		GO:0043621	protein self-association	IDA			PANTHER:PTHR47972	20161026		NCBITaxon:39947
UniProt	AGI_LocusCode:AT1G75010	ARC3	PMID:19564892|TAIR:Publication:501733611		GO:0043621	protein self-association	IDA		TAIR:locus:2027242		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q03431	PTH1R	PMID:19674967		GO:0043621	protein self-association	IDA			PANTHER:PTHR45620	20110413		NCBITaxon:9606
UniProt	UniProtKB:Q99801	NKX3-1	PMID:19780584		GO:0043621	protein self-association	IDA			PANTHER:PTHR24340	20110926		NCBITaxon:9606
UniProt	UniProtKB:Q5ZAJ0	RBOHB	PMID:19864426		GO:0043621	protein self-association	IDA			PANTHER:PTHR11972	20101109		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G15802	HSBP	PMID:20388662|TAIR:Publication:501736740		GO:0043621	protein self-association	IDA		TAIR:locus:1005716315		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G22680	RDM1	PMID:20410883|TAIR:Publication:501736616		GO:0043621	protein self-association	IDA		TAIR:locus:2094399		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q9UID6	ZNF639	PMID:20484494		GO:0043621	protein self-association	IPI	UniProtKB:Q9UID6		PANTHER:PTHR24404	20100924		NCBITaxon:9606
UniProt	UniProtKB:P14004	DERP5	PMID:20534590		GO:0043621	protein self-association	IDA				20200926		NCBITaxon:6956
UniProt	AGI_LocusCode:AT3G58350	RTM3	PMID:20584941|TAIR:Publication:501738085		GO:0043621	protein self-association	IDA		TAIR:locus:2085375		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G65700	BAM1	PMID:20626648|TAIR:Publication:501738491		GO:0043621	protein self-association	IDA		TAIR:locus:2169965		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G75820	CLV1	PMID:20626648|TAIR:Publication:501738491		GO:0043621	protein self-association	IDA		TAIR:locus:2204350		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q9FSH9	Cgamma	PMID:20670643		GO:0043621	protein self-association	IDA				20181116		NCBITaxon:3870
UniProt	UniProtKB:Q60EN8	COPT2	PMID:20852017		GO:0043621	protein self-association	IDA			PANTHER:PTHR12483	20101203		NCBITaxon:39947
UniProt	UniProtKB:Q94EE4	COPT1	PMID:20852017		GO:0043621	protein self-association	IDA			PANTHER:PTHR12483	20101203		NCBITaxon:39947
UniProt	UniProtKB:D7UPN3	RLK10	PMID:21070404		GO:0043621	protein self-association	IDA			PANTHER:PTHR46204	20121109		NCBITaxon:39947
UniProt	UniProtKB:Q8H8C7	CEBIP	PMID:21070404		GO:0043621	protein self-association	IDA			PANTHER:PTHR33734	20121109		NCBITaxon:39947
UniProt	MGI:MGI:106613	Dvl2	PMID:21189423|MGI:MGI:5285137		GO:0043621	protein self-association	IDA			PANTHER:PTHR10878	20110408		NCBITaxon:10090
UniProt	AGI_LocusCode:AT1G07000	EXO70B2	PMID:21199889|TAIR:Publication:501741441		GO:0043621	protein self-association	IDA		TAIR:locus:2007347		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G13510	AMT1;1	PMID:21423366|TAIR:Publication:501742267		GO:0043621	protein self-association	IDA		TAIR:locus:2140877		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G07400	HSP17.8	PMID:21730198|TAIR:Publication:501743361		GO:0043621	protein self-association	IDA		TAIR:locus:2024997		20210401		NCBITaxon:3702
UniProt	UniProtKB:O43805	SSNA1	PMID:22008182		GO:0043621	protein self-association	IDA			PANTHER:PTHR28661	20220314		NCBITaxon:9606
UniProt	UniProtKB:P81274	GPSM2	PMID:22074847		GO:0043621	protein self-association	IMP			PANTHER:PTHR45954	20170615		NCBITaxon:9606
UniProt	UniProtKB:Q42369	LOC109345795	PMID:22264085		GO:0043621	protein self-association	IDA				20181116		NCBITaxon:3871
UniProt	AGI_LocusCode:AT2G45430	AHL22	PMID:22442143|TAIR:Publication:501747946		GO:0043621	protein self-association	IDA		TAIR:locus:2050946		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G17040	HCF107	PMID:22451905|TAIR:Publication:501754677		GO:0043621	protein self-association	IDA		TAIR:locus:2086132		20210401		NCBITaxon:3702
UniProt	WB:WBGene00006836	unc-112	PMID:22761445|WB_REF:WBPaper00041254		GO:0043621	protein self-association	IPI	WB:WBGene00006836		PANTHER:PTHR16160	20160112		NCBITaxon:6239
UniProt	UniProtKB:D0FH76	VPS4	PMID:23053938		GO:0043621	protein self-association	IDA				20200926		NCBITaxon:7091
UniProt	AGI_LocusCode:AT5G51590	AHL4	PMID:23335615|TAIR:Publication:501753271		GO:0043621	protein self-association	IDA		TAIR:locus:2153142		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G25320	AHL3	PMID:23335615|TAIR:Publication:501753271		GO:0043621	protein self-association	IDA		TAIR:locus:2122684		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G12470	AZI1	PMID:23602565|TAIR:Publication:501756986		GO:0043621	protein self-association	IDA		TAIR:locus:2135595		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G48485	DIR1	PMID:23602565|TAIR:Publication:501756986		GO:0043621	protein self-association	IDA		TAIR:locus:505006681		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G06450	RICE2	PMID:23616405|TAIR:Publication:501754294		GO:0043621	protein self-association	IDA		TAIR:locus:2164255		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G67840	CSK	PMID:23754813|TAIR:Publication:501755824		GO:0043621	protein self-association	IDA		TAIR:locus:2008525		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q5T4F4	ZFYVE27	PMID:23969831		GO:0043621	protein self-association	IDA			PANTHER:PTHR14543	20160802		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G54090	FLN1	PMID:24019900|TAIR:Publication:501758469		GO:0043621	protein self-association	IDA		TAIR:locus:2080270		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q8NHG7	SVIP	PMID:24055875		GO:0043621	protein self-association	IMP			PANTHER:PTHR35269	20140528		NCBITaxon:9606
UniProt	UniProtKB:O95999	BCL10	PMID:24074955		GO:0043621	protein self-association	IDA			PANTHER:PTHR34920	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9BXL7	CARD11	PMID:24074955		GO:0043621	protein self-association	IDA			PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	RGD:1560511	Vps41	PMID:24210660|RGD:10054072		GO:0043621	protein self-association	IDA		UniProtKB:D3ZVH6	PANTHER:PTHR12616	20150623		NCBITaxon:10116
UniProt	AGI_LocusCode:AT1G20900	AHL27	PMID:24218605|TAIR:Publication:501757127		GO:0043621	protein self-association	IDA		TAIR:locus:2037350		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G35390	AHL25	PMID:24218605|TAIR:Publication:501757127		GO:0043621	protein self-association	IDA		TAIR:locus:2122148		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G76500	AHL29	PMID:24218605|TAIR:Publication:501757127		GO:0043621	protein self-association	IDA		TAIR:locus:2011701		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G63480	AHL12	PMID:24218605|TAIR:Publication:501757127		GO:0043621	protein self-association	IDA		TAIR:locus:2031306		20210401		NCBITaxon:3702
UniProt	UniProtKB:F7J0M4	RGA4	PMID:25024433		GO:0043621	protein self-association	IPI	UniProtKB:F7J0M4			20180515		NCBITaxon:39947
UniProt	UniProtKB:F7J0N2	RGA5	PMID:25024433		GO:0043621	protein self-association	IPI	UniProtKB:F7J0N2			20180515		NCBITaxon:39947
UniProt	AGI_LocusCode:AT4G23950	SUN5	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:F4JPE9	TAIR:locus:2138156		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G44920	TIK	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:Q0WSX8	TAIR:locus:2155382		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G71360	AT1G71360	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:F4I8I0	TAIR:locus:2825334		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G10730	SUN2	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:Q9SG79	TAIR:locus:2103182		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G04990	SUN1	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:Q9FF75	TAIR:locus:2175354		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G22882	SUN3	PMID:25217773|TAIR:Publication:501761385		GO:0043621	protein self-association	IPI	UniProtKB:F4I316	TAIR:locus:504956296		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G41870	REM4.2	PMID:25289013|TAIR:Publication:501761776		GO:0043621	protein self-association	IPI	UniProtKB:P93758	TAIR:locus:2054376		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G57540	REM4.1	PMID:25289013|TAIR:Publication:501761776		GO:0043621	protein self-association	IPI	UniProtKB:Q93YN8	TAIR:locus:2103508		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q42369	LOC109345795	PMID:25664733		GO:0043621	protein self-association	IDA				20181116		NCBITaxon:3871
UniProt	UniProtKB:O95834	EML2	PMID:25740311		GO:0043621	protein self-association	IDA			PANTHER:PTHR13720	20220125		NCBITaxon:9606
UniProt	UniProtKB:Q32P44	EML3	PMID:25740311		GO:0043621	protein self-association	IPI	UniProtKB:Q32P44		PANTHER:PTHR13720	20220125		NCBITaxon:9606
UniProt	UniProtKB:Q9HC35	EML4	PMID:25740311		GO:0043621	protein self-association	IDA			PANTHER:PTHR13720	20220125		NCBITaxon:9606
UniProt	AGI_LocusCode:AT2G20180	PIL5	PMID:25944101|TAIR:Publication:501764321	not	GO:0043621	protein self-association	IDA		TAIR:locus:2061634		20230714		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G09530	PIF3	PMID:25944101|TAIR:Publication:501764321	not	GO:0043621	protein self-association	IDA		TAIR:locus:2012345		20230714		NCBITaxon:3702
UniProt	Xenbase:XB-GENE-6252472	nemp1.S	PMID:25946333		GO:0043621	protein self-association	IDA				20150601		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-974580	nemp1.L	PMID:25946333		GO:0043621	protein self-association	IDA				20150601		NCBITaxon:8355
UniProt	MGI:MGI:106611	Rnf112	PMID:26212327|MGI:MGI:5779470		GO:0043621	protein self-association	IDA			PANTHER:PTHR10751	20180329		NCBITaxon:10090
UniProt	UniProtKB:O95163	ELP1	PMID:26261306		GO:0043621	protein self-association	IDA			PANTHER:PTHR12747	20210929		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G28770	BZO2H3	PMID:26263501|TAIR:Publication:501766089		GO:0043621	protein self-association	IDA		TAIR:locus:2184251		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q7L273	KCTD9	PMID:26334369		GO:0043621	protein self-association	IDA			PANTHER:PTHR14136	20161125		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G15130	ALIX	PMID:26342016|TAIR:Publication:501766477		GO:0043621	protein self-association	IDA		TAIR:locus:2037693		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G60620	GPAT9	PMID:26586834|TAIR:Publication:501767084		GO:0043621	protein self-association	IDA		TAIR:locus:2175791		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q9H334	FOXP1	PMID:26647308		GO:0043621	protein self-association	IMP			PANTHER:PTHR45796	20160119		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G50780	AtMORC4	PMID:27171361|TAIR:Publication:501769265		GO:0043621	protein self-association	IDA		TAIR:locus:2163320		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G24970	AtMORC7	PMID:27171361|TAIR:Publication:501769265		GO:0043621	protein self-association	IDA		TAIR:locus:2117358		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G51140	FBH3	PMID:27227462|TAIR:Publication:501770307		GO:0043621	protein self-association	IDA		TAIR:locus:2026037		20220628		NCBITaxon:3702
UniProt	UniProtKB:Q9STB6	PRO2	PMID:27586352		GO:0043621	protein self-association	IDA				20181018		NCBITaxon:3981
UniProt	UniProtKB:Q9FR39	PRO5	PMID:27586352		GO:0043621	protein self-association	IDA			PANTHER:PTHR11604	20181018		NCBITaxon:4577
UniProt	AGI_LocusCode:AT5G26770	AT5G26770	PMID:27630107|TAIR:Publication:501771612		GO:0043621	protein self-association	IPI	UniProtKB:F4K1B4	TAIR:locus:2148448		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT1G09470	AtNEAP3	PMID:27630107|TAIR:Publication:501771612		GO:0043621	protein self-association	IPI	UniProtKB:Q4PT37	TAIR:locus:2012370		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q6ASS9	LO9-177	PMID:27879391		GO:0043621	protein self-association	IDA			PANTHER:PTHR13511	20220817		NCBITaxon:39947
UniProt	AGI_LocusCode:AT2G40620	bZIP18	PMID:27896439|TAIR:Publication:501773523		GO:0043621	protein self-association	IPI	UniProtKB:O22873	TAIR:locus:2061908		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G27670	HSP21	PMID:28325834|TAIR:Publication:501774828		GO:0043621	protein self-association	IDA		TAIR:locus:2137762		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT4G27670	HSP21	PMID:28325834|TAIR:Publication:501774828		GO:0043621	protein self-association	IMP		TAIR:locus:2137762		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT3G11770	RICE1	PMID:28463111|TAIR:Publication:501775335		GO:0043621	protein self-association	IDA		TAIR:locus:2081526		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q8GVD0	GLU	PMID:28483880		GO:0043621	protein self-association	IPI	UniProtKB:Q8GVD0			20170710		NCBITaxon:4146
UniProt	AGI_LocusCode:AT4G00270	GeBP	PMID:29192025|TAIR:Publication:501777842		GO:0043621	protein self-association	IDA		TAIR:locus:2126031		20210401		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G33520	AthCYSTM7	PMID:29272523|TAIR:Publication:501778110		GO:0043621	protein self-association	IDA		TAIR:locus:2051124		20211111		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G67600	WIH1	PMID:29272523|TAIR:Publication:501778110		GO:0043621	protein self-association	IDA		TAIR:locus:2158631		20211111		NCBITaxon:3702
UniProt	UniProtKB:Q9NRY6	PLSCR3	PMID:29337693		GO:0043621	protein self-association	IDA			PANTHER:PTHR23248	20200518		NCBITaxon:9606
UniProt	UniProtKB:Q7XR88	STRK1	PMID:29581216		GO:0043621	protein self-association	IDA			PANTHER:PTHR27001	20180913		NCBITaxon:39947
UniProt	UniProtKB:Q42369	LOC109345795	PMID:29635768		GO:0043621	protein self-association	IDA				20181116		NCBITaxon:3871
UniProt	UniProtKB:Q9XF62	SSNA1	PMID:30250060		GO:0043621	protein self-association	IDA				20220314		NCBITaxon:3055
UniProt	AGI_LocusCode:AT3G18680	PUMPKIN	PMID:30409856|TAIR:Publication:501781918		GO:0043621	protein self-association	IDA		TAIR:locus:2093949		20211111		NCBITaxon:3702
UniProt	UniProtKB:Q9Y282	ERGIC3	PMID:31142615		GO:0043621	protein self-association	IPI	UniProtKB:Q9Y282		PANTHER:PTHR10984	20210816		NCBITaxon:9606
UniProt	UniProtKB:Q9H257	CARD9	PMID:31296852		GO:0043621	protein self-association	IDA			PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9BXL7	CARD11	PMID:31296852		GO:0043621	protein self-association	IDA			PANTHER:PTHR14559	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q6ZS72	PEAK3	PMID:31311869		GO:0043621	protein self-association	IDA			PANTHER:PTHR22972	20191031		NCBITaxon:9606
UniProt	UniProtKB:Q9NRY6	PLSCR3	PMID:31769662		GO:0043621	protein self-association	IDA			PANTHER:PTHR23248	20200518		NCBITaxon:9606
UniProt	UniProtKB:Q9H6L5	RETREG1	PMID:31930741		GO:0043621	protein self-association	IDA			PANTHER:PTHR28659	20220711		NCBITaxon:9606
UniProt	MGI:MGI:109547	Dnm2	PMID:33113375|MGI:MGI:6714725		GO:0043621	protein self-association	IDA			PANTHER:PTHR11566	20231022		NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G36000	EMB3114	PMID:33391315|TAIR:Publication:501792622		GO:0043621	protein self-association	IDA		TAIR:locus:2039240		20230714		NCBITaxon:3702
UniProt	UniProtKB:Q9C000	NLRP1	PMID:33420028		GO:0043621	protein self-association	IDA			PANTHER:PTHR46985	20210504		NCBITaxon:9606
UniProt	UniProtKB:Q9C000	NLRP1	PMID:33420033		GO:0043621	protein self-association	IDA			PANTHER:PTHR46985	20210504		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G05170	CEV1	PMID:33729990|TAIR:Publication:501793598		GO:0043621	protein self-association	IDA		TAIR:locus:2156789		20220729		NCBITaxon:3702
UniProt	UniProtKB:Q8IXL6	FAM20C	PMID:34349020		GO:0043621	protein self-association	IDA			PANTHER:PTHR12450	20220420		NCBITaxon:9606
UniProt	UniProtKB:O43805	SSNA1	PMID:34970964		GO:0043621	protein self-association	IDA			PANTHER:PTHR28661	20220315		NCBITaxon:9606
UniProt	UniProtKB:P0DO51	NEC2	PMID:35074876		GO:0043621	protein self-association	IDA				20220228		NCBITaxon:519296
UniProt	RGD:2513	Dnm2	PMID:35620056|RGD:401901236		GO:0043621	protein self-association	IDA			PANTHER:PTHR11566	20231022		NCBITaxon:10116
UniProt	RGD:2513	Dnm2	PMID:35620056|RGD:401901236		GO:0043621	protein self-association	IMP			PANTHER:PTHR11566	20231010		NCBITaxon:10116
UniProt	UniProtKB:Q0J995	RLI1	PMID:35640569		GO:0043621	protein self-association	IDA		UniProtKB:Q0J995-1	PANTHER:PTHR31314	20220817	GO:0005634	NCBITaxon:39947
UniProt	UniProtKB:P0DO55	PAL1	PMID:35643154		GO:0043621	protein self-association	IDA				20220804		NCBITaxon:152095
UniProt	UniProtKB:Q868M7	cel3	PMID:7876091		GO:0043621	protein self-association	IDA				20210924		NCBITaxon:40245
UniProt	UniProtKB:Q00613	HSF1	PMID:7935471		GO:0043621	protein self-association	IDA			PANTHER:PTHR10015	20161125		NCBITaxon:9606
UniProt	UniProtKB:Q868M7	cel3	PMID:8663224		GO:0043621	protein self-association	IDA				20210924		NCBITaxon:40245
UniProt	MGI:MGI:1330299	Dyrk1a	PMID:9070862|MGI:MGI:86016		GO:0043621	protein self-association	IPI	UniProtKB:Q61214		PANTHER:PTHR24058	20061130		NCBITaxon:10090
UniProt	UniProtKB:P54253	ATXN1	PMID:9097953		GO:0043621	protein self-association	IDA			PANTHER:PTHR13392	20071213		NCBITaxon:9606
UniProt	UniProtKB:Q868M7	cel3	PMID:9305736		GO:0043621	protein self-association	IDA				20210924		NCBITaxon:40245
UniProt	UniProtKB:Q05193	DNM1	PMID:9362482		GO:0043621	protein self-association	IDA			PANTHER:PTHR11566	20230914		NCBITaxon:9606
UniProt	UniProtKB:Q868M7	cel3	PMID:9692203		GO:0043621	protein self-association	IDA				20210924		NCBITaxon:40245
WB	WB:WBGene00004887	smn-1	PMID:10545592|WB_REF:WBPaper00003775		GO:0043621	protein self-association	IPI	WB:WBGene00004887		PANTHER:PTHR39267	20170728		NCBITaxon:6239
WB	WB:WBGene00001599	glh-2	PMID:12435362|WB_REF:WBPaper00005583		GO:0043621	protein self-association	IPI	WB:WBGene00001599		PANTHER:PTHR47958	20230201		NCBITaxon:6239
WB	WB:WBGene00001598	glh-1	PMID:12435362|WB_REF:WBPaper00005583		GO:0043621	protein self-association	IPI	WB:WBGene00001598		PANTHER:PTHR47958	20230201		NCBITaxon:6239
WB	WB:WBGene00001600	glh-3	PMID:12435362|WB_REF:WBPaper00005583		GO:0043621	protein self-association	IPI	WB:WBGene00001600		PANTHER:PTHR47958	20230201		NCBITaxon:6239
WB	WB:WBGene00006997	zyg-12	PMID:14697201|WB_REF:WBPaper00006310		GO:0043621	protein self-association	IDA			PANTHER:PTHR18947	20130424		NCBITaxon:6239
WB	WB:WBGene00006997	zyg-12	PMID:14697201|WB_REF:WBPaper00006310		GO:0043621	protein self-association	IPI	WB:WBGene00006997		PANTHER:PTHR18947	20170127		NCBITaxon:6239
WB	WB:WBGene00003992	pgl-1	PMID:15238518|WB_REF:WBPaper00024251		GO:0043621	protein self-association	IPI	WB:WBGene00003992		PANTHER:PTHR47958	20060207		NCBITaxon:6239
WB	WB:WBGene00010808	sepa-1	PMID:19167332|WB_REF:WBPaper00032509		GO:0043621	protein self-association	IPI	WB:WBGene00010808		PANTHER:PTHR21504	20110819		NCBITaxon:6239
WB	WB:WBGene00001123	dyf-7	PMID:19344940|WB_REF:WBPaper00033050		GO:0043621	protein self-association	IPI	WB:WBGene00001123		PANTHER:PTHR47327	20100617		NCBITaxon:6239
WB	WB:WBGene00018892	cir-1	PMID:20478293|WB_REF:WBPaper00036278		GO:0043621	protein self-association	IPI	WB:WBGene00018892		PANTHER:PTHR13151	20110627		NCBITaxon:6239
WB	WB:WBGene00006406	srgp-1	PMID:21059849|WB_REF:WBPaper00037766		GO:0043621	protein self-association	IPI	WB:WBGene00006406		PANTHER:PTHR14166	20120913		NCBITaxon:6239
WB	WB:WBGene00004927	snx-1	PMID:21148288|WB_REF:WBPaper00037878		GO:0043621	protein self-association	IPI	WB:WBGene00004927		PANTHER:PTHR10555	20120703		NCBITaxon:6239
WB	WB:WBGene00013354	snx-6	PMID:21148288|WB_REF:WBPaper00037878		GO:0043621	protein self-association	IPI	WB:WBGene00013354		PANTHER:PTHR45850	20140623		NCBITaxon:6239
WB	WB:WBGene00003086	lst-4	PMID:21148288|WB_REF:WBPaper00037878		GO:0043621	protein self-association	IPI	WB:WBGene00003086		PANTHER:PTHR45827	20120703		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-080204-126	exoc5	PMID:28098232		GO:0043621	protein self-association	IPI	ZFIN:ZDB-GENE-080204-126		PANTHER:PTHR12100	20200122	ZFIN:ZDB-GENE-080204-126	NCBITaxon:7955
dictyBase	dictyBase:DDB_G0274455	myoI	PMID:17189480		GO:0043621	protein self-association	IPI	UniProtKB:Q9U1M8		PANTHER:PTHR13140	20200616		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0267382	corA	PMID:32098122		GO:0043621	protein self-association	IPI	UniProtKB:P27133		PANTHER:PTHR10856	20200616		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0286429	DDB0186972	PMID:32258880		GO:0043621	protein self-association	IPI	UniProtKB:Q54LT0		PANTHER:PTHR13462	20200616		NCBITaxon:44689
