assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ZFIN	ZFIN:ZDB-GENE-990714-26	lef1	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-050809-5|ZFIN:ZDB-MRPHLNO-060214-6		PANTHER:PTHR10373	20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-26	lef1	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-100524-11|ZFIN:ZDB-MRPHLNO-100524-9		PANTHER:PTHR10373	20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990714-26	lef1	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-060214-6|ZFIN:ZDB-MRPHLNO-100524-9		PANTHER:PTHR10373	20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990712-11	dnmt3bb.2	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-050809-5|ZFIN:ZDB-MRPHLNO-100524-11		PANTHER:PTHR23068	20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990712-11	dnmt3bb.2	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-050809-5|ZFIN:ZDB-MRPHLNO-060214-6		PANTHER:PTHR23068	20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990712-11	dnmt3bb.2	PMID:19946145		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-050809-5		PANTHER:PTHR23068	20110511		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010501-6	ehmt2	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-100524-11|ZFIN:ZDB-MRPHLNO-100524-9			20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010501-6	ehmt2	PMID:19946145		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-060214-6|ZFIN:ZDB-MRPHLNO-100524-9			20100924		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-080415-1	rest	PMID:22951640	not	GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-121106-3		PANTHER:PTHR24403	20121115		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030722-6	pmm2	PMID:22956764		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-121119-5		PANTHER:PTHR10466	20121127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-130502-1	dner	PMID:23328254		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-MRPHLNO-130503-1|ZFIN:ZDB-MRPHLNO-130503-2		PANTHER:PTHR24033	20130503		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-130502-1	dner	PMID:23328254		GO:0022008	neurogenesis	IDA			PANTHER:PTHR24033	20130503		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-130502-1	dner	PMID:23328254		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-130502-4		PANTHER:PTHR24033	20130503		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-130502-1	dner	PMID:23328254		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-130502-3		PANTHER:PTHR24033	20130503		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-130503-1	dtx1	PMID:23328254		GO:0022008	neurogenesis	IGI	ZFIN:ZDB-GENE-130502-1|ZFIN:ZDB-MRPHLNO-130503-1|ZFIN:ZDB-MRPHLNO-130503-2			20130503		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6654	tpp1	PMID:23587805		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-130718-1		PANTHER:PTHR14218	20130723		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6654	tpp1	PMID:23587805		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-100507-6		PANTHER:PTHR14218	20130723		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6654	tpp1	PMID:23587805		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-130718-2		PANTHER:PTHR14218	20130723		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050417-94	cdk10	PMID:23902762		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-131126-4		PANTHER:PTHR24056	20140206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020426-1	kif11	PMID:24370453		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-140421-1		PANTHER:PTHR47970	20150227		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-080521-3	kmt2a	PMID:25284327		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-150624-3		PANTHER:PTHR45838	20150714		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050227-5	il4r.1	PMID:27760324		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-161221-1		PANTHER:PTHR23037	20161223		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1936	fbl	PMID:29477341		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-190129-9		PANTHER:PTHR10335	20190129	ZFA:0000445	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1936	fbl	PMID:29477341		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-190129-9		PANTHER:PTHR10335	20190129	ZFA:0000152	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030616-404	ap4s1	PMID:32216065		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-201027-2		PANTHER:PTHR11753	20210129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6363	adsl	PMID:35133277		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-MRPHLNO-231025-1		PANTHER:PTHR43172	20240312		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030404-2	mib1	PMID:9007238		GO:0022008	neurogenesis	IMP	ZFIN:ZDB-GENO-980202-241		PANTHER:PTHR24202	20161018		NCBITaxon:7955
