assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:1347472	Foxa1	PMID:15987773		GO:0060738	epithelial-mesenchymal signaling involved in prostate gland development	IGI	MGI:MGI:98297		PANTHER:PTHR11829	20090617	EMAPA:19287	NCBITaxon:10090
MGI	MGI:MGI:98297	Shh	PMID:15987773		GO:0060738	epithelial-mesenchymal signaling involved in prostate gland development	IGI	MGI:MGI:1347472		PANTHER:PTHR11889	20090617	EMAPA:19287	NCBITaxon:10090
MGI	MGI:MGI:101922	Tnc	PMID:18950615		GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	IMP	MGI:MGI:2148540		PANTHER:PTHR46708	20090731	EMAPA:35711	NCBITaxon:10090
MGI	MGI:MGI:101922	Tnc	PMID:18950615		GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	IMP	MGI:MGI:2148540		PANTHER:PTHR46708	20090731	EMAPA:35713	NCBITaxon:10090
MGI	MGI:MGI:96177	Hoxa5	PMID:16607641		GO:0060764	cell-cell signaling involved in mammary gland development	IMP	MGI:MGI:2150397		PANTHER:PTHR45659	20100105		NCBITaxon:10090
MGI	MGI:MGI:1278315	Lrp5	PMID:16973609		GO:0060764	cell-cell signaling involved in mammary gland development	IMP	MGI:MGI:3663738		PANTHER:PTHR46513	20100906		NCBITaxon:10090
TAIR	AGI_LocusCode:AT5G57390	AIL5	PMID:23277580|TAIR:Publication:501753491		GO:0060774	auxin mediated signaling pathway involved in phyllotactic patterning	IGI	AGI_LocusCode:AT5G10510|AGI_LocusCode:AT5G65510	TAIR:locus:2173009		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G10510	AIL6	PMID:23277580|TAIR:Publication:501753491		GO:0060774	auxin mediated signaling pathway involved in phyllotactic patterning	IGI	AGI_LocusCode:AT5G57390|AGI_LocusCode:AT5G65510	TAIR:locus:2142534		20130425		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G65510	AIL7	PMID:23277580|TAIR:Publication:501753491		GO:0060774	auxin mediated signaling pathway involved in phyllotactic patterning	IGI	AGI_LocusCode:AT5G10510|AGI_LocusCode:AT5G57390	TAIR:locus:2155680		20130425		NCBITaxon:3702
MGI	MGI:MGI:98297	Shh	PMID:12221011		GO:0060783	mesenchymal smoothened signaling pathway involved in prostate gland development	IMP			PANTHER:PTHR11889	20090730	CL:0000134|EMAPA:18995	NCBITaxon:10090
MGI	MGI:MGI:97359	Nodal	PMID:14511481		GO:0060802	epiblast cell-extraembryonic ectoderm cell signaling involved in anterior/posterior axis specification	IMP			PANTHER:PTHR11848	20110103		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-980526-332	wnt8a	PMID:22100263		GO:0060823	canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IMP	ZFIN:ZDB-MRPHLNO-041217-12|ZFIN:ZDB-MRPHLNO-041217-13		PANTHER:PTHR12027	20170829		NCBITaxon:7955
BHF-UCL	UniProtKB:Q13253	NOG	PMID:8582276		GO:0060825	fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation	IMP			PANTHER:PTHR10494	20110118		NCBITaxon:9606
BHF-UCL	Xenbase:XB-GENE-487006	fgf2.L	PMID:8582276		GO:0060825	fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation	IDA				20110118		NCBITaxon:8355
ZFIN	ZFIN:ZDB-GENE-020117-2	gbx1	PMID:19341460		GO:0060827	regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IGI	ZFIN:ZDB-MRPHLNO-041217-12		PANTHER:PTHR24334	20111018		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040912-117	lypd6	PMID:23987510		GO:0060827	regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IMP	ZFIN:ZDB-MRPHLNO-131112-3		PANTHER:PTHR31171	20140217		NCBITaxon:7955
BHF-UCL	MGI:MGI:1923615	Tbx18	PMID:17584735|MGI:MGI:3722519		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IDA			PANTHER:PTHR11267	20110704		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-980605-30	tcf7l1a	PMID:22100263		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IGI	ZFIN:ZDB-GENE-030827-4		PANTHER:PTHR10373	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030827-4	tpbga	PMID:22100263		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IMP	ZFIN:ZDB-MRPHLNO-120207-7		PANTHER:PTHR24364	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030827-4	tpbga	PMID:22100263		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IGI	ZFIN:ZDB-GENE-980605-30		PANTHER:PTHR24364	20170829		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9814	rspo3	PMID:24918770		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IMP	ZFIN:ZDB-MRPHLNO-140929-8		PANTHER:PTHR46987	20140930		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9814	rspo3	PMID:24918770		GO:0060829	negative regulation of canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	IMP	ZFIN:ZDB-MRPHLNO-140929-7		PANTHER:PTHR46987	20140930		NCBITaxon:7955
MGI	MGI:MGI:1915725	Ssna1	PMID:21289087		GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	IMP			PANTHER:PTHR28661	20120529		NCBITaxon:10090
MGI	MGI:MGI:2449121	Nme7	PMID:21289087		GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	IMP			PANTHER:PTHR43109	20120529		NCBITaxon:10090
MGI	MGI:MGI:2443231	Wdr19	PMID:22689656		GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	IGI	MGI:MGI:1932386		PANTHER:PTHR14920	20120806	CL:0000057	NCBITaxon:10090
MGI	MGI:MGI:1932386	Ift122	PMID:22689656		GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	IGI	MGI:MGI:2443231		PANTHER:PTHR12764	20120806	CL:0000057	NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-980526-89	smo	PMID:19464178		GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	IMP	ZFIN:ZDB-GENO-100512-7		PANTHER:PTHR11309	20100514		NCBITaxon:7955
MGI	MGI:MGI:95728	Gli2	PMID:17395647		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:95729		PANTHER:PTHR45718	20100119		NCBITaxon:10090
MGI	MGI:MGI:95729	Gli3	PMID:17395647		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:95728		PANTHER:PTHR45718	20100119		NCBITaxon:10090
MGI	MGI:MGI:1329045	Tulp3	PMID:19223390		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IMP	MGI:MGI:3664273		PANTHER:PTHR16517	20100112	EMAPA:16164	NCBITaxon:10090
MGI	MGI:MGI:1345643	Sufu	PMID:19684112		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IMP	MGI:MGI:4840420		PANTHER:PTHR10928	20121116	EMAPA:16164	NCBITaxon:10090
MGI	MGI:MGI:95728	Gli2	PMID:20159594		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:2442827		PANTHER:PTHR45718	20131001		NCBITaxon:10090
MGI	MGI:MGI:2442827	Tbc1d32	PMID:20159594		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:95728		PANTHER:PTHR13465	20131001		NCBITaxon:10090
MGI	MGI:MGI:2442827	Tbc1d32	PMID:20159594		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:95729		PANTHER:PTHR13465	20131001		NCBITaxon:10090
MGI	MGI:MGI:95729	Gli3	PMID:20159594		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:2442827		PANTHER:PTHR45718	20131001		NCBITaxon:10090
MGI	MGI:MGI:1921269	Traf3ip1	PMID:21945076		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IMP	MGI:MGI:4129326		PANTHER:PTHR31363	20131031	EMAPA:16039	NCBITaxon:10090
MGI	MGI:MGI:2443231	Wdr19	PMID:22689656		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IMP	MGI:MGI:5315748		PANTHER:PTHR14920	20120806	EMAPA:16164	NCBITaxon:10090
MGI	MGI:MGI:2443231	Wdr19	PMID:22689656		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:1932386		PANTHER:PTHR14920	20120806	EMAPA:16164	NCBITaxon:10090
MGI	MGI:MGI:1932386	Ift122	PMID:22689656		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IGI	MGI:MGI:2443231		PANTHER:PTHR12764	20120806	EMAPA:16164	NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-080415-1	rest	PMID:20122919		GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	IMP	ZFIN:ZDB-MRPHLNO-100614-4		PANTHER:PTHR24403	20120607		NCBITaxon:7955
UniProt	MGI:MGI:104659	Dll1	PMID:19144989|MGI:MGI:3847069		GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	IMP			PANTHER:PTHR24044	20150827		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-000526-1	hey2	PMID:11700560		GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	IMP	ZFIN:ZDB-MRPHLNO-060928-3		PANTHER:PTHR10985	20110621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-9498	mettl3	PMID:28869969		GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	IMP	ZFIN:ZDB-MRPHLNO-140428-3		PANTHER:PTHR12829	20180214		NCBITaxon:7955
UniProt	MGI:MGI:95663	Gata3	PMID:19112489|MGI:MGI:3822373		GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	IMP			PANTHER:PTHR10071	20110514		NCBITaxon:10090
UniProt	MGI:MGI:1891468	Lgr4	PMID:21523854|MGI:MGI:5006869		GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	IMP			PANTHER:PTHR45836	20110516		NCBITaxon:10090
MGI	MGI:MGI:1298218	Lrp6	PMID:19705442		GO:0061310	canonical Wnt signaling pathway involved in cardiac neural crest cell differentiation involved in heart development	IMP	MGI:MGI:2156191		PANTHER:PTHR46513	20101001	EMAPA:16404	NCBITaxon:10090
BHF-UCL	MGI:MGI:97363	Notch1	PMID:14701881|MGI:MGI:3027664		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR45836	20120727		NCBITaxon:10090
BHF-UCL	MGI:MGI:1859388	Dll4	PMID:15466159|MGI:MGI:3056036		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR24044	20120730		NCBITaxon:10090
BHF-UCL	UniProtKB:P46531	NOTCH1	PMID:16025100		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR45836	20120806		NCBITaxon:9606
BHF-UCL	MGI:MGI:1341800	Hey1	PMID:17259303|MGI:MGI:3703467		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR10985	20220823		NCBITaxon:10090
BHF-UCL	UniProtKB:P46531	NOTCH1	PMID:17662764		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR45836	20120730		NCBITaxon:9606
BHF-UCL	MGI:MGI:1095416	Jag1	PMID:19509466|MGI:MGI:4359139		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR24044	20120813		NCBITaxon:10090
BHF-UCL	MGI:MGI:97363	Notch1	PMID:20007915|MGI:MGI:4947514		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR45836	20120730		NCBITaxon:10090
BHF-UCL	UniProtKB:P78504	JAG1	PMID:20437614		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR24044	20120730		NCBITaxon:9606
BHF-UCL	MGI:MGI:98330	Snai1	PMID:20890042|MGI:MGI:4837019		GO:0061314	Notch signaling involved in heart development	IGI	UniProtKB:Q01705		PANTHER:PTHR24388	20120727		NCBITaxon:10090
BHF-UCL	MGI:MGI:97363	Notch1	PMID:20890042|MGI:MGI:4837019		GO:0061314	Notch signaling involved in heart development	IGI	UniProtKB:Q02085		PANTHER:PTHR45836	20120727		NCBITaxon:10090
BHF-UCL	UniProtKB:Q06330	RBPJ	PMID:21311046		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR10665	20220315		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-479318	notch1	PMID:24226769		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR12916	20131202		NCBITaxon:8364
UniProt	Xenbase:XB-GENE-981830	galnt11	PMID:24226769		GO:0061314	Notch signaling involved in heart development	IMP			PANTHER:PTHR11675	20131202		NCBITaxon:8364
FlyBase	FB:FBgn0284084	wg	PMID:11076769|FB:FBrf0131347		GO:0061316	canonical Wnt signaling pathway involved in heart development	IMP			PANTHER:PTHR12027	20180112		NCBITaxon:7227
ZFIN	ZFIN:ZDB-GENE-061215-37	ids	PMID:28334757		GO:0061316	canonical Wnt signaling pathway involved in heart development	IMP	ZFIN:ZDB-MRPHLNO-100422-6		PANTHER:PTHR45953	20170720		NCBITaxon:7955
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20559569		GO:0061317	canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	IDA			PANTHER:PTHR12027	20120821		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H1J5	WNT8A	PMID:20559569		GO:0061317	canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	IEP			PANTHER:PTHR12027	20120821		NCBITaxon:9606
BHF-UCL	MGI:MGI:88276	Ctnnb1	PMID:12464179|MGI:MGI:2446944		GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	IMP			PANTHER:PTHR45976	20111012		NCBITaxon:10090
MGI	MGI:MGI:1298218	Lrp6	PMID:19705442		GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	IMP	MGI:MGI:2156191		PANTHER:PTHR46513	20101001	EMAPA:16346	NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-990415-224	fzd2	PMID:17013396		GO:0061341	non-canonical Wnt signaling pathway involved in heart development	IMP			PANTHER:PTHR11309	20101109		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060825-81	dub	PMID:17013396		GO:0061341	non-canonical Wnt signaling pathway involved in heart development	IMP			PANTHER:PTHR15871	20101109		NCBITaxon:7955
BHF-UCL	MGI:MGI:102541	Tbx5	PMID:22728936|MGI:MGI:5449667		GO:0086019	cell-cell signaling involved in cardiac conduction	IGI	UniProtKB:Q9JJV9		PANTHER:PTHR11267	20210205	UBERON:0004146	NCBITaxon:10090
BHF-UCL	UniProtKB:Q99959	PKP2	PMID:22889254		GO:0086019	cell-cell signaling involved in cardiac conduction	IMP			PANTHER:PTHR10372	20120928		NCBITaxon:9606
BHF-UCL	ZFIN:ZDB-GENE-080227-9	rnf207b	PMID:25281747|ZFIN:ZDB-PUB-141005-1		GO:0086019	cell-cell signaling involved in cardiac conduction	IMP			PANTHER:PTHR22635	20150227		NCBITaxon:7955
MGI	MGI:MGI:97622	Pln	PMID:10471356		GO:0086023	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IMP	MGI:MGI:2158357		PANTHER:PTHR21194	20120730		NCBITaxon:10090
UniProt	MGI:MGI:2676556	Akap13	PMID:23658642|MGI:MGI:5770047		GO:0086023	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR13944	20160404		NCBITaxon:10090
UniProt	RGD:2338	Chga	PMID:22459152|RGD:6906968		GO:0086030	adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation	IDA			PANTHER:PTHR10583	20150217		NCBITaxon:10116
BHF-UCL	RNAcentral:URS00001DC04F_9606	URS00001DC04F_9606	PMID:19131648		GO:0086094	positive regulation of ryanodine-sensitive calcium-release channel activity by adrenergic receptor signaling pathway involved in positive regulation of cardiac muscle contraction	IDA				20160304	CL:0000746	NCBITaxon:9606
BHF-UCL	MGI:MGI:98397	Src	PMID:25017399|MGI:MGI:5607357		GO:0086098	angiotensin-activated signaling pathway involved in heart process	IGI	UniProtKB:P09470|UniProtKB:P49817		PANTHER:PTHR24418	20141107		NCBITaxon:10090
BHF-UCL	MGI:MGI:102709	Cav1	PMID:25017399|MGI:MGI:5607357		GO:0086098	angiotensin-activated signaling pathway involved in heart process	IGI	UniProtKB:P09470		PANTHER:PTHR10844	20141107		NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:26975711		GO:0086098	angiotensin-activated signaling pathway involved in heart process	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20220207	CL:0002548	NCBITaxon:10090
MGI	MGI:MGI:97845	Rac1	PMID:26975711		GO:0086098	angiotensin-activated signaling pathway involved in heart process	IDA			PANTHER:PTHR24072	20211220		NCBITaxon:10090
MGI	MGI:MGI:2385189	Rap1gds1	PMID:29921611		GO:0086098	angiotensin-activated signaling pathway involved in heart process	IMP	MGI:MGI:3613572		PANTHER:PTHR10957	20211220		NCBITaxon:10090
MGI	MGI:MGI:95283	Edn1	PMID:31219639		GO:0086101	endothelin receptor signaling pathway involved in heart process	IDA			PANTHER:PTHR13874	20210721		NCBITaxon:10090
MGI	MGI:MGI:106211	Cdc42	PMID:31219639		GO:0086101	endothelin receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR24072	20210721		NCBITaxon:10090
MGI	MGI:MGI:105923	Ednra	PMID:31219639		GO:0086101	endothelin receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR46099	20210721		NCBITaxon:10090
MGI	MGI:MGI:105923	Ednra	PMID:31219639		GO:0086101	endothelin receptor signaling pathway involved in heart process	IMP	MGI:MGI:2687362		PANTHER:PTHR46099	20210721		NCBITaxon:10090
UniProt	MGI:MGI:1860292	Ramp3	PMID:23674134|MGI:MGI:5514109		GO:0086103	G protein-coupled receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR14076	20130827		NCBITaxon:10090
MGI	MGI:MGI:107928	Aldh1a2	PMID:15889094		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IGI	MGI:MGI:1100864		PANTHER:PTHR11699	20180309		NCBITaxon:10090
MGI	MGI:MGI:107928	Aldh1a2	PMID:15889094		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IMP	MGI:MGI:1857891		PANTHER:PTHR11699	20180309		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-990415-44	cyp26a1	PMID:23975936		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IMP	ZFIN:ZDB-MRPHLNO-140205-4		PANTHER:PTHR24286	20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-MIRNAG-081208-23	mir19c	PMID:23975936		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IGI	ZFIN:ZDB-MRPHLNO-140205-4			20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-MIRNAG-081208-24	mir19d	PMID:23975936		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IGI	ZFIN:ZDB-MRPHLNO-140205-4			20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-MIRNAG-050103-6	dre-mir-19a	PMID:23975936		GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	IGI	ZFIN:ZDB-MRPHLNO-140205-4			20140221		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041001-150	churc1	PMID:20034103		GO:0090243	fibroblast growth factor receptor signaling pathway involved in somitogenesis	IMP	ZFIN:ZDB-MRPHLNO-100521-7		PANTHER:PTHR31931	20120124		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070912-553	zeb2a	PMID:20034103		GO:0090243	fibroblast growth factor receptor signaling pathway involved in somitogenesis	IMP	ZFIN:ZDB-MRPHLNO-100521-9		PANTHER:PTHR24391	20120124		NCBITaxon:7955
MGI	MGI:MGI:1298218	Lrp6	PMID:15469977		GO:0090244	Wnt signaling pathway involved in somitogenesis	IMP	MGI:MGI:2673982		PANTHER:PTHR46513	20100915	EMAPA:16860	NCBITaxon:10090
MGI	MGI:MGI:1329040	Dkk1	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:108078		PANTHER:PTHR12113	20100831	EMAPA:16171	NCBITaxon:10090
MGI	MGI:MGI:1329040	Dkk1	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:892014		PANTHER:PTHR12113	20100831	EMAPA:16171	NCBITaxon:10090
MGI	MGI:MGI:108078	Sfrp2	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:1329040		PANTHER:PTHR11309	20100831	EMAPA:16171	NCBITaxon:10090
MGI	MGI:MGI:108078	Sfrp2	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:892014		PANTHER:PTHR11309	20100831	EMAPA:16171	NCBITaxon:10090
MGI	MGI:MGI:892014	Sfrp1	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:108078		PANTHER:PTHR11309	20100831	EMAPA:16171	NCBITaxon:10090
MGI	MGI:MGI:892014	Sfrp1	PMID:18257070		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	MGI:MGI:1329040		PANTHER:PTHR11309	20100831	EMAPA:16171	NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-000403-1	axin1	PMID:19517013		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	ZFIN:ZDB-GENO-100719-1		PANTHER:PTHR46102	20100719		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-031112-7	apc	PMID:19517013		GO:0090244	Wnt signaling pathway involved in somitogenesis	IGI	ZFIN:ZDB-GENO-100719-1		PANTHER:PTHR12607	20100719		NCBITaxon:7955
FlyBase	FB:FBgn0026404	Dronc	PMID:15107838|FB:FBrf0174987		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR15034	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0026404	Dronc	PMID:21220123|FB:FBrf0212736		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR15034	20170619		NCBITaxon:7227
UniProt	UniProtKB:Q92851	CASP10	PMID:11717445		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20140210		NCBITaxon:9606
UniProt	UniProtKB:Q14790	CASP8	PMID:11717445		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20140210		NCBITaxon:9606
UniProt	UniProtKB:P55211	CASP9	PMID:16916640		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20220708		NCBITaxon:9606
UniProt	UniProtKB:Q14790	CASP8	PMID:16916640		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20220708		NCBITaxon:9606
UniProt	UniProtKB:P55211	CASP9	PMID:16920334		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20220706	GO:0097199	NCBITaxon:9606
UniProt	UniProtKB:Q14790	CASP8	PMID:16920334		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20220928	GO:0019777	NCBITaxon:9606
UniProt	UniProtKB:P42574	CASP3	PMID:16920334		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR10454	20220706		NCBITaxon:9606
UniProt	UniProtKB:P55211	CASP9	PMID:21980415		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20180606	CL:0010003	NCBITaxon:9606
UniProt	UniProtKB:Q92851	CASP10	PMID:21980415		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20180606	CL:0010003	NCBITaxon:9606
UniProt	UniProtKB:Q14790	CASP8	PMID:21980415		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20180606	CL:0010003	NCBITaxon:9606
UniProt	UniProtKB:P42574	CASP3	PMID:21980415		GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR10454	20180606	CL:0010003	NCBITaxon:9606
BHF-UCL	MGI:MGI:96629	Jak2	PMID:12426001|MGI:MGI:5009182		GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR45807	20120727		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:10479688		GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11256	20130424		NCBITaxon:10090
RGD	RGD:3032	Smad3	PMID:11839804|RGD:2301029		GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR13703	20080923		NCBITaxon:10116
MGI	MGI:MGI:107476	Stim1	PMID:18452988		GO:0099107	ion channel regulator activity involved in G protein-coupled receptor signaling pathway	IDA			PANTHER:PTHR15136	20220830	GO:0007207|GO:0032024|GO:0099105|GO:1990806|GO:0005886	NCBITaxon:10090
MGI	MGI:MGI:107476	Stim1	PMID:31664108		GO:0099107	ion channel regulator activity involved in G protein-coupled receptor signaling pathway	IMP	MGI:MGI:5008476		PANTHER:PTHR15136	20220825	GO:0007200|GO:0032024|GO:0099105|GO:1990806	NCBITaxon:10090
BHF-UCL	MGI:MGI:1098271	Rgs2	PMID:21291891|MGI:MGI:5009116		GO:0140194	negative regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR10845	20180224		NCBITaxon:10090
BHF-UCL	MGI:MGI:97360	Nos1	PMID:17242280|MGI:MGI:3771112		GO:0140196	positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR19384	20180223		NCBITaxon:10090
BHF-UCL	UniProtKB:P23634	ATP2B4	PMID:17242280		GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IDA			PANTHER:PTHR24093	20180223		NCBITaxon:9606
BHF-UCL	MGI:MGI:99557	Pde4b	PMID:21670503|MGI:MGI:5286798		GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IMP			PANTHER:PTHR11347	20180517	GO:0086004	NCBITaxon:10090
RGD	RGD:620243	Gnai2	PMID:12631586|RGD:13508593		GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	IDA			PANTHER:PTHR10218	20180302		NCBITaxon:10116
