assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PomBase	PomBase:SPAC3A12.04c	rpp1	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR13031	20180201		NCBITaxon:4896
PomBase	PomBase:SPBC18H10.12c	rpl701	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR11524	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC18H10.12c	rpl701	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR11524	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC18H10.12c	rpl701	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR11524	20180201		NCBITaxon:4896
PomBase	PomBase:SPAC25B8.16	pop100	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR22731	20160614		NCBITaxon:4896
PomBase	PomBase:SPAC25B8.16	pop100	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR22731	20160614		NCBITaxon:4896
PomBase	PomBase:SPAC25B8.16	pop100	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR22731	20180201		NCBITaxon:4896
PomBase	PomBase:SPBC1703.01c	pop4	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR13348	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC1703.01c	pop4	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR13348	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC1703.01c	pop4	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR13348	20180201		NCBITaxon:4896
PomBase	PomBase:SPBC1709.20	pop8	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR28173	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC1709.20	pop8	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR28173	20160614		NCBITaxon:4896
PomBase	PomBase:SPBC1709.20	pop8	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR28173	20180201		NCBITaxon:4896
PomBase	PomBase:SPCC830.09c	pop5	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR15441	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC830.09c	pop5	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR15441	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC830.09c	pop5	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR15441	20180201		NCBITaxon:4896
PomBase	PomBase:SPAC323.08	rmp1	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR37792	20160614		NCBITaxon:4896
PomBase	PomBase:SPAC323.08	rmp1	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR37792	20160614		NCBITaxon:4896
PomBase	PomBase:SPAC323.08	rmp1	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR37792	20180201		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.05	pop23	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR28272	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.05	pop23	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR28272	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.05	pop23	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR28272	20180201		NCBITaxon:4896
PomBase	PomBase:SPBP8B7.01c	pop7	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR15314	20160614		NCBITaxon:4896
PomBase	PomBase:SPBP8B7.01c	pop7	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR15314	20160614		NCBITaxon:4896
PomBase	PomBase:SPBP8B7.01c	pop7	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR15314	20180201		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.19	rpp21	PMID:25401760		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR14742	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.19	rpp21	PMID:25401760		GO:1905267	endonucleolytic cleavage involved in tRNA processing	IDA			PANTHER:PTHR14742	20160614		NCBITaxon:4896
PomBase	PomBase:SPCC16C4.19	rpp21	PMID:25401760	contributes_to	GO:0000171	ribonuclease MRP activity	EXP			PANTHER:PTHR14742	20180201		NCBITaxon:4896
PomBase	PomBase:SPAC1F3.01	rrp6	PMID:28541282		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR12124	20170530	SO:0000646|GO:0071046	NCBITaxon:4896
PomBase	PomBase:SPBC336.06c	rnh1	PMID:29622660		GO:0004523	RNA-DNA hybrid ribonuclease activity	IMP			PANTHER:PTHR10642	20180412		NCBITaxon:4896
PomBase	PomBase:SPAC4G9.02	rnh201	PMID:29622660		GO:0004523	RNA-DNA hybrid ribonuclease activity	IMP			PANTHER:PTHR10954	20180412		NCBITaxon:4896
PomBase	PomBase:SPBC32H8.04c	utp24	PMID:29641590		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20190813		NCBITaxon:4896
PomBase	PomBase:SPBC32H8.04c	utp24	PMID:29641590		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20190813		NCBITaxon:4896
PomBase	PomBase:SPBC32H8.04c	utp24	PMID:29641590	not	GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20190813		NCBITaxon:4896
PomBase	PomBase:SPBC32H8.04c	utp24	PMID:29641590		GO:0004521	RNA endonuclease activity	IMP			PANTHER:PTHR12416	20190813	GO:0000472|GO:0000447	NCBITaxon:4896
PomBase	PomBase:SPAC6F12.16c	mtr4	PMID:29906447	contributes_to	GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR12131	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPACUNK4.11c	mpp6	PMID:29906447	contributes_to	GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR13582	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPBC26H8.10	dis3	PMID:29906447		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR23355	20190101	GO:0006401	NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:29932902		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR12121	20181211		NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12121	20190111	GO:0000289	NCBITaxon:4896
PomBase	PomBase:SPCC31H12.08c	ccr4	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12121	20190111	GO:0043928	NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10797	20190111	GO:0000289	NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:30601114	contributes_to	GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10797	20190111	GO:0043928	NCBITaxon:4896
PomBase	PomBase:SPAC19D5.06c	din1	PMID:31777937		GO:0140432	5'-hydroxyl dinucleotide hydrolase	IDA			PANTHER:PTHR12395	20200214		NCBITaxon:4896
PomBase	PomBase:SPAC19D5.06c	din1	PMID:32374864		GO:1990174	phosphodiesterase decapping endonuclease activity	IDA			PANTHER:PTHR12395	20230223		NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:34352089		GO:0032296	double-stranded RNA-specific ribonuclease activity	IMP			PANTHER:PTHR11207	20211107	PomBase:SPAC11D3.05|GO:0000956	NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:34352089		GO:0032296	double-stranded RNA-specific ribonuclease activity	IMP			PANTHER:PTHR11207	20211107	PomBase:SPBC530.02|GO:0000956	NCBITaxon:4896
PomBase	PomBase:SPNCRNA.128	rrk1	PMID:3743551	contributes_to	GO:0004526	ribonuclease P activity	IDA				20140808		NCBITaxon:4896
PomBase	PomBase:SPNCRNA.128	rrk1	PMID:6262315		GO:0004526	ribonuclease P activity	IDA				20140820		NCBITaxon:4896
PomBase	PomBase:SPAC17A5.14	exo2	PMID:8188690		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR12341	20070219		NCBITaxon:4896
PomBase	PomBase:SPAC17A5.14	exo2	PMID:8188690	not	GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA			PANTHER:PTHR12341	20070219		NCBITaxon:4896
PomBase	PomBase:SPNCRNA.82	mrp1	PMID:8553696		GO:0000171	ribonuclease MRP activity	IDA				20070206		NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:8710510		GO:0004525	ribonuclease III activity	IDA			PANTHER:PTHR11207	20140117		NCBITaxon:4896
PomBase	PomBase:SPAC17A5.02c	dbr1	PMID:9001235		GO:0008419	RNA lariat debranching enzyme activity	IGI	SGD:S000001632		PANTHER:PTHR12849	20041107		NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:9326493		GO:0004525	ribonuclease III activity	IDA			PANTHER:PTHR11207	20140117	SO:0000209|GO:0006396	NCBITaxon:4896
PseudoCAP	PseudoCAP:PA2138	ligD	PMID:15897197		GO:0004532	RNA exonuclease activity	IDA				20190311		NCBITaxon:208964
PseudoCAP	PseudoCAP:PA2138	ligD	PMID:15897197		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA				20190311		NCBITaxon:208964
RGD	RGD:70940	Rida	PMID:10400702|RGD:9685547		GO:0016892	RNA endonuclease activity, producing 3'-phosphomonoesters	IDA			PANTHER:PTHR11803	20150119		NCBITaxon:10116
RGD	RGD:2126	Apex1	PMID:19401441|RGD:2315668		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR22748	20100107		NCBITaxon:10116
RGD	RGD:727933	Rnasel	PMID:8469023|RGD:2291995		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR24141	20080408		NCBITaxon:10116
RGD	RGD:3192	Npm1	PMID:9742256|RGD:11535027		GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA			PANTHER:PTHR22747	20160919		NCBITaxon:10116
Reactome	UniProtKB:Q9UPY3	DICER1	PMID:12411504		GO:0004525	ribonuclease III activity	EXP			PANTHER:PTHR14950	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q9UPY3	DICER1	PMID:12411505		GO:0004525	ribonuclease III activity	EXP			PANTHER:PTHR14950	20220504		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:12711671		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:15317868		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:16361254		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:18809514		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:21559454		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9BQ52	ELAC2	PMID:21593607		GO:0004549	tRNA-specific ribonuclease activity	EXP			PANTHER:PTHR12553	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9ULX3	NOB1	PMID:23439679		GO:0004521	RNA endonuclease activity	EXP			PANTHER:PTHR12814	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9H0D6	XRN2	PMID:23482395		GO:0000175	3'-5'-RNA exonuclease activity	EXP			PANTHER:PTHR12341	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9ULX3	NOB1	PMID:23482395		GO:0004521	RNA endonuclease activity	EXP			PANTHER:PTHR12814	20200515		NCBITaxon:9606
Reactome	UniProtKB:B1NKT1	B1NKT1	PMID:23878220		GO:0034611	oligoribonucleotidase activity	EXP				20200515		NCBITaxon:10957
SGD	SGD:S000005837	NOP58	PMID:10094313		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12499	PANTHER:PTHR10894	20080813		NCBITaxon:559292
SGD	SGD:S000005837	NOP58	PMID:10094313		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12499	PANTHER:PTHR10894	20080813		NCBITaxon:559292
SGD	SGD:S000005837	NOP58	PMID:10094313		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12499	PANTHER:PTHR10894	20080813		NCBITaxon:559292
SGD	SGD:S000001111	RRP4	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20090831		NCBITaxon:559292
SGD	SGD:S000002688	RRP45	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05636	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005176	CSL4	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53859	PANTHER:PTHR12686	20081003		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12149	PANTHER:PTHR12124	20081003		NCBITaxon:559292
SGD	SGD:S000005502	RRP40	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08285	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000003390	MTR3	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P48240	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003327	RRP46	PMID:10465791		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53256	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000000631	RRP43	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25359	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000001111	RRP4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P38792	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000002688	RRP45	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q05636	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005176	CSL4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53859	PANTHER:PTHR12686	20081003		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12149	PANTHER:PTHR12124	20081003		NCBITaxon:559292
SGD	SGD:S000005502	RRP40	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08285	PANTHER:PTHR21321	20081003		NCBITaxon:559292
SGD	SGD:S000002269	RRP42	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q12277	PANTHER:PTHR11097	20081003		NCBITaxon:559292
SGD	SGD:S000005381	DIS3	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08162	PANTHER:PTHR23355	20081003		NCBITaxon:559292
SGD	SGD:S000003427	SKI6	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P46948	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003390	MTR3	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P48240	PANTHER:PTHR11953	20090818		NCBITaxon:559292
SGD	SGD:S000003327	RRP46	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P53256	PANTHER:PTHR11953	20081003		NCBITaxon:559292
SGD	SGD:S000003586	MTR4	PMID:10508172		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P47047	PANTHER:PTHR12131	20081003		NCBITaxon:559292
SGD	SGD:S000000041	PTA1	PMID:10523662		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:Q01329	PANTHER:PTHR15245	20150602		NCBITaxon:559292
SGD	SGD:S000005527	RRP6	PMID:10611239		GO:0000175	3'-5'-RNA exonuclease activity	IDA		UniProtKB:Q12149	PANTHER:PTHR12124	20090211		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:10619842		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:P42841	PANTHER:PTHR22836	20150602		NCBITaxon:559292
SGD	SGD:S000005820	RRS1	PMID:10688653		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08746	PANTHER:PTHR17602	20090910		NCBITaxon:559292
SGD	SGD:S000004049	REX2	PMID:10716935		GO:0000175	3'-5'-RNA exonuclease activity	IMP		UniProtKB:P54964	PANTHER:PTHR11046	20080611		NCBITaxon:559292
SGD	SGD:S000004049	REX2	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000003508	UniProtKB:P54964	PANTHER:PTHR11046	20080610		NCBITaxon:559292
SGD	SGD:S000004049	REX2	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000004097	UniProtKB:P54964	PANTHER:PTHR11046	20080610		NCBITaxon:559292
SGD	SGD:S000003508	RNH70	PMID:10716935		GO:0000175	3'-5'-RNA exonuclease activity	IMP		UniProtKB:P53331	PANTHER:PTHR12801	20080611		NCBITaxon:559292
SGD	SGD:S000003508	RNH70	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000004049	UniProtKB:P53331	PANTHER:PTHR12801	20080610		NCBITaxon:559292
SGD	SGD:S000003508	RNH70	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000004097	UniProtKB:P53331	PANTHER:PTHR12801	20080610		NCBITaxon:559292
SGD	SGD:S000003508	RNH70	PMID:10716935		GO:0034415	tRNA 3'-trailer cleavage, exonucleolytic	IMP		UniProtKB:P53331	PANTHER:PTHR12801	20080611		NCBITaxon:559292
SGD	SGD:S000004097	REX3	PMID:10716935		GO:0000175	3'-5'-RNA exonuclease activity	IMP		UniProtKB:Q12090	PANTHER:PTHR12801	20080611		NCBITaxon:559292
SGD	SGD:S000004097	REX3	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000003508	UniProtKB:Q12090	PANTHER:PTHR12801	20080610		NCBITaxon:559292
SGD	SGD:S000004097	REX3	PMID:10716935		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IGI	SGD:S000004049	UniProtKB:Q12090	PANTHER:PTHR12801	20080610		NCBITaxon:559292
SGD	SGD:S000005370	RCL1	PMID:10790377		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08096	PANTHER:PTHR11096	20080522		NCBITaxon:559292
SGD	SGD:S000005370	RCL1	PMID:10790377		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08096	PANTHER:PTHR11096	20080522		NCBITaxon:559292
SGD	SGD:S000005370	RCL1	PMID:10790377		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08096	PANTHER:PTHR11096	20080522		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:10899131		GO:0098789	pre-mRNA cleavage required for polyadenylation	IMP		UniProtKB:Q06102	PANTHER:PTHR23102	20150602		NCBITaxon:559292
SGD	SGD:S000000564	KRR1	PMID:11027267		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P25586	PANTHER:PTHR12581	20081006		NCBITaxon:559292
SGD	SGD:S000005252	KRI1	PMID:11027267		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P42846	PANTHER:PTHR14490	20081006		NCBITaxon:559292
SGD	SGD:S000004947	RLP7	PMID:11087857		GO:0000465	exonucleolytic trimming to generate mature 5'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40693	PANTHER:PTHR11524	20070730		NCBITaxon:559292
SGD	SGD:S000006341	RRP9	PMID:11105764		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06506	PANTHER:PTHR19865	20190912		NCBITaxon:559292
SGD	SGD:S000006341	RRP9	PMID:11105764		GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q06506	PANTHER:PTHR19865	20190912		NCBITaxon:559292
