assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2414	Cryab	PMID:17761354|RGD:2303634		GO:0007568	aging	IEP			PANTHER:PTHR45640	20090220		NCBITaxon:10116
RGD	RGD:3952	Vcam1	PMID:17873024|RGD:2313112		GO:0007568	aging	IEP			PANTHER:PTHR13771	20090909		NCBITaxon:10116
RGD	RGD:67378	Ncam1	PMID:17904697|RGD:2326009		GO:0007568	aging	IDA			PANTHER:PTHR12231	20100617		NCBITaxon:10116
RGD	RGD:631369	Serpinf1	PMID:17936752|RGD:2312350		GO:0007568	aging	IEP			PANTHER:PTHR11461	20090807		NCBITaxon:10116
RGD	RGD:2555	Eno3	PMID:18000139|RGD:2301762		GO:0007568	aging	IEP			PANTHER:PTHR11902	20081031		NCBITaxon:10116
RGD	RGD:3889	Tp53	PMID:18037131|RGD:2290558		GO:0007568	aging	IEP			PANTHER:PTHR11447	20080319		NCBITaxon:10116
RGD	RGD:61995	Pten	PMID:18054565|RGD:2292534		GO:0007568	aging	IEP			PANTHER:PTHR12305	20080422		NCBITaxon:10116
RGD	RGD:3959	Vdr	PMID:18060514|RGD:4889988		GO:0007568	aging	IEP			PANTHER:PTHR24082	20101213		NCBITaxon:10116
RGD	RGD:621646	Vim	PMID:18077910|RGD:6480444		GO:0007568	aging	IEP			PANTHER:PTHR45652	20120322		NCBITaxon:10116
RGD	RGD:2047	Adm	PMID:18166684|RGD:2325638		GO:0007568	aging	IEP			PANTHER:PTHR23414	20100603		NCBITaxon:10116
RGD	RGD:620753	Crcp	PMID:18166684|RGD:2325638		GO:0007568	aging	IEP			PANTHER:PTHR15561	20150206		NCBITaxon:10116
RGD	RGD:621077	Oga	PMID:18185980|RGD:2305952		GO:0007568	aging	IEP			PANTHER:PTHR13170	20090316		NCBITaxon:10116
RGD	RGD:2292706	Adh5	PMID:18207224|RGD:5129089		GO:0007568	aging	IEP			PANTHER:PTHR43880	20110323		NCBITaxon:10116
RGD	RGD:71028	Adh4	PMID:18207224|RGD:5129089		GO:0007568	aging	IEP			PANTHER:PTHR43880	20110323		NCBITaxon:10116
RGD	RGD:621675	Timp1	PMID:18278151|RGD:2290357		GO:0007568	aging	IEP			PANTHER:PTHR11844	20080310		NCBITaxon:10116
RGD	RGD:3865	Timp3	PMID:18278151|RGD:2290357		GO:0007568	aging	IEP			PANTHER:PTHR11844	20080312		NCBITaxon:10116
RGD	RGD:61312	Timp2	PMID:18278151|RGD:2290357		GO:0007568	aging	IEP			PANTHER:PTHR11844	20080312		NCBITaxon:10116
RGD	RGD:2683	Ggt1	PMID:18309775|RGD:2315578		GO:0007568	aging	IEP			PANTHER:PTHR11686	20100105		NCBITaxon:10116
RGD	RGD:2965	Kdr	PMID:18314447|RGD:8549775		GO:0007568	aging	IEP			PANTHER:PTHR24416	20140404		NCBITaxon:10116
RGD	RGD:619991	Vegfa	PMID:18314447|RGD:8549775		GO:0007568	aging	IEP			PANTHER:PTHR12025	20140404		NCBITaxon:10116
RGD	RGD:735073	Dld	PMID:18316113|RGD:2306416		GO:0007568	aging	IEP			PANTHER:PTHR22912	20090413		NCBITaxon:10116
RGD	RGD:620575	Apaf1	PMID:18325779|RGD:2325740		GO:0007568	aging	IEP			PANTHER:PTHR22845	20100608		NCBITaxon:10116
RGD	RGD:727889	Rela	PMID:18338625|RGD:2298786		GO:0007568	aging	IEP			PANTHER:PTHR24169	20080723		NCBITaxon:10116
RGD	RGD:2142	Aqp2	PMID:18367658|RGD:2313133		GO:0007568	aging	IEP			PANTHER:PTHR19139	20090910		NCBITaxon:10116
RGD	RGD:3186	Nos3	PMID:18386218|RGD:2292095		GO:0007568	aging	IEP			PANTHER:PTHR19384	20080410		NCBITaxon:10116
RGD	RGD:1309424	Ncf2	PMID:18386218|RGD:2292095		GO:0007568	aging	IEP			PANTHER:PTHR15175	20091113		NCBITaxon:10116
RGD	RGD:70488	Tfrc	PMID:18395385|RGD:2292027		GO:0007568	aging	IEP			PANTHER:PTHR10404	20080409		NCBITaxon:10116
RGD	RGD:620889	Slc34a2	PMID:18400728|RGD:2311313		GO:0007568	aging	IEP			PANTHER:PTHR10010	20090707		NCBITaxon:10116
RGD	RGD:1305568	Pax2	PMID:18489730|RGD:2316745		GO:0007568	aging	IEP			PANTHER:PTHR45636	20100219		NCBITaxon:10116
RGD	RGD:1563841	Irak1	PMID:18497707|RGD:7495793		GO:0007568	aging	IEP			PANTHER:PTHR24419	20131213		NCBITaxon:10116
RGD	RGD:1303146	Cacybp	PMID:18506390|RGD:2326112		GO:0007568	aging	IEP			PANTHER:PTHR13164	20100624		NCBITaxon:10116
RGD	RGD:3907	Clu	PMID:18546156|RGD:9068430		GO:0007568	aging	IEP			PANTHER:PTHR10970	20140818		NCBITaxon:10116
RGD	RGD:2535	Ednra	PMID:18568982|RGD:4892581		GO:0007568	aging	IEP			PANTHER:PTHR46099	20110224		NCBITaxon:10116
RGD	RGD:620559	Mt-nd4	PMID:18593283|RGD:2302306		GO:0007568	aging	IDA			PANTHER:PTHR43507	20081211		NCBITaxon:10116
RGD	RGD:1308029	Eif5a	PMID:18606156|RGD:2308860		GO:0007568	aging	IEP			PANTHER:PTHR11673	20090611		NCBITaxon:10116
RGD	RGD:2467	Cyp2b2	PMID:18653662|RGD:2301454		GO:0007568	aging	IEP			PANTHER:PTHR24300	20081015		NCBITaxon:10116
RGD	RGD:2752	Gss	PMID:18653662|RGD:2301454		GO:0007568	aging	IEP			PANTHER:PTHR11130	20100216		NCBITaxon:10116
RGD	RGD:2741	Nr3c1	PMID:18758953|RGD:4892124		GO:0007568	aging	IEP			PANTHER:PTHR48092	20110208		NCBITaxon:10116
RGD	RGD:620351	Gsk3a	PMID:18782348|RGD:10401821		GO:0007568	aging	IDA			PANTHER:PTHR24057	20151007		NCBITaxon:10116
RGD	RGD:62030	Myh7	PMID:1888877|RGD:12792975		GO:0007568	aging	IEP			PANTHER:PTHR45615	20170327		NCBITaxon:10116
RGD	RGD:62029	Myh6	PMID:1888877|RGD:12792975		GO:0007568	aging	IEP			PANTHER:PTHR45615	20170327		NCBITaxon:10116
RGD	RGD:1311598	Sin3a	PMID:18945670|RGD:2306468		GO:0007568	aging	IDA			PANTHER:PTHR12346	20090417		NCBITaxon:10116
RGD	RGD:70979	Msra	PMID:18996141|RGD:2324653		GO:0007568	aging	IDA			PANTHER:PTHR42799	20100507		NCBITaxon:10116
RGD	RGD:3932	Ucp2	PMID:19041646|RGD:7204432		GO:0007568	aging	IEP			PANTHER:PTHR45618	20121218		NCBITaxon:10116
RGD	RGD:619833	Serpina7	PMID:1907201|RGD:1600136		GO:0007568	aging	IEP			PANTHER:PTHR11461	20070228		NCBITaxon:10116
RGD	RGD:69354	Capn10	PMID:19144693|RGD:2317923		GO:0007568	aging	IDA			PANTHER:PTHR10183	20100629		NCBITaxon:10116
RGD	RGD:2254	Calca	PMID:19152794|RGD:2314033		GO:0007568	aging	IEP			PANTHER:PTHR10505	20091030		NCBITaxon:10116
RGD	RGD:628781	Retn	PMID:19154953|RGD:7207255		GO:0007568	aging	IEP			PANTHER:PTHR21101	20130125		NCBITaxon:10116
RGD	RGD:2137	Apod	PMID:19189975|RGD:2311181		GO:0007568	aging	IEP			PANTHER:PTHR10612	20090629		NCBITaxon:10116
RGD	RGD:621625	Aurkb	PMID:19204916|RGD:2315123		GO:0007568	aging	IEP			PANTHER:PTHR24350	20100430		NCBITaxon:10116
RGD	RGD:62048	Top2a	PMID:19204916|RGD:2315123		GO:0007568	aging	IEP			PANTHER:PTHR10169	20091221		NCBITaxon:10116
RGD	RGD:620600	Nox4	PMID:19221493|RGD:2324660		GO:0007568	aging	IEP			PANTHER:PTHR11972	20100507		NCBITaxon:10116
RGD	RGD:2901	Il6	PMID:19262026|RGD:2306935		GO:0007568	aging	IEP			PANTHER:PTHR10511	20090512		NCBITaxon:10116
RGD	RGD:2803	Hmgcr	PMID:19267214|RGD:2317945		GO:0007568	aging	IEP			PANTHER:PTHR10572	20100430		NCBITaxon:10116
RGD	RGD:2560	Epor	PMID:19330822|RGD:2313640		GO:0007568	aging	IEP			PANTHER:PTHR23037	20160328		NCBITaxon:10116
RGD	RGD:2559	Epo	PMID:19330822|RGD:2313640		GO:0007568	aging	IEP			PANTHER:PTHR10370	20091006		NCBITaxon:10116
RGD	RGD:1304817	Atg7	PMID:19341788|RGD:11557992		GO:0007568	aging	IEP			PANTHER:PTHR10953	20161104		NCBITaxon:10116
RGD	RGD:620688	Hcn1	PMID:19458150|RGD:9686429		GO:0007568	aging	IEP			PANTHER:PTHR45689	20150209		NCBITaxon:10116
RGD	RGD:3933	Ucp3	PMID:19526856|RGD:2313527		GO:0007568	aging	IEP			PANTHER:PTHR45618	20090930		NCBITaxon:10116
RGD	RGD:3185	Nos2	PMID:19543853|RGD:2313213		GO:0007568	aging	IEP			PANTHER:PTHR19384	20090914		NCBITaxon:10116
RGD	RGD:2369	Cnr1	PMID:19679649|RGD:2314647		GO:0007568	aging	IMP			PANTHER:PTHR22750	20091120		NCBITaxon:10116
RGD	RGD:71014	Adcy5	PMID:19734365|RGD:13464133		GO:0007568	aging	IEP			PANTHER:PTHR45627	20171222		NCBITaxon:10116
RGD	RGD:621635	Bak1	PMID:19747230|RGD:2316112		GO:0007568	aging	IEP			PANTHER:PTHR11256	20100126		NCBITaxon:10116
RGD	RGD:2138	Apoe	PMID:19809892|RGD:2317724		GO:0007568	aging	IDA			PANTHER:PTHR18976	20100419		NCBITaxon:10116
RGD	RGD:2059	Adrb1	PMID:19883205|RGD:5129117		GO:0007568	aging	IEP			PANTHER:PTHR24248	20110323		NCBITaxon:10116
RGD	RGD:3332	Pitx3	PMID:19936865|RGD:11535129		GO:0007568	aging	IEP			PANTHER:PTHR45882	20160921		NCBITaxon:10116
RGD	RGD:621539	Ireb2	PMID:19943190|RGD:6893272		GO:0007568	aging	IEP			PANTHER:PTHR11670	20120822		NCBITaxon:10116
RGD	RGD:2279	Cat	PMID:19966046|RGD:5130205		GO:0007568	aging	IEP			PANTHER:PTHR11465	20110408		NCBITaxon:10116
RGD	RGD:620458	Cx3cl1	PMID:20018408|RGD:9491804		GO:0007568	aging	IEP			PANTHER:PTHR12015	20140912		NCBITaxon:10116
RGD	RGD:619868	Gclc	PMID:20018823|RGD:10402378		GO:0007568	aging	IEP			PANTHER:PTHR11164	20151022		NCBITaxon:10116
RGD	RGD:708423	Opa1	PMID:20036683|RGD:7829729		GO:0007568	aging	IEP			PANTHER:PTHR11566	20140123		NCBITaxon:10116
RGD	RGD:2507	Dmd	PMID:20056683|RGD:6771366		GO:0007568	aging	IEP			PANTHER:PTHR12268	20120730		NCBITaxon:10116
RGD	RGD:2081	Akt1	PMID:20117987|RGD:5509106		GO:0007568	aging	IDA			PANTHER:PTHR24356	20111028		NCBITaxon:10116
RGD	RGD:3645	Ccl2	PMID:20335145|RGD:4891435		GO:0007568	aging	IEP			PANTHER:PTHR12015	20110113		NCBITaxon:10116
RGD	RGD:621402	Slc32a1	PMID:20418960|RGD:2324692		GO:0007568	aging	IEP			PANTHER:PTHR48017	20100511		NCBITaxon:10116
RGD	RGD:619788	Trpc6	PMID:20431989|RGD:7247586		GO:0007568	aging	IEP			PANTHER:PTHR10117	20130717		NCBITaxon:10116
RGD	RGD:620948	Abat	PMID:2054153|RGD:10047090		GO:0007568	aging	IDA			PANTHER:PTHR43206	20150708		NCBITaxon:10116
RGD	RGD:1307950	Glrx2	PMID:20620191|RGD:5133712		GO:0007568	aging	IEP			PANTHER:PTHR46679	20150129		NCBITaxon:10116
RGD	RGD:70951	Glrx	PMID:20620191|RGD:5133712		GO:0007568	aging	IEP			PANTHER:PTHR46185	20150129		NCBITaxon:10116
RGD	RGD:2681	Gfra1	PMID:20731758|RGD:8693679		GO:0007568	aging	IEP			PANTHER:PTHR10269	20050217		NCBITaxon:10116
RGD	RGD:621168	Ogg1	PMID:20808729|RGD:8657133		GO:0007568	aging	IEP			PANTHER:PTHR10242	20140603		NCBITaxon:10116
RGD	RGD:3908	Tsc2	PMID:20818934|RGD:12880377		GO:0007568	aging	IDA			PANTHER:PTHR10063	20170505		NCBITaxon:10116
RGD	RGD:620144	Ntrk1	PMID:21059364|RGD:5684347		GO:0007568	aging	IEP			PANTHER:PTHR24416	20111214		NCBITaxon:10116
RGD	RGD:2324	Cdkn2b	PMID:21147108|RGD:7248759		GO:0007568	aging	IEP			PANTHER:PTHR24201	20130816		NCBITaxon:10116
RGD	RGD:1583840	Dnmbp	PMID:21232816|RGD:13513898		GO:0007568	aging	IEP			PANTHER:PTHR22834	20180307		NCBITaxon:10116
RGD	RGD:2368	Cnp	PMID:21284091|RGD:6483356		GO:0007568	aging	IEP			PANTHER:PTHR10156	20120521		NCBITaxon:10116
RGD	RGD:2070	Agtr1a	PMID:21318332|RGD:5129178		GO:0007568	aging	IEP			PANTHER:PTHR24228	20110325		NCBITaxon:10116
RGD	RGD:2069	Agt	PMID:21318332|RGD:5129178		GO:0007568	aging	IEP			PANTHER:PTHR11461	20110325		NCBITaxon:10116
RGD	RGD:1310625	Apoh	PMID:21472381|RGD:5685689		GO:0007568	aging	IEP			PANTHER:PTHR19325	20150728		NCBITaxon:10116
RGD	RGD:620144	Ntrk1	PMID:21559866|RGD:8693644		GO:0007568	aging	IEP			PANTHER:PTHR24416	20110801		NCBITaxon:10116
RGD	RGD:1598328	Ngf	PMID:21559866|RGD:8693644		GO:0007568	aging	IEP			PANTHER:PTHR11589	20110801		NCBITaxon:10116
RGD	RGD:3199	Npy5r	PMID:21595512|RGD:10448272		GO:0007568	aging	IEP			PANTHER:PTHR24235	20151204		NCBITaxon:10116
RGD	RGD:3198	Npy1r	PMID:21595512|RGD:10448272		GO:0007568	aging	IEP			PANTHER:PTHR24235	20151204		NCBITaxon:10116
RGD	RGD:3197	Npy	PMID:21595512|RGD:10448272		GO:0007568	aging	IEP			PANTHER:PTHR10533	20151204		NCBITaxon:10116
RGD	RGD:620475	Npy2r	PMID:21595512|RGD:10448272		GO:0007568	aging	IEP			PANTHER:PTHR24235	20151204		NCBITaxon:10116
RGD	RGD:621168	Ogg1	PMID:21600238|RGD:8657381		GO:0007568	aging	IDA			PANTHER:PTHR10242	20140606		NCBITaxon:10116
RGD	RGD:2503	Nqo1	PMID:21602469|RGD:5133233		GO:0007568	aging	IEP			PANTHER:PTHR10204	20110608		NCBITaxon:10116
RGD	RGD:3772	Stat3	PMID:21633715|RGD:7247626		GO:0007568	aging	IEP			PANTHER:PTHR11801	20140730		NCBITaxon:10116
RGD	RGD:69294	Litaf	PMID:21633715|RGD:7247626		GO:0007568	aging	IEP			PANTHER:PTHR23292	20130722		NCBITaxon:10116
RGD	RGD:735225	Serping1	PMID:21633715|RGD:7247626		GO:0007568	aging	IEP			PANTHER:PTHR11461	20140611		NCBITaxon:10116
RGD	RGD:1549782	Pcgf1	PMID:21633715|RGD:7247626		GO:0007568	aging	IEP			PANTHER:PTHR10825	20141029		NCBITaxon:10116
RGD	RGD:2458	Cyp1a1	PMID:21769602|RGD:5147748		GO:0007568	aging	IEP			PANTHER:PTHR24299	20110818		NCBITaxon:10116
RGD	RGD:62069	Rpl29	PMID:21808097|RGD:11038802		GO:0007568	aging	IEP			PANTHER:PTHR12884	20160225		NCBITaxon:10116
RGD	RGD:620809	Slc12a2	PMID:21814290|RGD:9587757		GO:0007568	aging	IEP			PANTHER:PTHR11827	20141016		NCBITaxon:10116
RGD	RGD:2411	Crp	PMID:21835237|RGD:6482314		GO:0007568	aging	IEP			PANTHER:PTHR45869	20120424		NCBITaxon:10116
RGD	RGD:3213	Ntrk2	PMID:21951697|RGD:5684924		GO:0007568	aging	IEP			PANTHER:PTHR24416	20120104		NCBITaxon:10116
RGD	RGD:2922	Irs1	PMID:22015326|RGD:10045895		GO:0007568	aging	IEP			PANTHER:PTHR10614	20150623		NCBITaxon:10116
RGD	RGD:2493	Ace	PMID:22100841|RGD:6893473		GO:0007568	aging	IEP			PANTHER:PTHR10514	20120830		NCBITaxon:10116
RGD	RGD:1305581	Itgb2	PMID:22206492|RGD:6482194		GO:0007568	aging	IEP			PANTHER:PTHR10082	20120417		NCBITaxon:10116
RGD	RGD:1307331	Nmnat2	PMID:22449973|RGD:13782043		GO:0007568	aging	IEP			PANTHER:PTHR12039	20180815		NCBITaxon:10116
RGD	RGD:1305879	Carm1	PMID:22484624|RGD:9586720		GO:0007568	aging	IEP			PANTHER:PTHR11006	20141002		NCBITaxon:10116
RGD	RGD:1308906	Htra2	PMID:22535253|RGD:10402935		GO:0007568	aging	IEP			PANTHER:PTHR22939	20151103		NCBITaxon:10116
RGD	RGD:621337	Sult2a1	PMID:2257247|RGD:2317008		GO:0007568	aging	IEP			PANTHER:PTHR11783	20100310		NCBITaxon:10116
RGD	RGD:621238	Tnfrsf1b	PMID:22666474|RGD:7245943		GO:0007568	aging	IEP			PANTHER:PTHR47386	20130612		NCBITaxon:10116
RGD	RGD:2267	Capn1	PMID:23006733|RGD:13792498		GO:0007568	aging	IEP			PANTHER:PTHR10183	20180911		NCBITaxon:10116
RGD	RGD:620396	Kl	PMID:23183129|RGD:10403069		GO:0007568	aging	IEP			PANTHER:PTHR10353	20151106		NCBITaxon:10116
RGD	RGD:1309381	Dicer1	PMID:23239824|RGD:149735901		GO:0007568	aging	IEP			PANTHER:PTHR14950	20210802		NCBITaxon:10116
RGD	RGD:621316	Mmp2	PMID:23281803|RGD:13207329		GO:0007568	aging	IDA			PANTHER:PTHR10201	20170725		NCBITaxon:10116
RGD	RGD:621320	Mmp9	PMID:23281803|RGD:13207329		GO:0007568	aging	IDA			PANTHER:PTHR10201	20170725		NCBITaxon:10116
RGD	RGD:67394	Eln	PMID:23354684|RGD:9585655		GO:0007568	aging	IEP			PANTHER:PTHR24018	20140918		NCBITaxon:10116
RGD	RGD:621830	Gjb6	PMID:23516399|RGD:7364768		GO:0007568	aging	IEP			PANTHER:PTHR11984	20130926		NCBITaxon:10116
RGD	RGD:1560027	Elavl4	PMID:23545166|RGD:9685325		GO:0007568	aging	IEP			PANTHER:PTHR10352	20150102		NCBITaxon:10116
RGD	RGD:620925	Ppargc1a	PMID:23815272|RGD:10059695		GO:0007568	aging	IEP			PANTHER:PTHR15528	20150825		NCBITaxon:10116
RGD	RGD:2886	Il10	PMID:23873152|RGD:7364992		GO:0007568	aging	IEP				20131015		NCBITaxon:10116
RGD	RGD:620797	Mtnr1a	PMID:23895529|RGD:9686056		GO:0007568	aging	IEP				20150128		NCBITaxon:10116
RGD	RGD:3054	Mbp	PMID:24026164|RGD:7327192		GO:0007568	aging	IEP			PANTHER:PTHR11429	20130916		NCBITaxon:10116
RGD	RGD:3102	Mog	PMID:24026164|RGD:7327192		GO:0007568	aging	IEP			PANTHER:PTHR24100	20150116		NCBITaxon:10116
RGD	RGD:2961	Kcnmb1	PMID:24051206|RGD:10412028		GO:0007568	aging	IEP			PANTHER:PTHR10258	20151111		NCBITaxon:10116
RGD	RGD:620715	Kcnma1	PMID:24051206|RGD:10412028		GO:0007568	aging	IEP			PANTHER:PTHR10027	20151111		NCBITaxon:10116
RGD	RGD:3267	Pck1	PMID:24177414|RGD:10445837		GO:0007568	aging	IEP			PANTHER:PTHR11561	20151204		NCBITaxon:10116
RGD	RGD:2810	Hnf4a	PMID:24177414|RGD:10445837		GO:0007568	aging	IEP			PANTHER:PTHR24083	20151204		NCBITaxon:10116
RGD	RGD:1308374	Sirt3	PMID:24505357|RGD:8158103		GO:0007568	aging	IEP			PANTHER:PTHR47651	20140210		NCBITaxon:10116
RGD	RGD:620190	Becn1	PMID:24534320|RGD:11561908		GO:0007568	aging	IEP			PANTHER:PTHR12768	20161110		NCBITaxon:10116
RGD	RGD:1309196	Foxo3	PMID:24669284|RGD:10402194		GO:0007568	aging	IDA			PANTHER:PTHR45767	20151020		NCBITaxon:10116
RGD	RGD:2720	Gnrh1	PMID:24914937|RGD:9685044		GO:0007568	aging	IEP			PANTHER:PTHR10522	20141216		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:25019473|RGD:10411881		GO:0007568	aging	IEP			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:1307950	Glrx2	PMID:25126518|RGD:9686060		GO:0007568	aging	IEP			PANTHER:PTHR46679	20150129		NCBITaxon:10116
RGD	RGD:70951	Glrx	PMID:25126518|RGD:9686060		GO:0007568	aging	IEP			PANTHER:PTHR46185	20150129		NCBITaxon:10116
RGD	RGD:2825	Hp	PMID:25140128|RGD:11041801		GO:0007568	aging	IEP			PANTHER:PTHR24255	20160329		NCBITaxon:10116
RGD	RGD:728891	Gjb2	PMID:25159847|RGD:11568656		GO:0007568	aging	IEP			PANTHER:PTHR11984	20161209		NCBITaxon:10116
RGD	RGD:3033	Smad4	PMID:25185054|RGD:12880043		GO:0007568	aging	IEP			PANTHER:PTHR13703	20170502		NCBITaxon:10116
RGD	RGD:61995	Pten	PMID:25185054|RGD:12880043		GO:0007568	aging	IEP			PANTHER:PTHR12305	20170502		NCBITaxon:10116
RGD	RGD:70971	Hamp	PMID:25318588|RGD:11041729		GO:0007568	aging	IEP			PANTHER:PTHR16877	20160328		NCBITaxon:10116
RGD	RGD:620349	Ptgs2	PMID:25546515|RGD:11566048		GO:0007568	aging	IEP			PANTHER:PTHR11903	20161130		NCBITaxon:10116
RGD	RGD:2332	Cftr	PMID:25546515|RGD:11566048		GO:0007568	aging	IEP			PANTHER:PTHR24223	20161130		NCBITaxon:10116
RGD	RGD:621808	Park7	PMID:25788877|RGD:13463451		GO:0007568	aging	IEP			PANTHER:PTHR48094	20171213		NCBITaxon:10116
RGD	RGD:631365	Nampt	PMID:26547053|RGD:13781893		GO:0007568	aging	IEP			PANTHER:PTHR43816	20180813		NCBITaxon:10116
RGD	RGD:631345	Abcg2	PMID:26990146|RGD:13463595		GO:0007568	aging	IEP			PANTHER:PTHR48041	20171220		NCBITaxon:10116
RGD	RGD:3448	Ptpn5	PMID:27103516|RGD:11574252		GO:0007568	aging	IEP			PANTHER:PTHR46198	20180410		NCBITaxon:10116
RGD	RGD:2202	Bdnf	PMID:28320273|RGD:13503327		GO:0007568	aging	IEP			PANTHER:PTHR11589	20180111		NCBITaxon:10116
RGD	RGD:3046	Mapk3	PMID:28515230|RGD:13800568		GO:0007568	aging	IDA			PANTHER:PTHR24055	20181016		NCBITaxon:10116
RGD	RGD:70500	Mapk1	PMID:28515230|RGD:13800568		GO:0007568	aging	IDA			PANTHER:PTHR24055	20181016		NCBITaxon:10116
RGD	RGD:62058	Aoc3	PMID:2862249|RGD:2313935		GO:0007568	aging	IEP			PANTHER:PTHR10638	20091027		NCBITaxon:10116
RGD	RGD:1308085	Col4a2	PMID:28803135|RGD:13450935		GO:0007568	aging	IEP			PANTHER:PTHR24023	20171113		NCBITaxon:10116
RGD	RGD:2031	Ada	PMID:2982653|RGD:1624293		GO:0007568	aging	IEP			PANTHER:PTHR11409	20070507		NCBITaxon:10116
RGD	RGD:2755	Gstm1	PMID:30444463|RGD:14701004		GO:0007568	aging	IEP			PANTHER:PTHR11571	20190903		NCBITaxon:10116
RGD	RGD:2765	Gstt1	PMID:30444463|RGD:14701004		GO:0007568	aging	IEP			PANTHER:PTHR43917	20190903		NCBITaxon:10116
RGD	RGD:2445	Ctsc	PMID:3094018|RGD:1599647		GO:0007568	aging	IEP			PANTHER:PTHR12411	20070209		NCBITaxon:10116
RGD	RGD:621747	Gsr	PMID:3106727|RGD:11059512		GO:0007568	aging	IEP			PANTHER:PTHR42737	20160414		NCBITaxon:10116
RGD	RGD:3921	Tyms	PMID:3471366|RGD:2317423		GO:0007568	aging	IEP			PANTHER:PTHR11548	20100405		NCBITaxon:10116
RGD	RGD:69192	Cyp27b1	PMID:3496213|RGD:2307323		GO:0007568	aging	IDA			PANTHER:PTHR24291	20090527		NCBITaxon:10116
RGD	RGD:2206	Bglap	PMID:3937585|RGD:6483558		GO:0007568	aging	IEP			PANTHER:PTHR14235	20120525		NCBITaxon:10116
RGD	RGD:2091	Aldoc	PMID:6405797|RGD:2301137		GO:0007568	aging	IDA			PANTHER:PTHR11627	20080929		NCBITaxon:10116
RGD	RGD:3642	Scp2	PMID:7121212|RGD:9850269		GO:0007568	aging	IDA			PANTHER:PTHR24314	20150402		NCBITaxon:10116
RGD	RGD:2060	Adrb2	PMID:7621902|RGD:8548537		GO:0007568	aging	IEP			PANTHER:PTHR24248	20140310		NCBITaxon:10116
RGD	RGD:3268	Pcmt1	PMID:7639720|RGD:10448282		GO:0007568	aging	IEP			PANTHER:PTHR11579	20151207		NCBITaxon:10116
RGD	RGD:621303	Atp2b1	PMID:7918552|RGD:2317748		GO:0007568	aging	IEP			PANTHER:PTHR24093	20100421		NCBITaxon:10116
RGD	RGD:68946	Penk	PMID:8089851|RGD:9999372		GO:0007568	aging	IEP			PANTHER:PTHR11438	20150415		NCBITaxon:10116
RGD	RGD:621137	Rnpep	PMID:8477833|RGD:2325947		GO:0007568	aging	IEP			PANTHER:PTHR45726	20100615		NCBITaxon:10116
RGD	RGD:621678	Fads1	PMID:8487621|RGD:1625420		GO:0007568	aging	IEP			PANTHER:PTHR19353	20070607		NCBITaxon:10116
RGD	RGD:3560	Rgn	PMID:8794449|RGD:9590212		GO:0007568	aging	IEP			PANTHER:PTHR10907	20141119		NCBITaxon:10116
RGD	RGD:3675	Si	PMID:9202095|RGD:1625553		GO:0007568	aging	IEP			PANTHER:PTHR22762	20070613		NCBITaxon:10116
RGD	RGD:621239	Mt-atp6	PMID:9250361|RGD:5490295		GO:0007568	aging	IEP			PANTHER:PTHR11410	20110913		NCBITaxon:10116
RGD	RGD:2609	Fgf2	PMID:9356923|RGD:8655566		GO:0007568	aging	IEP			PANTHER:PTHR11486	20140515		NCBITaxon:10116
RGD	RGD:61306	Hspb1	PMID:9396443|RGD:10402759		GO:0007568	aging	IEP			PANTHER:PTHR45640	20151028		NCBITaxon:10116
RGD	RGD:628732	Gnao1	PMID:9400388|RGD:2302009		GO:0007568	aging	IDA			PANTHER:PTHR10218	20081114		NCBITaxon:10116
RGD	RGD:621871	Mt-co1	PMID:9701770|RGD:2302303		GO:0007568	aging	IEP			PANTHER:PTHR10422	20081210		NCBITaxon:10116
RGD	RGD:2872	Igfbp1	PMID:9751511|RGD:10402778		GO:0007568	aging	IEP			PANTHER:PTHR11551	20151028		NCBITaxon:10116
RGD	RGD:2874	Igfbp3	PMID:9751511|RGD:10402778		GO:0007568	aging	IEP			PANTHER:PTHR11551	20151028		NCBITaxon:10116
RGD	RGD:2868	Igf1	PMID:9751511|RGD:10402778		GO:0007568	aging	IEP			PANTHER:PTHR46845	20151028		NCBITaxon:10116
RGD	RGD:68429	Igfals	PMID:9751511|RGD:10402778		GO:0007568	aging	IEP			PANTHER:PTHR24373	20151028		NCBITaxon:10116
RGD	RGD:70885	Dbn1	PMID:9790966|RGD:10398816		GO:0007568	aging	IEP			PANTHER:PTHR10829	20150910		NCBITaxon:10116
RGD	RGD:2200	Bcl2l1	PMID:9813151|RGD:2315711		GO:0007568	aging	IEP			PANTHER:PTHR11256	20150716		NCBITaxon:10116
RGD	RGD:2199	Bcl2	PMID:9813151|RGD:2315711		GO:0007568	aging	IEP			PANTHER:PTHR11256	20160804		NCBITaxon:10116
RGD	RGD:2192	Bax	PMID:9813151|RGD:2315711		GO:0007568	aging	IEP			PANTHER:PTHR11256	20150716		NCBITaxon:10116
RGD	RGD:620621	Bcl2a1	PMID:9813151|RGD:2315711		GO:0007568	aging	IEP			PANTHER:PTHR11256	20150716		NCBITaxon:10116
