assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0013683	mt:ND4L	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11434	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0013681	mt:ND3	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11058	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0013680	mt:ND2	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR46552	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0013679	mt:ND1	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11432	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0033961	ND-B15	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15469	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0035046	ND-19	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13344	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0001989	ND-B17	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR21106	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0019957	ND-42	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10513	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0040931	NdufA3	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA				20230503		NCBITaxon:7227
FlyBase	FB:FBgn0031436	ND-B17.2	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12910	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0025839	ND-B14.5A	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12485	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0011455	ND-SGDH	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13178	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0085468	ND-MWFE	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR17098	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0031771	ND-51	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11780	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0031684	ND-13A	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13156	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0031505	ND-B14.5B	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13099	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0030605	ND-B18	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20900	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0030718	ND-20	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR11995	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0030853	ND-24	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10371	20230503		NCBITaxon:7227
FlyBase	FB:FBgn0011361	ND-ACP	PMID:36622099|FB:FBrf0255922		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR20863	20230503		NCBITaxon:7227
GeneDB	TriTrypDB:Tb927.4.440	Tb927.4.440	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IPI	GeneDB:Tb927.11.15810			20150127		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.2230	Tb927.10.2230	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IDA				20141016		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.860	ACP	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IPI	GeneDB:Tb927.11.15440			20141210		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.1.730	Tb927.1.730	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IDA				20140725		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.3660	Tb927.3.3660	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IPI	GeneDB:Tb927.7.7330			20141219		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.4490	Tb927.11.4490	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IPI	GeneDB:Tb927.11.15810|GeneDB:Tb927.11.15440			20141203		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.9930	NIDM	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IDA				20120821		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.15440	TAP151	PMID:21610103		GO:0005747	mitochondrial respiratory chain complex I	IPI	GeneDB:Tb927.11.15810			20141210		NCBITaxon:185431
MGI	MGI:MGI:1343135	Ndufs4	PMID:10747996		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20010427		NCBITaxon:10090
MGI	MGI:MGI:1915599	Ndufs3	PMID:18396137		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20190628		NCBITaxon:10090
MGI	MGI:MGI:2684983	Ndufb6	PMID:18396137		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR15083	20190628		NCBITaxon:10090
MGI	MGI:MGI:1343135	Ndufs4	PMID:18396137		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20190628		NCBITaxon:10090
MGI	MGI:MGI:1913358	Ndufa9	PMID:18396137		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20190628		NCBITaxon:10090
MGI	MGI:MGI:107932	Ndufs6	PMID:23320803		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR13156	20191001		NCBITaxon:10090
MGI	MGI:MGI:1915599	Ndufs3	PMID:24154540		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR10884	20140516		NCBITaxon:10090
MGI	MGI:MGI:1343135	Ndufs4	PMID:24154540		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12219	20140516		NCBITaxon:10090
MGI	MGI:MGI:1913358	Ndufa9	PMID:24154540		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12126	20140516		NCBITaxon:10090
MGI	MGI:MGI:1914514	Ndufb8	PMID:24154540		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR12840	20140516		NCBITaxon:10090
RGD	RGD:1584719	Ndufa4	PMID:30361421|RGD:13825197		GO:0005747	mitochondrial respiratory chain complex I	IDA			PANTHER:PTHR14256	20181127		NCBITaxon:10116
TAIR	AGI_LocusCode:AT5G37510	EMB1467	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2169871		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G66510	GAMMA CA3	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2154840		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G62790	AT3G62790	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2081600		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G28510	PHB1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2121392		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G04630	MEE4	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2197833		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G20150	AT4G20150	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2120367		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G12260	NDUFA6	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2082209		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02050	AT2G02050	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2041135		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G11770	AT5G11770	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2181885		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G18800	AT5G18800	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2144935		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08530	CI51	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2159522		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G79010	NDUFS8.2	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2207285		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20360	AT2G20360	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2039017		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G02580	AT4G02580	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2132387		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G63510	GAMMA CAL1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2167346		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20530	PHB6	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2054779		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G47690	AT2G47690	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2043428		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G67350	AT1G67350	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2019589		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G00585	AT4G00585	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:505006419		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G03860	PHB2	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2024142		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00270	NAD6	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954510		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00285	NAD2	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954487		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G42310	AT2G42310	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2053824		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G49140	AT1G49140	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2028401		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00580	NAD4	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954541		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00513	NAD5	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954485		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00510	NAD7	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954534		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G42210	OEP16-3	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2059989		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G47570	AT5G47570	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2169003		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG01275	NAD1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:1009023498		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27280	PHB4	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2086538		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G16450	AT4G16450	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2130649		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G44140	PHB7	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2167588		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27730	AT2G27730	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2042001		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G67590	FRO1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2158621		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G57785	AT3G57785	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:505006403		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03100	AT3G03100	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2097765		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G31490	AT2G31490	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2061305		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G47890	AT5G47890	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2160882		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G68680	AT1G68680	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2026930		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G06310	AT3G06310	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2081096		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40770	PHB3	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2154810		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48680	GAMMA CAL2	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2114445		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33220	AT2G33220	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2046575		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G18410	AT3G18410	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2095022		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76200	AT1G76200	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2199792		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G52840	AT5G52840	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2176917		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19580	GAMMA CA1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2013104		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G16700	NDUFS8.1	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2015636		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G08610	AT3G08610	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2077813		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00070	NAD9	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504954491		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02510	AT2G02510	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2065243		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G67785	AT1G67785	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:504956324		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47260	GAMMA CA2	PMID:18189341|TAIR:Publication:501723960		GO:0005747	mitochondrial respiratory chain complex I	HDA		TAIR:locus:2036741		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G37510	EMB1467	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2169871		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G66510	GAMMA CA3	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2154840		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00990	NAD3	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954582		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G48030	mtLPD1	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2023782		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G20150	AT4G20150	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2120367		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02050	AT2G02050	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2041135		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08690	AT5G08690	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:505006590		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08670	AT5G08670	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:505006589		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G18800	AT5G18800	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2144935		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08530	CI51	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2159522		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G79010	NDUFS8.2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2207285		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G17240	mtLPD2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2089030		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G02580	AT4G02580	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2132387		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G63510	GAMMA CAL1	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2167346		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G26780	SHM2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2148463		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20530	PHB6	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2054779		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G47690	AT2G47690	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2043428		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G67350	AT1G67350	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2019589		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G00585	AT4G00585	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:505006419		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G03860	PHB2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2024142		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00285	NAD2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954487		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G42310	AT2G42310	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2053824		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G49140	AT1G49140	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2028401		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00580	NAD4	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954541		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00513	NAD5	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954485		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00510	NAD7	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954534		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G47570	AT5G47570	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2169003		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG01275	NAD1	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:1009023498		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G16450	AT4G16450	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2130649		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G27730	AT2G27730	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2042001		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G57785	AT3G57785	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:505006403		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G31490	AT2G31490	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2061305		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G06310	AT3G06310	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2081096		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G14105	AT5G14105	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:505006617		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G48680	GAMMA CAL2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2114445		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33220	AT2G33220	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2046575		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G18410	AT3G18410	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2095022		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G76200	AT1G76200	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2199792		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G19580	GAMMA CA1	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2013104		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G08610	AT3G08610	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2077813		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00070	NAD9	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:504954491		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G02510	AT2G02510	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2065243		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G47260	GAMMA CA2	PMID:20197505|TAIR:Publication:501736529		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2036741		20100427		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G65290	mtACP2	PMID:33768254|TAIR:Publication:501793667		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2206300		20210401		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G07480	C1-FDX	PMID:33768254|TAIR:Publication:501793667		GO:0005747	mitochondrial respiratory chain complex I	IDA		TAIR:locus:2079611		20210401		NCBITaxon:3702
