assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:P98170	XIAP	PMID:11583623		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10044	20140317	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:O75190	DNAJB6	PMID:11896048		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR43948	20070627		NCBITaxon:9606
UniProt	UniProtKB:Q13075	NAIP	PMID:11896143		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR46914	20120125		NCBITaxon:9606
UniProt	UniProtKB:G3I8R9	HSPA5	PMID:12665508		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20121205	UniProtKB:G3IL63	NCBITaxon:10029
UniProt	UniProtKB:Q15041	ARL6IP1	PMID:12754298		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR20952	20160322		NCBITaxon:9606
UniProt	UniProtKB:O43504	LAMTOR5	PMID:12773388		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR13342	20060802		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-948852	xiap.L	PMID:15853809		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20090625		NCBITaxon:8355
UniProt	UniProtKB:P07148	FABP1	PMID:16175609		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11955	20120315		NCBITaxon:9606
UniProt	UniProtKB:P68400	CSNK2A1	PMID:16193064		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR24054	20111206		NCBITaxon:9606
UniProt	UniProtKB:Q14393	GAS6	PMID:16723520		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24040	20120306		NCBITaxon:9606
UniProt	MGI:MGI:1298223	Naip1	PMID:16735463|MGI:MGI:5009404		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR46914	20110412		NCBITaxon:10090
UniProt	UniProtKB:Q5EG05	CARD16	PMID:16920334		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR47901	20170612		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-5914085	birc7.S	PMID:17008917		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA				20090625		NCBITaxon:8355
UniProt	UniProtKB:Q02962	PAX2	PMID:17357786		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45636	20110413		NCBITaxon:9606
UniProt	UniProtKB:P78318	IGBP1	PMID:17438131		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10933	20100517		NCBITaxon:9606
UniProt	UniProtKB:P15692	VEGFA	PMID:18386220		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR12025	20120531		NCBITaxon:9606
UniProt	UniProtKB:P01185	AVP	PMID:18402937		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11681	20110318		NCBITaxon:9606
UniProt	UniProtKB:Q15418	RPS6KA1	PMID:18402937		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24351	20110318		NCBITaxon:9606
UniProt	UniProtKB:P51812	RPS6KA3	PMID:18402937		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24351	20110318		NCBITaxon:9606
UniProt	UniProtKB:P07996	THBS1	PMID:18653767		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10199	20100217		NCBITaxon:9606
UniProt	UniProtKB:O00571	DDX3X	PMID:18846110		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR47958	20120810		NCBITaxon:9606
UniProt	MGI:MGI:87986	Akt1	PMID:18977203|MGI:MGI:5294538		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24356	20110914		NCBITaxon:10090
UniProt	UniProtKB:P16070	CD44	PMID:19047049		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10225	20111011		NCBITaxon:9606
UniProt	UniProtKB:P12931	SRC	PMID:19767770		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR24418	20121017	UniProtKB:P55211|UniProtKB:P55212|UniProtKB:P42574	NCBITaxon:9606
UniProt	MGI:MGI:99473	Arrb1	PMID:19915011|MGI:MGI:4453294		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR11792	20110328		NCBITaxon:10090
UniProt	UniProtKB:Q96K76	USP47	PMID:19966869		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR24006	20101016		NCBITaxon:9606
UniProt	UniProtKB:P16444	DPEP1	PMID:20435919		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10443	20111223	CL:0002306	NCBITaxon:9606
UniProt	UniProtKB:P29972	AQP1	PMID:21215257		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR19139	20120308	CL:0002306	NCBITaxon:9606
UniProt	UniProtKB:Q7Z6J0	SH3RF1	PMID:21586138		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR14167	20110830		NCBITaxon:9606
UniProt	UniProtKB:O43255	SIAH2	PMID:21586138		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR45877	20110830		NCBITaxon:9606
UniProt	MGI:MGI:2385847	Mical1	PMID:21730291|MGI:MGI:5142343		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR23167	20110928		NCBITaxon:10090
UniProt	UniProtKB:P04049	RAF1	PMID:21779496		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	TAS			PANTHER:PTHR44329	20111107		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030825-1	mcl1b	PMID:16888646		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010730-1	bcl2l1	PMID:16888646		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-051012-1	bcl2a	PMID:16888646		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000511-7	mcl1a	PMID:16888646		GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11256	20070129		NCBITaxon:7955
ARUK-UCL	UniProtKB:P07339	CTSD	PMID:12107093		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR47966	20190306		NCBITaxon:9606
ARUK-UCL	UniProtKB:P00004	CYCS	PMID:12107093		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11961	20190306		NCBITaxon:9796
ARUK-UCL	UniProtKB:Q9ULZ3	PYCARD	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR46985	20190502	CL:0000451|UniProtKB:Q14790	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9UDY8	MALT1	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR22576	20190502	UniProtKB:Q14790|CL:0000451	NCBITaxon:9606
ARUK-UCL	UniProtKB:O95999	BCL10	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR34920	20190502	UniProtKB:Q14790|CL:0000451	NCBITaxon:9606
ARUK-UCL	UniProtKB:P43405	SYK	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR24418	20190502	CL:0000451|UniProtKB:Q14790	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9H257	CARD9	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR14559	20190502	UniProtKB:Q14790|CL:0000451	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BXN2	CLEC7A	PMID:22267217		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR47218	20190502	CL:0000451|UniProtKB:P29466|UniProtKB:Q14790|CL:0000451	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000330617_9606	URS0000330617_9606	PMID:31124343		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	UniProtKB:P01375			20200210	CL:0000214|GO:2001244	NCBITaxon:9606
BHF-UCL	UniProtKB:P25116	F2R	PMID:10692450		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24232	20080425		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96S42	NODAL	PMID:15150278		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11848	20120517	CL:0000351	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8NER5	ACVR1C	PMID:15150278		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR23255	20120517	CL:0000351	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99683	MAP3K5	PMID:20674765		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11584	20110428		NCBITaxon:9606
CAFA	UniProtKB:O43464	HTRA2	PMID:11967569		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR22939	20161215		NCBITaxon:9606
MGI	UniProtKB:Q9Y239	NOD1	PMID:10329646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24106	20130715		NCBITaxon:9606
MGI	MGI:MGI:1337994	Bcl10	PMID:10753917		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR34920	20130502		NCBITaxon:10090
MGI	MGI:MGI:1316736	Men1	PMID:14688275		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR12693	20080226	GO:0097153|MGI:MGI:1261423	NCBITaxon:10090
MGI	MGI:MGI:1919815	Uaca	PMID:15271982		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:3043446		PANTHER:PTHR24173	20060726	GO:0097153	NCBITaxon:10090
MGI	MGI:MGI:1919815	Uaca	PMID:15271982		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24173	20060726		NCBITaxon:10090
MGI	MGI:MGI:1197519	Bcl2l11	PMID:15967824		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2156498		PANTHER:PTHR12044	20130613		NCBITaxon:10090
MGI	MGI:MGI:98956	Wnt3a	PMID:17251350		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR12027	20100820	GO:0097153	NCBITaxon:10090
MGI	MGI:MGI:2135548	Il24	PMID:18708357		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA				20130624		NCBITaxon:10090
MGI	MGI:MGI:88613	Ccn1	PMID:19364818		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	UniProtKB:P48023		PANTHER:PTHR11348	20101222		NCBITaxon:10090
MGI	MGI:MGI:1929260	Mtch2	PMID:26219591		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2449949|MGI:MGI:5566664		PANTHER:PTHR10780	20210319	CL:0000037	NCBITaxon:10090
UniProt	UniProtKB:P49593	PPM1F	PMID:11559703		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR13832	20120123		NCBITaxon:9606
UniProt	WB:WBGene00001412	fem-2	PMID:11559703|WB_REF:WBPaper00005002		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR13832	20120123		NCBITaxon:6239
UniProt	UniProtKB:P01375	TNF	PMID:11577081		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11471	20130614		NCBITaxon:9606
UniProt	UniProtKB:O43464	HTRA2	PMID:11583623		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR22939	20140417	UniProtKB:P98170|UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:O43464	HTRA2	PMID:11604410		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR22939	20120123	UniProtKB:P98170|UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:Q9Y2G2	CARD8	PMID:11821383		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR46985	20170609		NCBITaxon:9606
UniProt	UniProtKB:Q13794	PMAIP1	PMID:14699081		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR14299	20110324		NCBITaxon:9606
UniProt	UniProtKB:Q8IZY5	BLID	PMID:15069058		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20170929		NCBITaxon:9606
UniProt	UniProtKB:Q6IC98	GRAMD4	PMID:15565177		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR37402	20170714	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:O75340	PDCD6	PMID:16132846		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR46212	20141114		NCBITaxon:9606
UniProt	UniProtKB:P53355	DAPK1	PMID:16132846		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24342	20141114		NCBITaxon:9606
UniProt	UniProtKB:P58012	FOXL2	PMID:16153597		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR11829	20060608		NCBITaxon:9606
UniProt	UniProtKB:O00571	DDX3X	PMID:16301996		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR47958	20120810		NCBITaxon:9606
UniProt	UniProtKB:O14737	PDCD5	PMID:16374546		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10840	20141204	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:P29466	CASP1	PMID:16920334		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR47901	20170612		NCBITaxon:9606
UniProt	UniProtKB:O75915	ARL6IP5	PMID:18387645		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR12859	20131219	UniProtKB:P55211	NCBITaxon:9606
UniProt	UniProtKB:Q92934	BAD	PMID:18402937		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR28540	20110317		NCBITaxon:9606
UniProt	UniProtKB:Q96EB6	SIRT1	PMID:19047049		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR47651	20111011		NCBITaxon:9606
UniProt	UniProtKB:Q9BT81	SOX7	PMID:19108950		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10270	20091021		NCBITaxon:9606
UniProt	UniProtKB:P01106	MYC	PMID:19179467		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45851	20111118		NCBITaxon:9606
UniProt	UniProtKB:P09429	HMGB1	PMID:19800306		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR48112	20100329		NCBITaxon:9606
UniProt	UniProtKB:Q13127	REST	PMID:20564196		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR24403	20110531		NCBITaxon:9606
UniProt	UniProtKB:Q99801	NKX3-1	PMID:20599703		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24340	20111018	UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:P50591	TNFSF10	PMID:21459798		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11471	20140317	UniProtKB:Q14790|UniProtKB:P55211|UniProtKB:P42574	NCBITaxon:9606
UniProt	UniProtKB:P50591	TNFSF10	PMID:21525171		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11471	20120223		NCBITaxon:9606
UniProt	UniProtKB:P50591	TNFSF10	PMID:22266862		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11471	20140317	UniProtKB:Q14790|UniProtKB:P42574|UniProtKB:P55211	NCBITaxon:9606
UniProt	UniProtKB:Q6XLA1	CASC2	PMID:28621238		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA				20170720	GO:0002357	NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-000511-2	pycard	PMID:12464617		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IPI	ZFIN:ZDB-GENE-000616-3		PANTHER:PTHR46985	20120821		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030826-5	hdr	PMID:16413388		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-060215-5		PANTHER:PTHR46330	20060216		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050419-35	bida	PMID:16888646	not	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-2		PANTHER:PTHR35447	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070119-4	bbc3	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-5		PANTHER:PTHR28639	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070119-3	pmaip1	PMID:16888646	not	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-4		PANTHER:PTHR14299	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070119-1	bmf1	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-3			20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041210-181	bik	PMID:16888646	not	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-6		PANTHER:PTHR15018	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050227-21	baxb	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-070125-5|ZFIN:ZDB-MRPHLNO-070126-1		PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050227-21	baxb	PMID:16888646	not	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-1		PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-990415-270	tp53	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070126-7		PANTHER:PTHR11447	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000511-6	baxa	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-070125-5|ZFIN:ZDB-MRPHLNO-070126-1		PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000511-6	baxa	PMID:16888646		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-070125-5		PANTHER:PTHR11256	20070129		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050913-156	esco2	PMID:21637801		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-110713-1		PANTHER:PTHR45884	20110721		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-994	rad21a	PMID:21637801		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-GENO-070819-1		PANTHER:PTHR12585	20110721		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-140619-1	bcl2l16	PMID:23942336		GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11256	20140619		NCBITaxon:7955
MGI	UniProtKB:P59046	NLRP12	PMID:12019269		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR45690	20140417		NCBITaxon:9606
MGI	MGI:MGI:96977	Mgmt	PMID:13679151		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR46460	20040205		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:14507967		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:1857429		PANTHER:PTHR11256	20110420		NCBITaxon:10090
MGI	MGI:MGI:1096330	Bad	PMID:14967141		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR28540	20070212	GO:0097153	NCBITaxon:10090
MGI	MGI:MGI:3036243	Nlrc4	PMID:15190255		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:3046934		PANTHER:PTHR47688	20040827		NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:15190255	not	GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:2446070		PANTHER:PTHR44329	20040827		NCBITaxon:10090
MGI	MGI:MGI:1931465	Pycard	PMID:15190255		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:3046932		PANTHER:PTHR46985	20040827		NCBITaxon:10090
MGI	MGI:MGI:88354	Cdh1	PMID:15192701		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR24027	20040914		NCBITaxon:10090
MGI	MGI:MGI:1330810	Trp63	PMID:18159078		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	MGI:MGI:1934580		PANTHER:PTHR11447	20140909		NCBITaxon:10090
UniProt	MGI:MGI:95276	Epha7	PMID:15902206|MGI:MGI:3582020		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR46877	20110824		NCBITaxon:10090
UniProt	UniProtKB:P48431	SOX2	PMID:18268498		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR10270	20091030		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030825-3	casp2	PMID:22956347		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-080808-6|ZFIN:ZDB-MRPHLNO-130620-1		PANTHER:PTHR10454	20130621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000713-1	casp8	PMID:22956347		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-080808-7|ZFIN:ZDB-MRPHLNO-130620-1		PANTHER:PTHR10454	20130621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070410-133	tnfrsf1b	PMID:22956347		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-080808-7|ZFIN:ZDB-MRPHLNO-130620-1		PANTHER:PTHR23097	20130621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070410-133	tnfrsf1b	PMID:22956347		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IGI	ZFIN:ZDB-MRPHLNO-080808-6|ZFIN:ZDB-MRPHLNO-130620-1		PANTHER:PTHR23097	20130621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-070410-133	tnfrsf1b	PMID:22956347		GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	IMP	ZFIN:ZDB-MRPHLNO-130620-1		PANTHER:PTHR23097	20130621		NCBITaxon:7955
BHF-UCL	MGI:MGI:96629	Jak2	PMID:12426001|MGI:MGI:5009182		GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IDA			PANTHER:PTHR45807	20120727		NCBITaxon:10090
MGI	MGI:MGI:99702	Bax	PMID:10479688		GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	IMP			PANTHER:PTHR11256	20130424		NCBITaxon:10090
MGI	MGI:MGI:107572	Xiap	PMID:14623868		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR10044	20130523		NCBITaxon:10090
MGI	MGI:MGI:1916419	Fcmr	PMID:15632112		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR11860	20151021	MGI:MGI:1261423	NCBITaxon:10090
UniProt	UniProtKB:O60936	NOL3	PMID:15509781		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IDA			PANTHER:PTHR22797	20150113		NCBITaxon:9606
UniProt	WB:WBGene00000821	csp-3	PMID:18776901|WB_REF:WBPaper00032164		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP				20170118		NCBITaxon:6239
UniProt	WB:WBGene00000820	csp-2	PMID:19575016|WB_REF:WBPaper00034682		GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	IMP			PANTHER:PTHR22576	20161215		NCBITaxon:6239
