assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P04275	VWF	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04275	PANTHER:PTHR11339	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:Q86T13	CLEC14A	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q86T13	PANTHER:PTHR14789	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13201	MMRN1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13201	PANTHER:PTHR15427	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H8L6	MMRN2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9H8L6	PANTHER:PTHR15427	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P08572	COL4A2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08572	PANTHER:PTHR24023	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01137	PANTHER:PTHR11848	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P01127	PDGFB	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P01127	PANTHER:PTHR11633	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P21980	TGM2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P21980	PANTHER:PTHR11590	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14766	LTBP1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P08253	MMP2	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08253	PANTHER:PTHR10201	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P09382	LGALS1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09382	PANTHER:PTHR11346	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P07996	THBS1	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07996	PANTHER:PTHR10199	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:P06702	S100A9	PMID:23979707		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P06702	PANTHER:PTHR11639	20180115	CL:0002543	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96P44	COL21A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q96P44	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P23435	CBLN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P23435	PANTHER:PTHR22923	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8N2S1	LTBP4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8N2S1	PANTHER:PTHR24034	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q13751	LAMB3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q13751	PANTHER:PTHR24035	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q05707	COL14A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q05707	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q05707	COL14A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q05707	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P58166	INHBE	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P58166	PANTHER:PTHR11848	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P53420	COL4A4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P53420	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UMD9	COL17A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UMD9	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04004	VTN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04004	PANTHER:PTHR22917	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04004	VTN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04004	PANTHER:PTHR22917	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07355	PANTHER:PTHR10502	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07355	PANTHER:PTHR10502	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q93097	WNT2B	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q93097	PANTHER:PTHR12027	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q02817	MUC2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q02817	PANTHER:PTHR11339	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P13611	VCAN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13611	PANTHER:PTHR22804	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q02388	COL7A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q02388	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q02388	COL7A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q02388	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBX5	FBLN5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UBX5	PANTHER:PTHR24034	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBX5	FBLN5	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UBX5	PANTHER:PTHR24034	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBX1	CTSF	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UBX1	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P50995	ANXA11	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P50995	PANTHER:PTHR10502	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P50995	ANXA11	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P50995	PANTHER:PTHR10502	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBR2	CTSZ	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UBR2	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q5TAT6	COL13A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q5TAT6	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99715	COL12A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q99715	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99715	COL12A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q99715	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:O00339	MATN2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00339	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92954	PRG4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q92954	PANTHER:PTHR22917	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IVN8	SBSPON	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IVN8	PANTHER:PTHR20920	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IUX7	AEBP1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8IUX7	PANTHER:PTHR11532	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P26447	S100A4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P26447	PANTHER:PTHR11639	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:O00182	LGALS9	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:O00182	PANTHER:PTHR11346	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15582	TGFBI	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15582	PANTHER:PTHR10900	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15582	TGFBI	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15582	PANTHER:PTHR10900	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15063	POSTN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15063	PANTHER:PTHR10900	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15063	POSTN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q15063	PANTHER:PTHR10900	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8NI99	ANGPTL6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q8NI99	PANTHER:PTHR19143	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P00488	F13A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00488	PANTHER:PTHR11590	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16363	LAMA4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16363	PANTHER:PTHR15036	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16363	LAMA4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16363	PANTHER:PTHR15036	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12805	EFEMP1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q12805	PANTHER:PTHR24039	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12805	EFEMP1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q12805	PANTHER:PTHR24039	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P07711	CTSL	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07711	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P13727	PRG2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13727	PANTHER:PTHR10068	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P13727	PRG2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P13727	PANTHER:PTHR10068	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6C2	EMILIN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y6C2	PANTHER:PTHR15427	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6C2	EMILIN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y6C2	PANTHER:PTHR15427	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y2Y8	PRG3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y2Y8	PANTHER:PTHR10068	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y2Y8	PRG3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9Y2Y8	PANTHER:PTHR10068	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P20849	COL9A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20849	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UHF1	EGFL7	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9UHF1	PANTHER:PTHR14949	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P00748	F12	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00748	PANTHER:PTHR24264	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P00747	PLG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00747	PANTHER:PTHR24261	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P00740	F9	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00740	PANTHER:PTHR24278	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P00740	F9	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P00740	PANTHER:PTHR24278	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P20774	OGN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20774	PANTHER:PTHR46269	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16270	IGFBP7	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16270	PANTHER:PTHR14186	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P07339	CTSD	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P07339	PANTHER:PTHR47966	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16610	ECM1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16610	PANTHER:PTHR16776	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16610	ECM1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q16610	PANTHER:PTHR16776	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P27658	COL8A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P27658	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P20908	COL5A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20908	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P20908	COL5A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20908	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P24821	TNC	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24821	PANTHER:PTHR46708	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P24821	TNC	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P24821	PANTHER:PTHR46708	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P14543	NID1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P14543	PANTHER:PTHR46513	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P14543	NID1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P14543	PANTHER:PTHR46513	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q17RW2	COL24A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q17RW2	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02462	COL4A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02462	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02462	COL4A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02462	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02461	COL3A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02461	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02461	COL3A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02461	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02452	COL1A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02452		20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P02452	COL1A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02452		20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P20073	ANXA7	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P20073	PANTHER:PTHR10502	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P19823	ITIH2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P19823	PANTHER:PTHR10338	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P09525	ANXA4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P09525	PANTHER:PTHR10502	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NTU7	CBLN4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9NTU7	PANTHER:PTHR22923	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P02747	C1QC	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P02747	PANTHER:PTHR15427	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9GZM7	TINAGL1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9GZM7	PANTHER:PTHR12411	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9GZM7	TINAGL1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q9GZM7	PANTHER:PTHR12411	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14624	ITIH4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14624	PANTHER:PTHR10338	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P49257	LMAN1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P49257	PANTHER:PTHR12223	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14031	COL4A6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q14031	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P25067	COL8A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P25067	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6PCB0	VWA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6PCB0	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6PCB0	VWA1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6PCB0	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P39059	COL15A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P39059	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P15502	ELN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P15502	PANTHER:PTHR24018	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P15502	ELN	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P15502	PANTHER:PTHR24018	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P05997	COL5A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05997	PANTHER:PTHR24023	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P05997	COL5A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05997	PANTHER:PTHR24023	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P05155	SERPING1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05155	PANTHER:PTHR11461	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P05109	S100A8	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P05109	PANTHER:PTHR11639	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6ZMP0	THSD4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6ZMP0	PANTHER:PTHR13723	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6ZMP0	THSD4	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:Q6ZMP0	PANTHER:PTHR13723	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P12111	COL6A3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12111	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P12111	COL6A3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12111	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P12110	COL6A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12110	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P12110	COL6A2	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12110	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P12109	COL6A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12109	PANTHER:PTHR24020	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P12109	COL6A1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P12109	PANTHER:PTHR24020	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:A6NMZ7	COL6A6	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:A6NMZ7	PANTHER:PTHR22588	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P08311	CTSG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08311	PANTHER:PTHR24271	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P08311	CTSG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P08311	PANTHER:PTHR24271	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P50454	SERPINH1	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P50454	PANTHER:PTHR11461	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P35625	TIMP3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35625	PANTHER:PTHR11844	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P35625	TIMP3	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P35625	PANTHER:PTHR11844	20180511	UBERON:0002107	NCBITaxon:9606
BHF-UCL	UniProtKB:P04275	VWF	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04275	PANTHER:PTHR11339	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04196	HRG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04196	PANTHER:PTHR13814	20180511	UBERON:0001155	NCBITaxon:9606
BHF-UCL	UniProtKB:P04196	HRG	PMID:25037231		GO:0062023	collagen-containing extracellular matrix	HDA		UniProtKB:P04196	PANTHER:PTHR13814	20180511	UBERON:0002107	NCBITaxon:9606
