assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	UniProtKB:Q9NS37	CREBZF	PMID:15705566		GO:0051090	regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q9NS37		20050316		NCBITaxon:9606
UniProt	UniProtKB:Q93009	USP7	PMID:16964248		GO:0051090	regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q93009	PANTHER:PTHR24006	20100629		NCBITaxon:9606
UniProt	UniProtKB:P08631	HCK	PMID:17535448		GO:0051090	regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P08631	PANTHER:PTHR24418	20111028		NCBITaxon:9606
UniProt	UniProtKB:O00141	SGK1	PMID:20530112		GO:0051090	regulation of DNA-binding transcription factor activity	TAS		UniProtKB:O00141	PANTHER:PTHR24356	20111017		NCBITaxon:9606
UniProt	UniProtKB:Q6P1S2	C3orf33	PMID:20680465		GO:0051090	regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q6P1S2	PANTHER:PTHR28434	20140305		NCBITaxon:9606
UniProt	UniProtKB:Q96BR1	SGK3	PMID:20919962		GO:0051090	regulation of DNA-binding transcription factor activity	TAS		UniProtKB:Q96BR1	PANTHER:PTHR24356	20111017		NCBITaxon:9606
UniProt	MGI:MGI:1335091	Zbtb7a	PMID:29813070		GO:0051090	regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR46105	20180808		NCBITaxon:10090
UniProt	FB:FBgn0004595	pros	PMID:9380747		GO:0051090	regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR12198	20200219		NCBITaxon:7227
UniProt	MGI:MGI:102525	Pou4f1	PMID:9448000		GO:0051090	regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11636	20170125		NCBITaxon:10090
UniProt	MGI:MGI:102524	Pou4f2	PMID:9448000		GO:0051090	regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11636	20170125		NCBITaxon:10090
AgBase	UniProtKB:E5Q8C6	CEBPB	PMID:25110868		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:E5Q8C6	PANTHER:PTHR23334	20141106	UniProtKB:P56432	NCBITaxon:9823
AgBase	UniProtKB:P56432	JUN	PMID:25110868		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P56432	PANTHER:PTHR11462	20141106	UniProtKB:E5Q8C6	NCBITaxon:9823
AgBase	UniProtKB:O02812	MAPK14	PMID:9688607		GO:0051091	positive regulation of DNA-binding transcription factor activity	TAS		UniProtKB:O02812	PANTHER:PTHR24055	20080711		NCBITaxon:9615
CAFA	UniProtKB:P35638	DDIT3	PMID:18534616		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P35638	PANTHER:PTHR16833	20170113	UniProtKB:P05412	NCBITaxon:9606
CAFA	UniProtKB:P35638	DDIT3	PMID:18534616		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P35638	PANTHER:PTHR16833	20170113	UniProtKB:P14410	NCBITaxon:9606
MGI	RGD:2867	Ifrd1	PMID:15743821		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	UniProtKB:Q8CFN5		PANTHER:PTHR12354	20141111		NCBITaxon:10116
MGI	RGD:1598328	Ngf	PMID:19029245		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11589	20101202		NCBITaxon:10116
MGI	RGD:727786	Ppp2r5b	PMID:19029245		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10257	20101202		NCBITaxon:10116
MGI	RGD:2202	Bdnf	PMID:23878391		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR11589	20140924		NCBITaxon:10116
MGI	UniProtKB:Q9NQZ6	ZC4H2	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	UniProtKB:Q5VTB9	UniProtKB:Q9NQZ6	PANTHER:PTHR31058	20210805		NCBITaxon:9606
MGI	UniProtKB:Q5VTB9	RNF220	PMID:32094113		GO:0051091	positive regulation of DNA-binding transcription factor activity	IGI	UniProtKB:Q9NQZ6	UniProtKB:Q5VTB9	PANTHER:PTHR13459	20210810		NCBITaxon:9606
MGI	RGD:71092	Csrp3	PMID:9234731		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR24215	20141111		NCBITaxon:10116
UniProt	UniProtKB:P03372	ESR1	PMID:10681512		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P03372	PANTHER:PTHR48092	20120126		NCBITaxon:9606
UniProt	UniProtKB:Q92731	ESR2	PMID:10681512		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q92731	PANTHER:PTHR48092	20120126		NCBITaxon:9606
UniProt	MGI:MGI:1098280	Crebbp	PMID:10733899		GO:0051091	positive regulation of DNA-binding transcription factor activity	TAS			PANTHER:PTHR13808	20060510		NCBITaxon:10090
UniProt	UniProtKB:P15336	ATF2	PMID:10821277		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P15336	PANTHER:PTHR19304	20130718		NCBITaxon:9606
UniProt	MGI:MGI:1339708	Neurod1	PMID:14697366		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19290	20110419		NCBITaxon:10090
UniProt	MGI:MGI:107755	Neurod2	PMID:14697366		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19290	20110419		NCBITaxon:10090
UniProt	MGI:MGI:107754	Neurog1	PMID:14697366		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19290	20110419		NCBITaxon:10090
UniProt	MGI:MGI:109619	Neurog2	PMID:14697366		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19290	20110520		NCBITaxon:10090
UniProt	UniProtKB:Q13562	NEUROD1	PMID:14752053		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q13562	PANTHER:PTHR19290	20110601		NCBITaxon:9606
UniProt	UniProtKB:P15923	TCF3	PMID:14752053		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P15923	PANTHER:PTHR11793	20110601		NCBITaxon:9606
UniProt	UniProtKB:Q12774	ARHGEF5	PMID:15601624		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q12774	PANTHER:PTHR12845	20150902	UniProtKB:P11831|UniProtKB:P05412	NCBITaxon:9606
UniProt	UniProtKB:P55317	FOXA1	PMID:16087863		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P55317	PANTHER:PTHR11829	20100517		NCBITaxon:9606
UniProt	UniProtKB:P12429	ANXA3	PMID:16236264		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P12429	PANTHER:PTHR10502	20100208		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G29035	NAC3	PMID:16359384|TAIR:Publication:501718231		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		TAIR:locus:2087037		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT5G39610	NAC6	PMID:16359384|TAIR:Publication:501718231		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		TAIR:locus:2164895		20210331		NCBITaxon:3702
UniProt	MGI:MGI:107755	Neurod2	PMID:16504944		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19290	20110420		NCBITaxon:10090
UniProt	UniProtKB:Q14186	TFDP1	PMID:17062573		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q14186	PANTHER:PTHR12548	20200219	UniProtKB:Q01094|UniProtKB:O00716|UniProtKB:Q16254|UniProtKB:Q15329	NCBITaxon:9606
UniProt	UniProtKB:P11831	SRF	PMID:18296735		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P11831	PANTHER:PTHR48019	20181016	UniProtKB:P63267	NCBITaxon:9606
UniProt	UniProtKB:Q99623	PHB2	PMID:18629613		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q99623	PANTHER:PTHR23222	20150330	UniProtKB:Q99496|GO:0045892	NCBITaxon:9606
UniProt	WB:WBGene00001952	hlh-6	PMID:18927627		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP				20180705		NCBITaxon:6239
UniProt	UniProtKB:Q9BZL6	PRKD2	PMID:19192391		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q9BZL6	PANTHER:PTHR22968	20111214		NCBITaxon:9606
UniProt	UniProtKB:Q9ULZ3	PYCARD	PMID:19494289		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q9ULZ3	PANTHER:PTHR46985	20121017		NCBITaxon:9606
UniProt	UniProtKB:Q16832	DDR2	PMID:20564243		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q16832	PANTHER:PTHR24416	20110715		NCBITaxon:9606
UniProt	MGI:MGI:106679	Zic2	PMID:20676059		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR19818	20110202		NCBITaxon:10090
UniProt	UniProtKB:Q8TC84	FANK1	PMID:20978819		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:Q8TC84	PANTHER:PTHR24183	20170705		NCBITaxon:9606
UniProt	UniProtKB:Q92905	COPS5	PMID:20978819		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q92905	PANTHER:PTHR10410	20170705		NCBITaxon:9606
UniProt	UniProtKB:P10721	KIT	PMID:21135090		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP		UniProtKB:P10721	PANTHER:PTHR24416	20110909		NCBITaxon:9606
UniProt	UniProtKB:Q14865	ARID5B	PMID:21532585		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q14865	PANTHER:PTHR13964	20110517		NCBITaxon:9606
UniProt	AGI_LocusCode:AT3G56710	SIB1	PMID:21990940|TAIR:Publication:501745467		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		TAIR:locus:2103580		20210331		NCBITaxon:3702
UniProt	AGI_LocusCode:AT2G41180	SIB2	PMID:21990940|TAIR:Publication:501745467		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		TAIR:locus:2063270		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q09472	EP300	PMID:25818647		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q09472	PANTHER:PTHR13808	20170824		NCBITaxon:9606
UniProt	UniProtKB:P53567	CEBPG	PMID:7665092		GO:0051091	positive regulation of DNA-binding transcription factor activity	TAS		UniProtKB:P53567	PANTHER:PTHR23334	20051129		NCBITaxon:9606
UniProt	UniProtKB:P03372	ESR1	PMID:9328340		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P03372	PANTHER:PTHR48092	20120126		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-980526-426	fli1	PMID:15893977		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR11849	20050621		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-060322-5	sox1b	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030909-1	sox2	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-102	sox19a	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-980526-333	sox3	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040718-186	sox1a	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-010111-1	sox19b	PMID:16408288		GO:0051091	positive regulation of DNA-binding transcription factor activity	IDA			PANTHER:PTHR10270	20060329		NCBITaxon:7955
AgBase	UniProtKB:D1GEL4	LOC100316613	PMID:19576240		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP				20150109		NCBITaxon:8030
AgBase	UniProtKB:C7C1L6	mavs	PMID:19576240		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP				20150109		NCBITaxon:8030
AgBase	UniProtKB:Q99836	MYD88	PMID:22155231		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q99836	PANTHER:PTHR15079	20160520		NCBITaxon:9606
CACAO	UniProtKB:P04610	tat	PMID:10400814		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA				20130210		NCBITaxon:11686
CAFA	RGD:61829	Ptma	PMID:11897665		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IGI	UniProtKB:Q92793		PANTHER:PTHR22745	20160819		NCBITaxon:10116
CAFA	MGI:MGI:1350917	Rps3	PMID:18045535		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR11760	20160512	GO:0035525	NCBITaxon:10090
CAFA	UniProtKB:P23396	RPS3	PMID:18045535		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IGI	UniProtKB:Q04206	UniProtKB:P23396	PANTHER:PTHR11760	20160512		NCBITaxon:9606
CAFA	UniProtKB:P23396	RPS3	PMID:18045535		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P23396	PANTHER:PTHR11760	20160427	UniProtKB:Q04206	NCBITaxon:9606
CAFA	UniProtKB:Q04206	RELA	PMID:18045535		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IGI	UniProtKB:P23396	UniProtKB:Q04206	PANTHER:PTHR24169	20160512		NCBITaxon:9606
CAFA	UniProtKB:Q04206	RELA	PMID:18045535		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q04206	PANTHER:PTHR24169	20160512		NCBITaxon:9606
MGI	UniProtKB:Q9HC29	NOD2	PMID:12527755		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9HC29	PANTHER:PTHR24106	20101104		NCBITaxon:9606
MGI	UniProtKB:O00206	TLR4	PMID:12594207		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O00206	PANTHER:PTHR24365	20090913		NCBITaxon:9606
MGI	UniProtKB:O60603	TLR2	PMID:12594207		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O60603	PANTHER:PTHR24365	20090913		NCBITaxon:9606
MGI	UniProtKB:O14920	IKBKB	PMID:15790681		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O14920	PANTHER:PTHR22969	20051028		NCBITaxon:9606
MGI	UniProtKB:P01375	TNF	PMID:15790681		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20051028		NCBITaxon:9606
MGI	UniProtKB:Q04206	RELA	PMID:15790681		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q04206	PANTHER:PTHR24169	20051021		NCBITaxon:9606
UniProt	UniProtKB:Q15109	AGER	PMID:10391939		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q15109	PANTHER:PTHR11973	20100331		NCBITaxon:9606
UniProt	UniProtKB:O95999	BCL10	PMID:10400625		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95999	PANTHER:PTHR34920	20061120		NCBITaxon:9606
UniProt	UniProtKB:P41743	PRKCI	PMID:10467349		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P41743	PANTHER:PTHR24356	20111207		NCBITaxon:9606
UniProt	UniProtKB:Q13077	TRAF1	PMID:10692572		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q13077	PANTHER:PTHR10131	20100709		NCBITaxon:9606
UniProt	UniProtKB:Q9HC29	NOD2	PMID:11385577		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9HC29	PANTHER:PTHR24106	20060207		NCBITaxon:9606
UniProt	UniProtKB:Q5EG05	CARD16	PMID:11536016		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q5EG05		20170530		NCBITaxon:9606
UniProt	MGI:MGI:1916978	Card11	PMID:12154356		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR14559	20210331		NCBITaxon:10090
UniProt	UniProtKB:Q9BXL7	CARD11	PMID:12154360		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BXL7	PANTHER:PTHR14559	20061120		NCBITaxon:9606
UniProt	UniProtKB:P30048	PRDX3	PMID:12492477		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P30048	PANTHER:PTHR10681	20050503		NCBITaxon:9606
UniProt	UniProtKB:O43283	MAP3K13	PMID:12492477		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O43283	PANTHER:PTHR44329	20050503		NCBITaxon:9606
UniProt	UniProtKB:Q15139	PRKD1	PMID:12505989		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q15139	PANTHER:PTHR22968	20111214		NCBITaxon:9606
UniProt	UniProtKB:O75582	RPS6KA5	PMID:12628924		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:O75582	PANTHER:PTHR24351	20110915		NCBITaxon:9606
UniProt	UniProtKB:Q9ULZ3	PYCARD	PMID:12646168		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9ULZ3	PANTHER:PTHR46985	20120910		NCBITaxon:9606
UniProt	UniProtKB:Q9NPP4	NLRC4	PMID:12646168		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9NPP4	PANTHER:PTHR47688	20120910		NCBITaxon:9606
UniProt	UniProtKB:Q96BH1	RNF25	PMID:12748188		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q96BH1	PANTHER:PTHR13198	20100609		NCBITaxon:9606
UniProt	MGI:MGI:97601	Prkcq	PMID:12782715		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR24356	20111208		NCBITaxon:10090
UniProt	MGI:MGI:2673064	Tnfsf18	PMID:14521928		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR15267	20111205		NCBITaxon:10090
UniProt	UniProtKB:P61088	UBE2N	PMID:14695475		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P61088	PANTHER:PTHR24068	20061120		NCBITaxon:9606
UniProt	UniProtKB:O95999	BCL10	PMID:14695475		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95999	PANTHER:PTHR34920	20061120		NCBITaxon:9606
UniProt	UniProtKB:P29965	CD40LG	PMID:15067037		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P29965	PANTHER:PTHR11471	20160320		NCBITaxon:9606
UniProt	UniProtKB:P06748	NPM1	PMID:15087454		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:P06748	PANTHER:PTHR22747	20040805		NCBITaxon:9606
UniProt	MGI:MGI:101835	Traf2	PMID:15121867		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR10131	20130417		NCBITaxon:10090
UniProt	MGI:MGI:107548	Traf5	PMID:15121867		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR10131	20130417		NCBITaxon:10090
UniProt	UniProtKB:O00463	TRAF5	PMID:15121867		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:O00463	PANTHER:PTHR10131	20130417		NCBITaxon:9606
UniProt	UniProtKB:P19525	EIF2AK2	PMID:15121867		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P19525	PANTHER:PTHR11042	20130417		NCBITaxon:9606
UniProt	UniProtKB:Q12933	TRAF2	PMID:15121867		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q12933	PANTHER:PTHR10131	20130417		NCBITaxon:9606
UniProt	UniProtKB:P62937	PPIA	PMID:15130913		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P62937	PANTHER:PTHR11071	20200623		NCBITaxon:9606
UniProt	UniProtKB:Q8IUD2	ERC1	PMID:15218148		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q8IUD2	PANTHER:PTHR18861	20210624		NCBITaxon:9606
UniProt	UniProtKB:Q08211	DHX9	PMID:15355351		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q08211	PANTHER:PTHR18934	20170707		NCBITaxon:9606
UniProt	UniProtKB:P04629	NTRK1	PMID:15488758		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P04629	PANTHER:PTHR24416	20111115		NCBITaxon:9606
UniProt	UniProtKB:Q9BZL6	PRKD2	PMID:15604256		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BZL6	PANTHER:PTHR22968	20111214		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6K9	IKBKG	PMID:15620648		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y6K9	PANTHER:PTHR31553	20100201		NCBITaxon:9606
UniProt	UniProtKB:O95365	ZBTB7A	PMID:15917220		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95365	PANTHER:PTHR46105	20180816		NCBITaxon:9606
UniProt	UniProtKB:Q9HC29	NOD2	PMID:16203728		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9HC29	PANTHER:PTHR24106	20151117	GO:0032495	NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:16280327		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20061124		NCBITaxon:9606
UniProt	UniProtKB:Q8TAI7	RHEBL1	PMID:16328882		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q8TAI7	PANTHER:PTHR24070	20090316		NCBITaxon:9606
UniProt	UniProtKB:Q04759	PRKCQ	PMID:16356855		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q04759	PANTHER:PTHR24356	20111208		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4K3	TRAF6	PMID:16378096		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y4K3	PANTHER:PTHR10131	20091203		NCBITaxon:9606
UniProt	UniProtKB:Q86UE4	MTDH	PMID:16452207		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q86UE4	PANTHER:PTHR23251	20090115		NCBITaxon:9606
UniProt	UniProtKB:P01375	TNF	PMID:16611992		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P01375	PANTHER:PTHR11471	20111209		NCBITaxon:9606
UniProt	UniProtKB:P51617	IRAK1	PMID:16831874		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P51617-2	PANTHER:PTHR24419	20061122		NCBITaxon:9606
UniProt	UniProtKB:Q9BZL6	PRKD2	PMID:16928771		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9BZL6	PANTHER:PTHR22968	20111214		NCBITaxon:9606
UniProt	UniProtKB:Q9UQM7	CAMK2A	PMID:17052756		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:Q9UQM7	PANTHER:PTHR24347	20061124		NCBITaxon:9606
UniProt	UniProtKB:Q9Y239	NOD1	PMID:17054981		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y239	PANTHER:PTHR24106	20110316		NCBITaxon:9606
UniProt	MGI:MGI:104975	Il1rap	PMID:18003919		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP			PANTHER:PTHR11890	20160126		NCBITaxon:10090
UniProt	UniProtKB:O95999	BCL10	PMID:18287044		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:O95999	PANTHER:PTHR34920	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6K9	IKBKG	PMID:18287044		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y6K9	PANTHER:PTHR31553	20210331		NCBITaxon:9606
UniProt	UniProtKB:Q86UE4	MTDH	PMID:18316612		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q86UE4	PANTHER:PTHR23251	20110118		NCBITaxon:9606
UniProt	UniProtKB:P80511	S100A12	PMID:18443896		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:P80511	PANTHER:PTHR11639	20120919		NCBITaxon:9606
UniProt	UniProtKB:O75676	RPS6KA4	PMID:18508628		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:O75676	PANTHER:PTHR24351	20110915		NCBITaxon:9606
UniProt	UniProtKB:O75582	RPS6KA5	PMID:18511904		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:O75582	PANTHER:PTHR24351	20110915		NCBITaxon:9606
UniProt	UniProtKB:O15111	CHUK	PMID:18626576		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:O15111	PANTHER:PTHR22969	20110912		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6K9	IKBKG	PMID:18626576		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:Q9Y6K9	PANTHER:PTHR31553	20110912		NCBITaxon:9606
UniProt	UniProtKB:O14920	IKBKB	PMID:18626576		GO:0051092	positive regulation of NF-kappaB transcription factor activity	TAS		UniProtKB:O14920	PANTHER:PTHR22969	20110912		NCBITaxon:9606
UniProt	RGD:619806	Mtpn	PMID:18693253		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA			PANTHER:PTHR24189	20111213		NCBITaxon:10116
UniProt	UniProtKB:Q92974	ARHGEF2	PMID:19043560		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q92974	PANTHER:PTHR13944	20100519		NCBITaxon:9606
UniProt	UniProtKB:Q9Y239	NOD1	PMID:19043560		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9Y239	PANTHER:PTHR24106	20100519		NCBITaxon:9606
UniProt	UniProtKB:Q9BYM8	RBCK1	PMID:19136968		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q9BYM8	PANTHER:PTHR22770	20100603		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:19136968		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:Q96EP0	PANTHER:PTHR16004	20100603		NCBITaxon:9606
