assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
WB	WB:WBGene00007002	pre-1	PMID:12700416|WB_REF:WBPaper00005850		GO:0032504	multicellular organism reproduction	IMP				20210513		NCBITaxon:6239
WB	WB:WBGene00019608	ani-2	PMID:15930113|WB_REF:WBPaper00025229		GO:0032504	multicellular organism reproduction	IMP			PANTHER:PTHR21538	20071115		NCBITaxon:6239
WB	WB:WBGene00007680	maa-1	PMID:16870706|WB_REF:WBPaper00028338		GO:0032504	multicellular organism reproduction	IMP			PANTHER:PTHR23310	20080220		NCBITaxon:6239
WB	WB:WBGene00022781	pmt-1	PMID:17313371|WB_REF:WBPaper00029127		GO:0032504	multicellular organism reproduction	IMP			PANTHER:PTHR44307	20161014		NCBITaxon:6239
WB	WB:WBGene00010492	meg-1	PMID:18202375|WB_REF:WBPaper00031440		GO:0032504	multicellular organism reproduction	IMP	WB:WBVar00275058|WB:WBVar00275059			20081105		NCBITaxon:6239
WB	WB:WBGene00022702	cutc-1	PMID:18723824|WB_REF:WBPaper00032127		GO:0032504	multicellular organism reproduction	IMP			PANTHER:PTHR12598	20071110		NCBITaxon:6239
WB	WB:WBGene00006414	raga-1	PMID:20523893|WB_REF:WBPaper00036348		GO:0032504	multicellular organism reproduction	IMP	WB:WBVar00091681|WB:WBVar00091985		PANTHER:PTHR11259	20110819		NCBITaxon:6239
WB	WB:WBGene00000923	daf-31	PMID:25330189|WB_REF:WBPaper00045886		GO:0032504	multicellular organism reproduction	IGI	WB:WBGene00000898		PANTHER:PTHR23091	20141027		NCBITaxon:6239
WB	WB:WBGene00000923	daf-31	PMID:25330189|WB_REF:WBPaper00045886		GO:0032504	multicellular organism reproduction	IMP			PANTHER:PTHR23091	20141027		NCBITaxon:6239
WB	WB:WBGene00044305	rad-8	PMID:8350650|WB_REF:WBPaper00001740		GO:0032504	multicellular organism reproduction	IMP	WB:WBVar00089079		PANTHER:PTHR11695	20110908		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-990714-16	ahr2	PMID:29494622		GO:0032504	multicellular organism reproduction	IMP	ZFIN:ZDB-GENO-180913-2		PANTHER:PTHR10649	20180913		NCBITaxon:7955
