assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	SGD:S000217791	CPX-1896	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA				20201026		NCBITaxon:559292
ComplexPortal	SGD:S000217655	CPX-1053	PMID:29074584		GO:0006378	mRNA polyadenylation	IDA				20180327		NCBITaxon:559292
EcoliWiki	UniProtKB:P0ABF1	pcnB	PMID:17040898		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR43051	20081001		NCBITaxon:83333
FlyBase	FB:FBgn0004882	orb	PMID:12538512|FB:FBrf0155723		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12566	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0005648	Pabp2	PMID:16198293|FB:FBrf0190193		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR23236	20081211		NCBITaxon:7227
FlyBase	FB:FBgn0260780	wisp	PMID:18430932|FB:FBrf0204618		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12271	20090219		NCBITaxon:7227
FlyBase	FB:FBgn0260780	wisp	PMID:18434412|FB:FBrf0205291		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12271	20090528		NCBITaxon:7227
FlyBase	FB:FBgn0260780	wisp	PMID:18434412|FB:FBrf0205291		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR12271	20090528		NCBITaxon:7227
FlyBase	FB:FBgn0030049	Trf4-1	PMID:18765642|FB:FBrf0207153		GO:0043630	ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process	IMP			PANTHER:PTHR23092	20090402		NCBITaxon:7227
FlyBase	FB:FBgn0261065	Cpsf73	PMID:19450530|FB:FBrf0208078		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR11203	20101028		NCBITaxon:7227
FlyBase	FB:FBgn0027873	Cpsf100	PMID:19450530|FB:FBrf0208078		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR45922	20101028		NCBITaxon:7227
FlyBase	FB:FBgn0037371	Sym	PMID:19450530|FB:FBrf0208078		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR15245	20101028		NCBITaxon:7227
FlyBase	FB:FBgn0002044	swm	PMID:21203496|FB:FBrf0212671		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14398	20130711		NCBITaxon:7227
FlyBase	FB:FBgn0284256	bsf	PMID:22022283|FB:FBrf0216442		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR46669	20150521		NCBITaxon:7227
FlyBase	FB:FBgn0028471	Nab2	PMID:24671764|FB:FBrf0224750		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR14738	20140731		NCBITaxon:7227
FlyBase	FB:FBgn0037371	Sym	PMID:25493544|FB:FBrf0227273		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR15245	20160505		NCBITaxon:7227
FlyBase	FB:FBgn0037232	Suv3	PMID:26152302|FB:FBrf0229444		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR12131	20160218		NCBITaxon:7227
FlyBase	FB:FBgn0024360	MTPAP	PMID:27176048|FB:FBrf0232358		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR12271	20160714		NCBITaxon:7227
FlyBase	FB:FBgn0028734	Fmr1	PMID:28793261|FB:FBrf0236325		GO:1900364	negative regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10603	20171102		NCBITaxon:7227
FlyBase	FB:FBgn0037232	Suv3	PMID:31365523|FB:FBrf0243111		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR12131	20210820		NCBITaxon:7227
FlyBase	FB:FBgn0039846	PNPase	PMID:31365523|FB:FBrf0243111		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR11252	20210820		NCBITaxon:7227
GeneDB	TriTrypDB:LmjF.35.5040	PABP1	PMID:10666465		GO:0006378	mRNA polyadenylation	IDA				20101103		NCBITaxon:347515
GeneDB	TriTrypDB:Tb927.10.160	KPAP2	PMID:17543398		GO:0006378	mRNA polyadenylation	EXP				20100706		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.7960	KPAP1	PMID:18464794		GO:0006378	mRNA polyadenylation	EXP				20100706		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.6850	MRPS18	PMID:18951088		GO:0043631	RNA polyadenylation	IDA				20120917		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.7218	MERS2	PMID:18951088		GO:0043631	RNA polyadenylation	IDA				20120917		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.380	KRIPP5	PMID:18951088		GO:0043631	RNA polyadenylation	IDA				20120912		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.2530	mS52	PMID:18951088		GO:0043631	RNA polyadenylation	IDA				20120917		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.14380	KPAF2	PMID:21474072		GO:0006378	mRNA polyadenylation	IDA				20110531		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.2.3180	KPAF1	PMID:21474072		GO:0006378	mRNA polyadenylation	IDA				20110527		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.15850	mt-SAF5	PMID:22396527		GO:0043631	RNA polyadenylation	IDA				20120912		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.1250	mS35	PMID:22396527		GO:0043631	RNA polyadenylation	IDA				20120912		NCBITaxon:185431
GeneDB	UniProtKB:Q86G58	Q86G58	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161129		NCBITaxon:31286
GeneDB	TriTrypDB:Tb927.7.3780	PAP2	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20170705		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.14560	CPSF160	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161129		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.1620	CFIm25	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161201		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.5.4320	FIP1	PMID:26727667		GO:0006378	mRNA polyadenylation	IPI	GeneDB:Tb927.11.14560			20161201		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.230	CPSF100	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161130		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.7490	Tb927.8.7490	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161201		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.6.1830	CSTF50	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161129		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.12750	CPSF30	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161129		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.4.1340	CPSF73	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161201		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.6.3690	CFIIm	PMID:26727667		GO:0006378	mRNA polyadenylation	IMP				20161201		NCBITaxon:185431
GeneDB	UniProtKB:Q9NIR7	PAP	PMID:28456523		GO:0043629	ncRNA polyadenylation	IMP				20170515		NCBITaxon:5691
GeneDB	UniProtKB:Q9NIR7	PAP	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.7.3780	PAP2	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.3160	PAP1	PMID:28456523		GO:0043629	ncRNA polyadenylation	IMP				20170515		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.3160	PAP1	PMID:28456523		GO:0071050	sno(s)RNA polyadenylation	IMP				20170515		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.12770	KPAF3	PMID:28684539		GO:0097222	mitochondrial mRNA polyadenylation	IDA				20170914		NCBITaxon:185431
MGI	MGI:MGI:88059	App	PMID:16314516		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23103	20060314		NCBITaxon:10090
MGI	MGI:MGI:88046	Aplp1	PMID:16314516		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23103	20060314		NCBITaxon:10090
MGI	MGI:MGI:109301	Papola	PMID:18084034		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10682	20120424		NCBITaxon:10090
MGI	MGI:MGI:2385184	Ahcyl1	PMID:19224921		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23420	20110422		NCBITaxon:10090
MGI	MGI:MGI:1922908	Pabpc1l	PMID:22621333		GO:0006378	mRNA polyadenylation	IMP	MGI:MGI:5437740		PANTHER:PTHR24012	20131115	CL:0000023|MGI:MGI:1342328	NCBITaxon:10090
MGI	MGI:MGI:1922908	Pabpc1l	PMID:22621333		GO:0006378	mRNA polyadenylation	IMP	MGI:MGI:5437740		PANTHER:PTHR24012	20131115	CL:0000023|MGI:MGI:88302	NCBITaxon:10090
MGI	MGI:MGI:1922908	Pabpc1l	PMID:22621333		GO:0006378	mRNA polyadenylation	IMP	MGI:MGI:5437740		PANTHER:PTHR24012	20131115	CL:0000023|MGI:MGI:97052	NCBITaxon:10090
MGI	MGI:MGI:2443713	Ythdc1	PMID:29799838		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR12357	20190514	EMAPA:31025	NCBITaxon:10090
RGD	RGD:1307416	Snrpa	PMID:10521474|RGD:10755561		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10501	20160201		NCBITaxon:10116
SGD	SGD:S000000041	PTA1	PMID:10523662		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q01329	PANTHER:PTHR15245	20040928		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:10619842		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P42841	PANTHER:PTHR22836	20020410		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:10899131		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q06102	PANTHER:PTHR23102	20020410		NCBITaxon:559292
SGD	SGD:S000006311	YTH1	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:Q06102	PANTHER:PTHR23102	20020410		NCBITaxon:559292
SGD	SGD:S000002709	CFT1	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:Q06632	PANTHER:PTHR10644	20020410		NCBITaxon:559292
SGD	SGD:S000002636	PCF11	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P39081	PANTHER:PTHR15921	20020410		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:Q99383	PANTHER:PTHR48031	20020410		NCBITaxon:559292
SGD	SGD:S000005261	PFS2	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P42841	PANTHER:PTHR22836	20020410		NCBITaxon:559292
SGD	SGD:S000004665	RNA14	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P25298	PANTHER:PTHR19980	20020410		NCBITaxon:559292
SGD	SGD:S000003853	FIP1	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P45976		20020410		NCBITaxon:559292
SGD	SGD:S000004105	CFT2	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:Q12102	PANTHER:PTHR45922	20020410		NCBITaxon:559292
SGD	SGD:S000003012	RNA15	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P25299	PANTHER:PTHR45735	20020410		NCBITaxon:559292
SGD	SGD:S000005776	CLP1	PMID:11344258		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:Q08685	PANTHER:PTHR12755	20020410		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P35728	PANTHER:PTHR15439	20021202		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:11713271		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P35728	PANTHER:PTHR15439	20021202		NCBITaxon:559292
SGD	SGD:S000003090	NAB2	PMID:11927564		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P32505	PANTHER:PTHR14738	20030312		NCBITaxon:559292
SGD	SGD:S000003388	PTI1	PMID:12504017		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P39927	PANTHER:PTHR45735	20030106		NCBITaxon:559292
SGD	SGD:S000002603	REF2	PMID:15121841		GO:1900364	negative regulation of mRNA polyadenylation	IMP		UniProtKB:P42073		20120424		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15145828		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005006	UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15145828		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15828860		GO:0043629	ncRNA polyadenylation	IMP		UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15828860		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000001341	AIR1	PMID:15828860		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:P40507	PANTHER:PTHR46543	20090818		NCBITaxon:559292
SGD	SGD:S000003586	MTR4	PMID:15828860		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:P47047	PANTHER:PTHR12131	20090818		NCBITaxon:559292
SGD	SGD:S000002334	AIR2	PMID:15828860		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:Q12476	PANTHER:PTHR46543	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15935758		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000003586	MTR4	PMID:15935758		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:P47047	PANTHER:PTHR12131	20090818		NCBITaxon:559292
SGD	SGD:S000002334	AIR2	PMID:15935758		GO:0043629	ncRNA polyadenylation	IDA		UniProtKB:Q12476	PANTHER:PTHR46543	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:15935759		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:16373491		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20060925		NCBITaxon:559292
SGD	SGD:S000005243	TRF5	PMID:16373491		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P48561	PANTHER:PTHR23092	20060925		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:16374505		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005243	TRF5	PMID:16374505		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P48561	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:16431988		GO:0043629	ncRNA polyadenylation	IMP		UniProtKB:P53632	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000005243	TRF5	PMID:16431988		GO:0043629	ncRNA polyadenylation	IGI	SGD:S000005475	UniProtKB:P48561	PANTHER:PTHR23092	20090818		NCBITaxon:559292
SGD	SGD:S000000963	SPT2	PMID:16788068		GO:0043631	RNA polyadenylation	IMP		UniProtKB:P06843		20061127		NCBITaxon:559292
SGD	SGD:S000000963	SPT2	PMID:16788068		GO:0043631	RNA polyadenylation	IGI	SGD:S000000834	UniProtKB:P06843		20061127		NCBITaxon:559292
SGD	SGD:S000000834	FIR1	PMID:16788068		GO:0006378	mRNA polyadenylation	IGI	SGD:S000000963	UniProtKB:P40020		20211111		NCBITaxon:559292
SGD	SGD:S000000834	FIR1	PMID:16788068		GO:0043631	RNA polyadenylation	IMP		UniProtKB:P40020		20211111		NCBITaxon:559292
SGD	SGD:S000001710	PAP1	PMID:1840648		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P29468	PANTHER:PTHR10682	20020404		NCBITaxon:559292
SGD	SGD:S000005475	PAP2	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P53632	PANTHER:PTHR23092	20090831		NCBITaxon:559292
SGD	SGD:S000001710	PAP1	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P29468	PANTHER:PTHR10682	20090831		NCBITaxon:559292
SGD	SGD:S000005243	TRF5	PMID:18951092		GO:0071050	sno(s)RNA polyadenylation	IGI	SGD:S000005527	UniProtKB:P48561	PANTHER:PTHR23092	20090831		NCBITaxon:559292
SGD	SGD:S000004267	YSH1	PMID:18971324		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q06224	PANTHER:PTHR11203	20090416		NCBITaxon:559292
SGD	SGD:S000004422	SEN1	PMID:22123738		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q00416	PANTHER:PTHR10887	20120119		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0006378	mRNA polyadenylation	IPI	UniProtKB:P35728	UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000003902	IPA1	PMID:27708008		GO:0006378	mRNA polyadenylation	IPI	UniProtKB:Q06224	UniProtKB:P47172	PANTHER:PTHR31531	20180420		NCBITaxon:559292
SGD	SGD:S000001542	MPE1	PMID:35584695		GO:0006378	mRNA polyadenylation	IDA		UniProtKB:P35728	PANTHER:PTHR15439	20220526	GO:0006369	NCBITaxon:559292
SGD	SGD:S000001710	PAP1	PMID:8524265		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P29468	PANTHER:PTHR10682	20020404		NCBITaxon:559292
SGD	SGD:S000000834	FIR1	PMID:9196079		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:P40020		20010118		NCBITaxon:559292
SGD	SGD:S000000041	PTA1	PMID:9303317		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q01329	PANTHER:PTHR15245	20040928		NCBITaxon:559292
SGD	SGD:S000005483	HRP1	PMID:9334319		GO:0006378	mRNA polyadenylation	IMP		UniProtKB:Q99383	PANTHER:PTHR48031	20040427		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IMP		UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IGI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SGD	SGD:S000003410	PBP1	PMID:9819425		GO:1900365	positive regulation of mRNA polyadenylation	IPI	SGD:S000000967	UniProtKB:P53297	PANTHER:PTHR12854	20200228		NCBITaxon:559292
SynGO	RGD:1306438	Tent2	PMID:22727665|RGD:155230789		GO:0140235	RNA polyadenylation at postsynapse	IDA			PANTHER:PTHR12271	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
SynGO	RGD:1306438	Tent2	PMID:22727665|RGD:155230789		GO:0140235	RNA polyadenylation at postsynapse	IEP			PANTHER:PTHR12271	20220928	GO:0098978|UBERON:0002421	NCBITaxon:10116
TAIR	AGI_LocusCode:AT2G25850	PAPS2	PMID:15297145|TAIR:Publication:501713087		GO:0043631	RNA polyadenylation	IDA		TAIR:locus:2043560		20070802		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G17980	PAPS1	PMID:15297145|TAIR:Publication:501713087		GO:0043631	RNA polyadenylation	IDA		TAIR:locus:2030943		20070802		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G32850	nPAP	PMID:15297145|TAIR:Publication:501713087		GO:0043631	RNA polyadenylation	IDA		TAIR:locus:2134113		20070802		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G04885	PCFS4	PMID:18298670|TAIR:Publication:501724060		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:504955249		20080620		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30460	CPSF30	PMID:18545667|TAIR:Publication:501725165		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:2028175		20121101		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G30460	CPSF30	PMID:18545667|TAIR:Publication:501725165		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2028175		20121101		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G17580	AGS1	PMID:23912222|TAIR:Publication:501758368		GO:0097222	mitochondrial mRNA polyadenylation	IMP		TAIR:locus:2053913		20160616		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40490	HLP1	PMID:26099751|TAIR:Publication:501764463		GO:0006378	mRNA polyadenylation	IMP		TAIR:locus:2168848		20150717		NCBITaxon:3702
UniProt	FB:FBgn0005648	Pabp2	PMID:10481015|FB:FBrf0111328		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23236	20060609		NCBITaxon:7227
UniProt	UniProtKB:Q9BWT3	PAPOLG	PMID:11287430		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10682	20131009		NCBITaxon:9606
UniProt	UniProtKB:Q9BWT3	PAPOLG	PMID:11463842		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10682	20131009		NCBITaxon:9606
UniProt	UniProtKB:Q00613	HSF1	PMID:14707147		GO:1900365	positive regulation of mRNA polyadenylation	IMP			PANTHER:PTHR10015	20161012		NCBITaxon:9606
UniProt	UniProtKB:Q6PIY7	TENT2	PMID:15070731		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR12271	20080623		NCBITaxon:9606
UniProt	UniProtKB:P25500	PAPOLA	PMID:15328606		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR10682	20110407		NCBITaxon:9913
UniProt	UniProtKB:O43809	NUDT21	PMID:15937220		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR13047	20180109		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6252056	spdyc.S	PMID:16418484		GO:0006378	mRNA polyadenylation	IDA				20060424		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-5886179	spdyc.L	PMID:16418484		GO:0006378	mRNA polyadenylation	IDA				20060424		NCBITaxon:8355
UniProt	UniProtKB:O43809	NUDT21	PMID:17098938		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q8TCS8	PNPT1	PMID:18083836		GO:0043631	RNA polyadenylation	IDA			PANTHER:PTHR11252	20110711		NCBITaxon:9606
UniProt	UniProtKB:Q8TCS8	PNPT1	PMID:18083837		GO:0097222	mitochondrial mRNA polyadenylation	IMP			PANTHER:PTHR11252	20120924		NCBITaxon:9606
UniProt	UniProtKB:Q9H6E5	TUT1	PMID:18288197		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12271	20101217		NCBITaxon:9606
UniProt	UniProtKB:O43865	AHCYL1	PMID:19224921		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23420	20150407		NCBITaxon:9606
UniProt	UniProtKB:P51003	PAPOLA	PMID:19224921		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR10682	20150407		NCBITaxon:9606
UniProt	UniProtKB:Q8IXZ2	ZC3H3	PMID:19364924		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR46156	20190509		NCBITaxon:9606
UniProt	FB:FBgn0035900	ZC3H3	PMID:19364924|FB:FBrf0207793		GO:1900363	regulation of mRNA polyadenylation	IMP			PANTHER:PTHR46156	20190509		NCBITaxon:7227
UniProt	AGI_LocusCode:AT2G43410	FPA	PMID:20079695|TAIR:Publication:501740050		GO:0006378	mRNA polyadenylation	IDA		TAIR:locus:2058203		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q16630	CPSF6	PMID:20695905		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:20695905		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	UniProtKB:Q9NP77	SSU72	PMID:20861839		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR20383	20121218		NCBITaxon:9606
UniProt	UniProtKB:Q9H6E5	TUT1	PMID:21102410		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR12271	20101217		NCBITaxon:9606
UniProt	UniProtKB:Q9NVV4	MTPAP	PMID:21292163		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR12271	20110406		NCBITaxon:9606
UniProt	UniProtKB:Q8WVC0	LEO1	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR23146	20120411		NCBITaxon:9606
UniProt	UniProtKB:Q8N7H5	PAF1	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR23188	20120411		NCBITaxon:9606
UniProt	UniProtKB:Q6P1J9	CDC73	PMID:21329879		GO:0006378	mRNA polyadenylation	IMP			PANTHER:PTHR12466	20120411		NCBITaxon:9606
UniProt	MGI:MGI:2443075	Cpeb3	PMID:22153079|MGI:MGI:5300629		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20131030		NCBITaxon:10090
UniProt	UniProtKB:Q8NDF8	TENT4B	PMID:22442037		GO:0071050	sno(s)RNA polyadenylation	IDA			PANTHER:PTHR23092	20180514		NCBITaxon:9606
UniProt	AGI_LocusCode:AT1G30460	CPSF30	PMID:23136375|TAIR:Publication:501751688		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2028175		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q16630	CPSF6	PMID:23187700		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR23204	20180508		NCBITaxon:9606
UniProt	UniProtKB:O43809	NUDT21	PMID:23187700		GO:0110104	mRNA alternative polyadenylation	IMP			PANTHER:PTHR13047	20180508		NCBITaxon:9606
UniProt	AGI_LocusCode:AT5G55390	EDM2	PMID:24248388|TAIR:Publication:501758703		GO:1900363	regulation of mRNA polyadenylation	IMP		TAIR:locus:2173857		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q8NDF8	TENT4B	PMID:25049417		GO:0043629	ncRNA polyadenylation	IDA			PANTHER:PTHR23092	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q8NDF8	TENT4B	PMID:28383716		GO:0006378	mRNA polyadenylation	IDA			PANTHER:PTHR23092	20180514		NCBITaxon:9606
UniProt	UniProtKB:Q9BZB8	CPEB1	PMID:28383716		GO:1900365	positive regulation of mRNA polyadenylation	IDA			PANTHER:PTHR12566	20180514		NCBITaxon:9606
