assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0010415	Sdc	PMID:15043815|FB:FBrf0174485		GO:0007411	axon guidance	IMP			PANTHER:PTHR10915	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0002543	robo2	PMID:15056612|FB:FBrf0174568		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0041097	robo3	PMID:15056612|FB:FBrf0174568		GO:0007411	axon guidance	IMP			PANTHER:PTHR13817	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:15147761|FB:FBrf0179366		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR45836	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021760	chb	PMID:15207236|FB:FBrf0179303		GO:0007411	axon guidance	IMP			PANTHER:PTHR21567	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000028	acj6	PMID:15247920|FB:FBrf0179285		GO:0007411	axon guidance	IMP			PANTHER:PTHR11636	20070523		NCBITaxon:7227
FlyBase	UniProtKB:Q8T6S7	plexA	PMID:15282266		GO:0016199	axon midline choice point recognition	IMP				20080214		NCBITaxon:7240
FlyBase	FB:FBgn0025741	PlexA	PMID:15282266|FB:FBrf0179119		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR22625	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:15282266|FB:FBrf0179119		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR11036	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0266136	Gyc76C	PMID:15282266|FB:FBrf0179119		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11920	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0266136	Gyc76C	PMID:15282266|FB:FBrf0179119		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0025741		PANTHER:PTHR11920	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0266136	Gyc76C	PMID:15282266|FB:FBrf0179119		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0011259		PANTHER:PTHR11920	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:15339666|FB:FBrf0180020		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:15339666|FB:FBrf0180020		GO:0008046	axon guidance receptor activity	IMP			PANTHER:PTHR10075	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0038853	RhoGAP93B	PMID:15342493|FB:FBrf0180254		GO:0007411	axon guidance	IGI	FB:FBgn0005631		PANTHER:PTHR45876	20230221		NCBITaxon:7227
FlyBase	FB:FBgn0038853	RhoGAP93B	PMID:15342493|FB:FBrf0180254		GO:0007411	axon guidance	IMP			PANTHER:PTHR45876	20230221		NCBITaxon:7227
FlyBase	FB:FBgn0004198	ct	PMID:15363392|FB:FBrf0180576		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR14043	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0264442	ab	PMID:15363392|FB:FBrf0180576		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR23110	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0004198	ct	PMID:15363393|FB:FBrf0180577		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR14043	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0264442	ab	PMID:15363393|FB:FBrf0180577		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR23110	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0086408	stl	PMID:15454537|FB:FBrf0180289		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR13723	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004839	otk	PMID:15456725|FB:FBrf0180165		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0086680	vvl	PMID:15469973|FB:FBrf0180170		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR11636	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0003896	tup	PMID:15469973|FB:FBrf0180170		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24204	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0002023	Lim3	PMID:15469973|FB:FBrf0180170		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24208	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0011726	tsr	PMID:15572110|FB:FBrf0180582		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11913	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004795	retn	PMID:15576402|FB:FBrf0187456		GO:0007411	axon guidance	IMP			PANTHER:PTHR15348	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000635	Fas2	PMID:15607949|FB:FBrf0184161		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR10075	20140130		NCBITaxon:7227
FlyBase	FB:FBgn0264975	Nrg	PMID:15607949|FB:FBrf0184161		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR12231	20140130		NCBITaxon:7227
FlyBase	FB:FBgn0028999	nerfin-1	PMID:15617679|FB:FBrf0183075		GO:0007411	axon guidance	IMP			PANTHER:PTHR15065	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:15657595|FB:FBrf0184197	not	GO:0016199	axon midline choice point recognition	IMP				20111117		NCBITaxon:7227
FlyBase	FB:FBgn0003435	sm	PMID:15676023|FB:FBrf0183990		GO:0007411	axon guidance	IMP			PANTHER:PTHR15592	20071012		NCBITaxon:7227
FlyBase	FB:FBgn0262018	CadN2	PMID:15735641|FB:FBrf0184200		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR24027	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0015609	CadN	PMID:15735641|FB:FBrf0184200		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR24025	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0003892	ptc	PMID:15754211|FB:FBrf0187440		GO:0007411	axon guidance	IMP			PANTHER:PTHR46022	20071019		NCBITaxon:7227
FlyBase	FB:FBgn0038853	RhoGAP93B	PMID:15755809|FB:FBrf0191476		GO:0007411	axon guidance	IMP			PANTHER:PTHR45876	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0005677	dac	PMID:15818552|FB:FBrf0187878		GO:0007411	axon guidance	IMP			PANTHER:PTHR12577	20100624		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:15843622|FB:FBrf0187907		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11932	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:15843622|FB:FBrf0187907		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11932	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0266674	Sec15	PMID:15848801|FB:FBrf0188181		GO:0007411	axon guidance	IMP			PANTHER:PTHR12702	20071019		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:15857915|FB:FBrf0187475		GO:0030713	follicle cell of egg chamber stalk formation	IMP			PANTHER:PTHR44156	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010415	Sdc	PMID:15886101|FB:FBrf0187328		GO:0007411	axon guidance	IMP			PANTHER:PTHR10915	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0041604	dlp	PMID:15886101|FB:FBrf0187328		GO:0007411	axon guidance	IMP			PANTHER:PTHR10822	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0040068	Vav	PMID:15950967|FB:FBrf0187549		GO:0007411	axon guidance	IMP			PANTHER:PTHR45818	20150806		NCBITaxon:7227
FlyBase	FB:FBgn0000578	ena	PMID:16003769|FB:FBrf0190240		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11202	20150129		NCBITaxon:7227
FlyBase	FB:FBgn0260799	p120ctn	PMID:16003769|FB:FBrf0190240		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR10372	20150129		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:16003769|FB:FBrf0190240		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24418	20150129		NCBITaxon:7227
FlyBase	FB:FBgn0000635	Fas2	PMID:16055111|FB:FBrf0187385		GO:0048667	cell morphogenesis involved in neuron differentiation	IMP			PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000606	eve	PMID:16085495|FB:FBrf0187314		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR46294	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0015774	NetB	PMID:16085495|FB:FBrf0187314		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10574	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0015773	NetA	PMID:16085495|FB:FBrf0187314		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10574	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:16085495|FB:FBrf0187314		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR44170	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0034013	unc-5	PMID:16085495|FB:FBrf0187314		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR12582	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0014179	gcm	PMID:16176948|FB:FBrf0187493		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR12414	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0020493	Dad	PMID:16176948|FB:FBrf0187493		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR13703	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0288966	Med	PMID:16176948|FB:FBrf0187493		GO:0031290	retinal ganglion cell axon guidance	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:16213816|FB:FBrf0190011		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR19134	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010415	Sdc	PMID:16213816|FB:FBrf0190011		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10915	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010341	Cdc42	PMID:16223476|FB:FBrf0190157		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24072	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004103	Pp1-87B	PMID:16280124|FB:FBrf0190086		GO:0007411	axon guidance	IMP			PANTHER:PTHR11668	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0014133	bif	PMID:16280124|FB:FBrf0190086		GO:0007411	axon guidance	IMP			PANTHER:PTHR13289	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0026402	NiPp1	PMID:16280124|FB:FBrf0190086		GO:0007411	axon guidance	IMP			PANTHER:PTHR23308	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000239	bur	PMID:16322525|FB:FBrf0190740		GO:0007411	axon guidance	IMP			PANTHER:PTHR11922	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0003204	ras	PMID:16322525|FB:FBrf0190740		GO:0007411	axon guidance	IMP			PANTHER:PTHR11911	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:16341212|FB:FBrf0191279		GO:0007411	axon guidance	IMP				20130110		NCBITaxon:7227
FlyBase	FB:FBgn0011592	fra	PMID:16341212|FB:FBrf0191279		GO:0007411	axon guidance	IGI	FB:FBgn0005631		PANTHER:PTHR44170	20130110		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:16341212|FB:FBrf0191279		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20130110		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:16369482|FB:FBrf0191282		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR10878	20101209		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:16369482|FB:FBrf0191282		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR11309	20101209		NCBITaxon:7227
FlyBase	FB:FBgn0010453	Wnt4	PMID:16369482|FB:FBrf0191282		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR12027	20101209		NCBITaxon:7227
FlyBase	FB:FBgn0086305	scnt	PMID:16415365|FB:FBrf0190747		GO:0048813	dendrite morphogenesis	IMP				20070523		NCBITaxon:7227
FlyBase	FB:FBgn0086302	polk	PMID:16415365|FB:FBrf0190747		GO:0048813	dendrite morphogenesis	IMP				20070523		NCBITaxon:7227
FlyBase	FB:FBgn0086300	lent	PMID:16415365|FB:FBrf0190747		GO:0048813	dendrite morphogenesis	IMP				20070523		NCBITaxon:7227
FlyBase	FB:FBgn0086296	bleb	PMID:16415365|FB:FBrf0190747		GO:0048813	dendrite morphogenesis	IMP				20070523		NCBITaxon:7227
FlyBase	FB:FBgn0023095	caps	PMID:16423695|FB:FBrf0191328		GO:0072499	photoreceptor cell axon guidance	IMP			PANTHER:PTHR45617	20121213		NCBITaxon:7227
FlyBase	FB:FBgn0015774	NetB	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0015773		PANTHER:PTHR10574	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0015774	NetB	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0034013		PANTHER:PTHR10574	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0015773	NetA	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0015774		PANTHER:PTHR10574	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0015773	NetA	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0034013		PANTHER:PTHR10574	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0034013	unc-5	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0015773		PANTHER:PTHR12582	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0034013	unc-5	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IGI	FB:FBgn0015774		PANTHER:PTHR12582	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0034013	unc-5	PMID:16429137|FB:FBrf0191277		GO:0007411	axon guidance	IMP			PANTHER:PTHR12582	20110616		NCBITaxon:7227
FlyBase	FB:FBgn0004606	zfh1	PMID:16458285|FB:FBrf0190136		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR24391	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000577	en	PMID:16467357|FB:FBrf0190277		GO:0007411	axon guidance	IMP			PANTHER:PTHR24341	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000629	E(z)	PMID:16495309|FB:FBrf0190330		GO:0007411	axon guidance	IMP			PANTHER:PTHR45747	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0067864	Patj	PMID:16518799|FB:FBrf0190243		GO:0008594	photoreceptor cell morphogenesis	IMP			PANTHER:PTHR19964	20100527		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:16611816|FB:FBrf0191042		GO:0007411	axon guidance	IMP			PANTHER:PTHR11036	20080911		NCBITaxon:7227
FlyBase	FB:FBgn0040324	Ephrin	PMID:16613832|FB:FBrf0190278		GO:0007411	axon guidance	IMP			PANTHER:PTHR11304	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0086655	jing	PMID:16648585|FB:FBrf0194564		GO:0007411	axon guidance	IMP			PANTHER:PTHR46541	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0039338	XNP	PMID:16648585|FB:FBrf0194564		GO:0007411	axon guidance	IMP			PANTHER:PTHR45797	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0011259	Sema1a	PMID:16672342|FB:FBrf0190270		GO:0007411	axon guidance	IDA			PANTHER:PTHR11036	20091105		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:16678102|FB:FBrf0189904		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000723	FER	PMID:16831834|FB:FBrf0192631		GO:0007411	axon guidance	IMP			PANTHER:PTHR24418	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:16864797|FB:FBrf0191860		GO:0008594	photoreceptor cell morphogenesis	IMP			PANTHER:PTHR19134	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0046704	Liprin-alpha	PMID:16864797|FB:FBrf0191860		GO:0008594	photoreceptor cell morphogenesis	IMP			PANTHER:PTHR12587	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:16864799|FB:FBrf0195369		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR19134	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0015609	CadN	PMID:16864799|FB:FBrf0195369		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR24025	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0046704	Liprin-alpha	PMID:16864799|FB:FBrf0195369		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR12587	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0046704	Liprin-alpha	PMID:16864799|FB:FBrf0195369		GO:0007412	axon target recognition	IMP			PANTHER:PTHR12587	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0261788	Ank2	PMID:16920632|FB:FBrf0193279		GO:0048675	axon extension	IMP			PANTHER:PTHR24123	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0264975	Nrg	PMID:16920632|FB:FBrf0193279		GO:0048675	axon extension	IMP			PANTHER:PTHR12231	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0264975	Nrg	PMID:16920632|FB:FBrf0193279		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12231	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0016061	side	PMID:16971470|FB:FBrf0193012		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23278	20080207		NCBITaxon:7227
FlyBase	FB:FBgn0004885	tok	PMID:16971470|FB:FBrf0193012		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR10127	20080207		NCBITaxon:7227
FlyBase	FB:FBgn0001404	egh	PMID:16979554|FB:FBrf0192935		GO:0007411	axon guidance	IMP			PANTHER:PTHR16779	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0013433	beat-Ia	PMID:16979619|FB:FBrf0194303		GO:0007411	axon guidance	IGI	FB:FBgn0029123		PANTHER:PTHR21261	20071019		NCBITaxon:7227
FlyBase	FB:FBgn0283521	lola	PMID:16979619|FB:FBrf0194303		GO:0007411	axon guidance	IGI	FB:FBgn0029123		PANTHER:PTHR23110	20071019		NCBITaxon:7227
FlyBase	FB:FBgn0029123	SoxN	PMID:16979619|FB:FBrf0194303		GO:0007411	axon guidance	IMP			PANTHER:PTHR10270	20071019		NCBITaxon:7227
FlyBase	FB:FBgn0263864	Dark	PMID:16980964|FB:FBrf0192062		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR22845	20101118		NCBITaxon:7227
FlyBase	FB:FBgn0003997	hid	PMID:16980964|FB:FBrf0192062		GO:0048813	dendrite morphogenesis	IMP				20101118		NCBITaxon:7227
FlyBase	FB:FBgn0026404	Dronc	PMID:16980964|FB:FBrf0192062		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR15034	20101118		NCBITaxon:7227
FlyBase	FB:FBgn0015279	Pi3K92E	PMID:17021175|FB:FBrf0193277		GO:0048813	dendrite morphogenesis	IDA			PANTHER:PTHR10048	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0000499	dsh	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR10878	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0016797	fz2	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR11309	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR24055	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0010194	Wnt5	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR12027	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0001085	fz	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR11309	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0010333	Rac1	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR24072	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0010303	hep	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR47238	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0004360	Wnt2	PMID:17032066|FB:FBrf0192599		GO:0048675	axon extension	IMP			PANTHER:PTHR12027	20071025		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:17049509|FB:FBrf0193348		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR45836	20110922		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:17049509|FB:FBrf0193348		GO:0016199	axon midline choice point recognition	IMP				20110922		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:17049509|FB:FBrf0193348		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR12231	20110922		NCBITaxon:7227
FlyBase	UniProtKB:Q8T6S7	plexA	PMID:17109838		GO:0097374	sensory neuron axon guidance	IGI	FB:FBgn0011260			20150430		NCBITaxon:7240
FlyBase	UniProtKB:Q8T6S7	plexA	PMID:17109838		GO:0097374	sensory neuron axon guidance	IMP				20150430		NCBITaxon:7240
FlyBase	FB:FBgn0025741	PlexA	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IGI	FB:FBgn0011260		PANTHER:PTHR22625	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0025741	PlexA	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR22625	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0025740	PlexB	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IGI	FB:FBgn0011260		PANTHER:PTHR22625	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0025740	PlexB	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR22625	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0011260	Sema2a	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IGI	FB:FBgn0025741		PANTHER:PTHR11036	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0011260	Sema2a	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IGI	FB:FBgn0025740		PANTHER:PTHR11036	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0011260	Sema2a	PMID:17109838|FB:FBrf0193827		GO:0097374	sensory neuron axon guidance	IMP			PANTHER:PTHR11036	20150430		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:17114045|FB:FBrf0194920		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0001965		PANTHER:PTHR45836	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0001965	Sos	PMID:17114045|FB:FBrf0194920		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0005631|FLYBASE:Rac1		PANTHER:PTHR23113	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0010333	Rac1	PMID:17114045|FB:FBrf0194920		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0001965		PANTHER:PTHR24072	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:17114045|FB:FBrf0194920		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0001965		PANTHER:PTHR12231	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0038853	RhoGAP93B	PMID:17114045|FB:FBrf0194920		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0001965		PANTHER:PTHR45876	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0003169	put	PMID:17119021|FB:FBrf0194328		GO:0007411	axon guidance	IMP			PANTHER:PTHR23255	20071221		NCBITaxon:7227
FlyBase	FB:FBgn0011300	babo	PMID:17119021|FB:FBrf0194328		GO:0007411	axon guidance	IMP			PANTHER:PTHR23255	20071221		NCBITaxon:7227
FlyBase	FB:FBgn0004885	tok	PMID:17119021|FB:FBrf0194328		GO:0007411	axon guidance	IMP			PANTHER:PTHR10127	20190320		NCBITaxon:7227
FlyBase	FB:FBgn0031461	daw	PMID:17119021|FB:FBrf0194328		GO:0007411	axon guidance	IMP			PANTHER:PTHR11848	20071221		NCBITaxon:7227
FlyBase	FB:FBgn0003169	put	PMID:17119022|FB:FBrf0194818		GO:0007411	axon guidance	IMP			PANTHER:PTHR23255	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0011300	babo	PMID:17119022|FB:FBrf0194818		GO:0007411	axon guidance	IMP			PANTHER:PTHR23255	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0031461	daw	PMID:17119022|FB:FBrf0194818		GO:0007411	axon guidance	IMP			PANTHER:PTHR11848	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0025800	Smox	PMID:17119022|FB:FBrf0194818		GO:0007411	axon guidance	IMP			PANTHER:PTHR13703	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:17121810|FB:FBrf0191925		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR45836	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0250788	beta-Spec	PMID:17121810|FB:FBrf0191925		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR11915	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0250789	alpha-Spec	PMID:17121810|FB:FBrf0191925		GO:0016199	axon midline choice point recognition	IGI	FB:FBgn0250788		PANTHER:PTHR11915	20110203		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:17121810|FB:FBrf0191925		GO:0016199	axon midline choice point recognition	IMP			PANTHER:PTHR12231	20080131		NCBITaxon:7227
FlyBase	FB:FBgn0261985	Ptpmeg	PMID:17138662|FB:FBrf0195205		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR45706	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0014007	Ptp69D	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR19134	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0003334	Scm	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR12247	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0003744	trc	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24356	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0000212	brm	PMID:17164414|FB:FBrf0194377		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10799	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0000212	brm	PMID:17164414|FB:FBrf0194377		GO:0007409	axonogenesis	IMP			PANTHER:PTHR10799	20081204		NCBITaxon:7227
