assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ComplexPortal	UniProtKB:Q15369	ELOC	PMID:15601820		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	NAS		UniProtKB:Q15369	PANTHER:PTHR20648	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:P62877	RBX1	PMID:15601820		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	NAS		UniProtKB:P62877	PANTHER:PTHR11210	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15370	ELOB	PMID:15601820		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	NAS		UniProtKB:Q15370	PANTHER:PTHR13248	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13617	CUL2	PMID:15601820		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	NAS		UniProtKB:Q13617	PANTHER:PTHR11932	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UK73	FEM1B	PMID:15601820		GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	NAS		UniProtKB:Q9UK73	PANTHER:PTHR24173	20250805		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6087	apc_cdc20_human	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20250731		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6088	apc_cdh1_human	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20250206		NCBITaxon:9606
ComplexPortal	UniProtKB:P60006	ANAPC15	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:P60006	PANTHER:PTHR22526	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q12834	CDC20	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q12834	PANTHER:PTHR19918	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96DE5	ANAPC16	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q96DE5	PANTHER:PTHR31564	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:P30260	CDC27	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:P30260	PANTHER:PTHR12558	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UJX6	ANAPC2	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UJX6	PANTHER:PTHR45957	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UJX5	ANAPC4	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UJX5	PANTHER:PTHR13260	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UJX4	ANAPC5	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UJX4	PANTHER:PTHR12830	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UJX3	ANAPC7	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UJX3	PANTHER:PTHR12558	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8NHZ8	CDC26	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q8NHZ8	PANTHER:PTHR28579	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UJX2	CDC23	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UJX2	PANTHER:PTHR12558	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13042	CDC16	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q13042	PANTHER:PTHR12558	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UM13	ANAPC10	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UM13	PANTHER:PTHR12936	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UM11	FZR1	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9UM11	PANTHER:PTHR19918	20250206		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H1A4	ANAPC1	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9H1A4	PANTHER:PTHR12827	20250731		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1860	apc_core_human	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BS18	ANAPC13	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9BS18	PANTHER:PTHR28672	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NYG5	ANAPC11	PMID:15678131		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		UniProtKB:Q9NYG5	PANTHER:PTHR11210	20250731		NCBITaxon:9606
ComplexPortal	SGD:S000004475	UBX2	PMID:16179953		GO:0036503	ERAD pathway	NAS		SGD:S000004475	PANTHER:PTHR23322	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001292	SSM4	PMID:16179953		GO:0036503	ERAD pathway	NAS		SGD:S000001292	PANTHER:PTHR13145	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-3074	doa10-core_yeast	PMID:16179953		GO:0036503	ERAD pathway	NAS				20240827		NCBITaxon:559292
ComplexPortal	UniProtKB:Q9BSL1	UBAC1	PMID:16227581		GO:0019941	modification-dependent protein catabolic process	NAS		UniProtKB:Q9BSL1	PANTHER:PTHR46738	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q5XPI4	RNF123	PMID:16227581		GO:0019941	modification-dependent protein catabolic process	NAS		UniProtKB:Q5XPI4	PANTHER:PTHR13363	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-7801	kpc_human	PMID:16227581		GO:0019941	modification-dependent protein catabolic process	NAS				20240823		NCBITaxon:9606
ComplexPortal	SGD:S000006017	PNG1	PMID:16401726		GO:0036503	ERAD pathway	IDA		SGD:S000006017		20241112		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-1320	png1-rad23_yeast	PMID:16401726		GO:0036503	ERAD pathway	IDA				20241112		NCBITaxon:559292
ComplexPortal	SGD:S000000763	RAD23	PMID:16401726		GO:0036503	ERAD pathway	IDA		SGD:S000000763	PANTHER:PTHR10621	20241112		NCBITaxon:559292
ComplexPortal	UniProtKB:Q96Q80	DERL3	PMID:16449189		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q96Q80	PANTHER:PTHR11009	20250709		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-8783	derl3-vcp_human	PMID:16449189		GO:0006511	ubiquitin-dependent protein catabolic process	NAS				20250709		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-8782	derl2-vcp_human	PMID:16449189		GO:0006511	ubiquitin-dependent protein catabolic process	NAS				20250709		NCBITaxon:9606
ComplexPortal	UniProtKB:P55072	VCP	PMID:16449189		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P55072	PANTHER:PTHR23077	20250709		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9GZP9	DERL2	PMID:16449189		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q9GZP9	PANTHER:PTHR11009	20250709		NCBITaxon:9606
ComplexPortal	SGD:S000005116	APC1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000005116	PANTHER:PTHR12827	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005116	APC1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000005116	PANTHER:PTHR12827	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004117	APC2	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000004117	PANTHER:PTHR45957	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004117	APC2	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000004117	PANTHER:PTHR45957	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004092	APC9	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000004092		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004092	APC9	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000004092		20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-760	apc_yeast-2	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-756	apc_yeast-1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005775	APC5	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000005775	PANTHER:PTHR12830	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005775	APC5	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000005775	PANTHER:PTHR12830	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000000180	CDC27	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000000180	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000000180	CDC27	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000000180	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003209	DOC1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000003209	PANTHER:PTHR12936	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003209	DOC1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000003209	PANTHER:PTHR12936	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002668	SWM1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000002668		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002668	SWM1	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002668		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001209	CDC23	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001209	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001209	CDC23	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001209	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002166	APC11	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000002166	PANTHER:PTHR11210	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002166	APC11	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002166	PANTHER:PTHR11210	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002525	APC4	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000002525	PANTHER:PTHR13260	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002525	APC4	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002525	PANTHER:PTHR13260	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001932	CDC26	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001932		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001932	CDC26	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001932		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003084	CDC20	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000003084	PANTHER:PTHR19918	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001505	CDC16	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001505	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001505	CDC16	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001505	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001464	MND2	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	IDA		SGD:S000001464		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001464	MND2	PMID:16481473		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001464		20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-262	nsfl1c-vcp_human	PMID:16601695		GO:0006511	ubiquitin-dependent protein catabolic process	NAS				20250709		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BUN8	DERL1	PMID:16601695		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q9BUN8	PANTHER:PTHR11009	20250709		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-8570	derl1-vcp_human	PMID:16601695		GO:0006511	ubiquitin-dependent protein catabolic process	NAS				20250709		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UNZ2	NSFL1C	PMID:16601695		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q9UNZ2	PANTHER:PTHR23333	20250709		NCBITaxon:9606
ComplexPortal	UniProtKB:P55072	VCP	PMID:16601695		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P55072	PANTHER:PTHR23077	20250709		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-1191	rad7-cul3_yeast	PMID:16675952		GO:0006511	ubiquitin-dependent protein catabolic process	IDA				20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005967	ELC1	PMID:16675952		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000005967	PANTHER:PTHR20648	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000000318	RAD16	PMID:16675952		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000000318	PANTHER:PTHR45626	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003813	RAD7	PMID:16675952		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000003813	PANTHER:PTHR13382	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003235	CUL3	PMID:16675952		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		SGD:S000003235	PANTHER:PTHR11932	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000004197	HRD3	PMID:16873065		GO:0036503	ERAD pathway	NAS		SGD:S000004197	PANTHER:PTHR11102	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003571	KAR2	PMID:16873065		GO:0036503	ERAD pathway	NAS		SGD:S000003571	PANTHER:PTHR19375	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-1280	lsc_yeast	PMID:16873065		GO:0036503	ERAD pathway	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002464	YOS9	PMID:16873065		GO:0036503	ERAD pathway	NAS		SGD:S000002464	PANTHER:PTHR15414	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-3070	hrd1-core_yeast	PMID:16873066		GO:0036503	ERAD pathway	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004197	HRD3	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000004197	PANTHER:PTHR11102	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000000405	DER1	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000000405	PANTHER:PTHR11009	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004491	USA1	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000004491		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004475	UBX2	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000004475	PANTHER:PTHR23322	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002464	YOS9	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000002464	PANTHER:PTHR15414	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005373	HRD1	PMID:16873066		GO:0036503	ERAD pathway	NAS		SGD:S000005373	PANTHER:PTHR22765	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005174	ELA1	PMID:17296727		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		SGD:S000005174		20250715		NCBITaxon:559292
ComplexPortal	SGD:S000005967	ELC1	PMID:17296727		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		SGD:S000005967	PANTHER:PTHR20648	20250715		NCBITaxon:559292
ComplexPortal	SGD:S000005493	HRT1	PMID:17296727		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		SGD:S000005493	PANTHER:PTHR11210	20250715		NCBITaxon:559292
ComplexPortal	SGD:S000003235	CUL3	PMID:17296727		GO:0006511	ubiquitin-dependent protein catabolic process	NAS		SGD:S000003235	PANTHER:PTHR11932	20250715		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-1837	cul3_ub_ligase_yeast	PMID:17296727		GO:0006511	ubiquitin-dependent protein catabolic process	NAS				20250715		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-6597	atf6-xbp1_human	PMID:17765680		GO:0036503	ERAD pathway	NAS				20250228		NCBITaxon:9606
ComplexPortal	UniProtKB:P17861	XBP1	PMID:17765680		GO:0036503	ERAD pathway	NAS		UniProtKB:P17861	PANTHER:PTHR46542	20250228		NCBITaxon:9606
ComplexPortal	UniProtKB:P18850	ATF6	PMID:17765680		GO:0036503	ERAD pathway	NAS		UniProtKB:P18850	PANTHER:PTHR46164	20250228		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-2728	apc_drome	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0001086	fzy	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0001086	PANTHER:PTHR19918	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0025781	Cdc16	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0025781	PANTHER:PTHR12558	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0262699	fzr	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0262699	PANTHER:PTHR19918	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0012058	Cdc27	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0012058	PANTHER:PTHR12558	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0250903	lmgA	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0250903	PANTHER:PTHR11210	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0032863	Cdc23	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0032863	PANTHER:PTHR12558	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0052707	APC4	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0052707	PANTHER:PTHR13260	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0034231	APC10	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0034231	PANTHER:PTHR12936	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0029879	APC7	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0029879	PANTHER:PTHR12558	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0002791	mr	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0002791	PANTHER:PTHR45957	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0004391	shtd	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0004391	PANTHER:PTHR12827	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0041147	ida	PMID:17878237		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		FB:FBgn0041147	PANTHER:PTHR12830	20240827		NCBITaxon:7227
ComplexPortal	PomBase:SPBC1734.08	hse1	PMID:17951524		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		PomBase:SPBC1734.08	PANTHER:PTHR45929	20250808		NCBITaxon:4896
ComplexPortal	PomBase:SPAC19A8.05c	sst4	PMID:17951524		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		PomBase:SPAC19A8.05c	PANTHER:PTHR47794	20250808		NCBITaxon:4896
ComplexPortal	ComplexPortal:CPX-26631	escrt0_schpo	PMID:17951524		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20250808		NCBITaxon:284812
ComplexPortal	UniProtKB:Q9BY43	CHMP4A	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9BY43	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-329	escrt-iii_human	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA				20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9H444	CHMP4B	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9H444	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q8WUX9	CHMP7	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q8WUX9	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y3E7	CHMP3	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9Y3E7	PANTHER:PTHR10476	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UQN3	CHMP2B	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9UQN3	PANTHER:PTHR10476	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96FZ7	CHMP6	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q96FZ7	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96CF2	CHMP4C	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q96CF2	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:O43633	CHMP2A	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:O43633	PANTHER:PTHR10476	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9HD42	CHMP1A	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9HD42	PANTHER:PTHR10476	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q7LBR1	CHMP1B	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q7LBR1	PANTHER:PTHR10476	20250731		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9NZZ3	CHMP5	PMID:17984323		GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	IDA		UniProtKB:Q9NZZ3	PANTHER:PTHR22761	20250731		NCBITaxon:9606
ComplexPortal	SGD:S000004706	MUB1	PMID:18070918		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS		SGD:S000004706	PANTHER:PTHR47442	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004014	UBR2	PMID:18070918		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS		SGD:S000004014	PANTHER:PTHR21497	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2937	mub1-ubr2-ubc2_yeast	PMID:18070918		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003026	RAD6	PMID:18070918		GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	NAS		SGD:S000003026	PANTHER:PTHR24067	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-2506	escrt-ii_human	PMID:18539118		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS				20250225		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9BRG1	VPS25	PMID:18539118		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:Q9BRG1	PANTHER:PTHR13149	20250225		NCBITaxon:9606
ComplexPortal	UniProtKB:Q96H20	SNF8	PMID:18539118		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:Q96H20	PANTHER:PTHR12806	20250225		NCBITaxon:9606
ComplexPortal	UniProtKB:Q86VN1	VPS36	PMID:18539118		GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	NAS		UniProtKB:Q86VN1	PANTHER:PTHR13128	20250225		NCBITaxon:9606
ComplexPortal	SGD:S000000137	PRE7	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000000137	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000004557	PRE8	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000004557	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000003538	PRE3	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000003538	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000002979	SCL1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000002979	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000001069	RPN1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000001069	PANTHER:PTHR10943	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005889	PRE10	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005889	PANTHER:PTHR11599	20250501		NCBITaxon:559292
ComplexPortal	SGD:S000005683	PUP1	PMID:19029916		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IDA		SGD:S000005683	PANTHER:PTHR11599	20250501		NCBITaxon:559292
