assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0010303	hep	PMID:16451733|FB:FBrf0189754		GO:0007254	JNK cascade	IMP			PANTHER:PTHR47238	20210622		NCBITaxon:7227
FlyBase	FB:FBgn0030018	slpr	PMID:16451733|FB:FBrf0189754		GO:0007254	JNK cascade	IMP			PANTHER:PTHR44329	20210622		NCBITaxon:7227
FlyBase	FB:FBgn0024329	Mekk1	PMID:16451733|FB:FBrf0189754		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR48016	20101028		NCBITaxon:7227
FlyBase	FB:FBgn0086378	Alg-2	PMID:16698022|FB:FBrf0195280		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR46212	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0086346	ALiX	PMID:16698022|FB:FBrf0195280		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR23030	20070523		NCBITaxon:7227
FlyBase	FB:FBgn0030018	slpr	PMID:16888342|FB:FBrf0193269		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR44329	20080410		NCBITaxon:7227
FlyBase	FB:FBgn0031885	Mnn1	PMID:16930585|FB:FBrf0192703		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0001297		PANTHER:PTHR12693	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0031885	Mnn1	PMID:16930585|FB:FBrf0192703		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0001291		PANTHER:PTHR12693	20080214		NCBITaxon:7227
FlyBase	FB:FBgn0015286	Rala	PMID:17000765|FB:FBrf0194568		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0001291		PANTHER:PTHR24070	20121220		NCBITaxon:7227
FlyBase	FB:FBgn0015286	Rala	PMID:17000765|FB:FBrf0194568		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0026319		PANTHER:PTHR24070	20121220		NCBITaxon:7227
FlyBase	FB:FBgn0015286	Rala	PMID:17000765|FB:FBrf0194568		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR24070	20121220		NCBITaxon:7227
FlyBase	FB:FBgn0015286	Rala	PMID:17000765|FB:FBrf0194568		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0001297		PANTHER:PTHR24070	20121220		NCBITaxon:7227
FlyBase	FB:FBgn0015286	Rala	PMID:17000765|FB:FBrf0194568		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0010909		PANTHER:PTHR24070	20121220		NCBITaxon:7227
FlyBase	FB:FBgn0000711	flw	PMID:17277363|FB:FBrf0200380		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR11668	20110203		NCBITaxon:7227
FlyBase	FB:FBgn0000711	flw	PMID:17277363|FB:FBrf0200380		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0243512		PANTHER:PTHR11668	20110203		NCBITaxon:7227
FlyBase	FB:FBgn0038948	JMJD6	PMID:17522160|FB:FBrf0200497		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0243512		PANTHER:PTHR12480	20080710		NCBITaxon:7227
FlyBase	FB:FBgn0039338	XNP	PMID:17531976|FB:FBrf0202353		GO:0046328	regulation of JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR45797	20130801		NCBITaxon:7227
FlyBase	FB:FBgn0265464	Traf6	PMID:17765686|FB:FBrf0200559		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR10131	20200702		NCBITaxon:7227
FlyBase	FB:FBgn0032210	CYLD	PMID:17765686|FB:FBrf0200559		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR11830	20200702		NCBITaxon:7227
FlyBase	FB:FBgn0033153	Gadd45	PMID:18039880|FB:FBrf0201501		GO:0007254	JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR10411	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0036756	Cln3	PMID:19028667|FB:FBrf0206987		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR10981	20100513		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:1900744	regulation of p38MAPK cascade	IGI	FB:FBgn0261524		PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:0032873	negative regulation of stress-activated MAPK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:0032873	negative regulation of stress-activated MAPK cascade	IGI	FB:FBgn0261524		PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0086361	alph	PMID:19064708|FB:FBrf0206846		GO:0032873	negative regulation of stress-activated MAPK cascade	IGI	FB:FBgn0030018		PANTHER:PTHR47992	20130919		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:19164706|FB:FBrf0207535		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR24413	20090806		NCBITaxon:7227
FlyBase	FB:FBgn0001234	lncRNA:Hsromega	PMID:19737742|FB:FBrf0209343		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0026323			20100422		NCBITaxon:7227
FlyBase	FB:FBgn0001234	lncRNA:Hsromega	PMID:19737742|FB:FBrf0209343		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0033483			20100422		NCBITaxon:7227
FlyBase	FB:FBgn0001234	lncRNA:Hsromega	PMID:19737742|FB:FBrf0209343		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0033483|FLYBASE:puc			20100422		NCBITaxon:7227
FlyBase	FB:FBgn0010303	hep	PMID:19888449|FB:FBrf0209260		GO:0007254	JNK cascade	IGI	FB:FBgn0024326		PANTHER:PTHR47238	20150507		NCBITaxon:7227
FlyBase	FB:FBgn0024326	Mkk4	PMID:19888449|FB:FBrf0209260		GO:0007254	JNK cascade	IGI	FB:FBgn0033483		PANTHER:PTHR48013	20150507		NCBITaxon:7227
FlyBase	FB:FBgn0024326	Mkk4	PMID:19888449|FB:FBrf0209260		GO:0007254	JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR48013	20150507		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:20496123|FB:FBrf0211317		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR11685	20160915		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:20496123|FB:FBrf0211317		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR11685	20160915		NCBITaxon:7227
FlyBase	FB:FBgn0263395	hppy	PMID:21267071|FB:FBrf0212911		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR48012	20110602		NCBITaxon:7227
FlyBase	FB:FBgn0263395	hppy	PMID:21364671|FB:FBrf0213175		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48012	20110407		NCBITaxon:7227
FlyBase	FB:FBgn0013987	MAPk-Ak2	PMID:21829386|FB:FBrf0214607		GO:0046328	regulation of JNK cascade	IGI	FB:FBgn0024326		PANTHER:PTHR24349	20120308		NCBITaxon:7227
FlyBase	FB:FBgn0013987	MAPk-Ak2	PMID:21829386|FB:FBrf0214607		GO:0046328	regulation of JNK cascade	IGI	FB:FBgn0026323		PANTHER:PTHR24349	20120308		NCBITaxon:7227
FlyBase	FB:FBgn0013987	MAPk-Ak2	PMID:21829386|FB:FBrf0214607		GO:0046328	regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR24349	20120308		NCBITaxon:7227
FlyBase	FB:FBgn0014006	Ask1	PMID:21878507|FB:FBrf0215011		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR11584	20110929		NCBITaxon:7227
FlyBase	FB:FBgn0014006	Ask1	PMID:21878507|FB:FBrf0215011		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR11584	20110929		NCBITaxon:7227
FlyBase	FB:FBgn0014006	Ask1	PMID:21878507|FB:FBrf0215011		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR11584	20110929		NCBITaxon:7227
FlyBase	FB:FBgn0034199	Gbp1	PMID:22355724|FB:FBrf0217467		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0013983			20190712		NCBITaxon:7227
FlyBase	FB:FBgn0003209	raw	PMID:22575490|FB:FBrf0218557		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR36300	20121101		NCBITaxon:7227
FlyBase	FB:FBgn0263933	ebi	PMID:22666340|FB:FBrf0218464		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0001291		PANTHER:PTHR22846	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0263933	ebi	PMID:22666340|FB:FBrf0218464		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0033483		PANTHER:PTHR22846	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0263933	ebi	PMID:22666340|FB:FBrf0218464		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR22846	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0263933	ebi	PMID:22666340|FB:FBrf0218464		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0243512		PANTHER:PTHR22846	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0261477	slim	PMID:23102700|FB:FBrf0220253		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR46428	20130207		NCBITaxon:7227
FlyBase	FB:FBgn0011570	cpb	PMID:23644660|FB:FBrf0224738		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0034577		PANTHER:PTHR10619	20140626		NCBITaxon:7227
FlyBase	FB:FBgn0034577	cpa	PMID:23644660|FB:FBrf0224738		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0011570		PANTHER:PTHR10653	20140626		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:23726905|FB:FBrf0221969		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0035601		PANTHER:PTHR24068	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0026323	Tak1	PMID:23726905|FB:FBrf0221969		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0000173|FLYBASE:Uev1A		PANTHER:PTHR46716	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0265464	Traf6	PMID:23726905|FB:FBrf0221969		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0000173|FLYBASE:Uev1A		PANTHER:PTHR10131	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0035601	Uev1A	PMID:23726905|FB:FBrf0221969		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0033483		PANTHER:PTHR24068	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0026323		PANTHER:PTHR24068	20200703		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0265464		PANTHER:PTHR24068	20200703		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0033483		PANTHER:PTHR24068	20200703		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR24068	20200703		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0046330	positive regulation of JNK cascade	IPI	FB:FBgn0265464		PANTHER:PTHR24068	20200703		NCBITaxon:7227
FlyBase	FB:FBgn0034110	Atg9	PMID:24268699|FB:FBrf0223739		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR13038	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0034110	Atg9	PMID:24268699|FB:FBrf0223739		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0243512		PANTHER:PTHR13038	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0034110	Atg9	PMID:24268699|FB:FBrf0223739		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR13038	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0035402	Usp5	PMID:24643212|FB:FBrf0224488		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR24006	20150212		NCBITaxon:7227
FlyBase	FB:FBgn0044323	Cka	PMID:24643257|FB:FBrf0224477		GO:0046330	positive regulation of JNK cascade	IGI	FB:FBgn0010333		PANTHER:PTHR15653	20180320		NCBITaxon:7227
FlyBase	FB:FBgn0033160	Dhx15	PMID:24782566|FB:FBrf0224871		GO:1900745	positive regulation of p38MAPK cascade	IGI	FB:FBgn0015765		PANTHER:PTHR18934	20150108		NCBITaxon:7227
FlyBase	FB:FBgn0025637	SkpA	PMID:24948796|FB:FBrf0225403		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR11165	20140731		NCBITaxon:7227
FlyBase	FB:FBgn0267339	p38c	PMID:25254641|FB:FBrf0226357		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0261524	lic	PMID:25254641|FB:FBrf0226357		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48013	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0024329	Mekk1	PMID:25254641|FB:FBrf0226357		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR48016	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0283426	lncRNA:acal	PMID:25710168|FB:FBrf0227624		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0044323			20150326		NCBITaxon:7227
FlyBase	FB:FBgn0283426	lncRNA:acal	PMID:25710168|FB:FBrf0227624		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229			20150326		NCBITaxon:7227
FlyBase	FB:FBgn0283426	lncRNA:acal	PMID:25710168|FB:FBrf0227624		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0010303			20150326		NCBITaxon:7227
FlyBase	FB:FBgn0283426	lncRNA:acal	PMID:25710168|FB:FBrf0227624		GO:0046329	negative regulation of JNK cascade	IMP				20150326		NCBITaxon:7227
FlyBase	FB:FBgn0003209	raw	PMID:25710168|FB:FBrf0227624		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0283426		PANTHER:PTHR36300	20150326		NCBITaxon:7227
FlyBase	FB:FBgn0034894	sigmar	PMID:25836674|FB:FBrf0228468		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR12757	20150730		NCBITaxon:7227
FlyBase	FB:FBgn0032682	grnd	PMID:25874673|FB:FBrf0228803		GO:0046330	positive regulation of JNK cascade	IMP				20200629		NCBITaxon:7227
FlyBase	FB:FBgn0053276	Urm1	PMID:26715182|FB:FBrf0231575		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR14986	20160512		NCBITaxon:7227
FlyBase	FB:FBgn0037327	PEK	PMID:27693235|FB:FBrf0234005		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR11042	20170207		NCBITaxon:7227
FlyBase	FB:FBgn0000370	crc	PMID:27693235|FB:FBrf0234005		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR13044	20170207		NCBITaxon:7227
FlyBase	FB:FBgn0267487	Ptp61F	PMID:28544778|FB:FBrf0236065		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0031888		PANTHER:PTHR46047	20180222		NCBITaxon:7227
FlyBase	FB:FBgn0003139	PpV	PMID:28658615|FB:FBrf0235868		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR45619	20180111		NCBITaxon:7227
FlyBase	FB:FBgn0035688	fmt	PMID:28658615|FB:FBrf0235868		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR12634	20180111		NCBITaxon:7227
FlyBase	FB:FBgn0040078	pont	PMID:30062057|FB:FBrf0239684		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR11093	20200730		NCBITaxon:7227
FlyBase	FB:FBgn0030674	HUWE1	PMID:30261639|FB:FBrf0240182		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0265464		PANTHER:PTHR11254	20200716		NCBITaxon:7227
FlyBase	FB:FBgn0261524	lic	PMID:30770795|FB:FBrf0241461		GO:0007254	JNK cascade	IMP			PANTHER:PTHR48013	20200730		NCBITaxon:7227
FlyBase	FB:FBgn0261524	lic	PMID:30847993|FB:FBrf0242410		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20200730		NCBITaxon:7227
FlyBase	FB:FBgn0044323	Cka	PMID:31164352|FB:FBrf0242779		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR15653	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0044323	Cka	PMID:31164352|FB:FBrf0242779		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR15653	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0035437	Strip	PMID:31164352|FB:FBrf0242779		GO:0046329	negative regulation of JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR13239	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0035437	Strip	PMID:31164352|FB:FBrf0242779		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR13239	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0039859	Mnat9	PMID:33479178|FB:FBrf0247841		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR13256	20210525		NCBITaxon:7227
FlyBase	FB:FBgn0262452	mir-79	PMID:36222503|FB:FBrf0254888		GO:0046330	positive regulation of JNK cascade	IMP				20230307		NCBITaxon:7227
FlyBase	FB:FBgn0027508	Tnks	PMID:36222503|FB:FBrf0254888		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24180	20230307		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:36222503|FB:FBrf0254888		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24055	20230307		NCBITaxon:7227
FlyBase	FB:FBgn0036897	Rnf146	PMID:36222503|FB:FBrf0254888		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR13417	20230307		NCBITaxon:7227
FlyBase	FB:FBgn0262386	mir-306	PMID:36222503|FB:FBrf0254888		GO:0046330	positive regulation of JNK cascade	IMP				20230307		NCBITaxon:7227
FlyBase	FB:FBgn0033483	egr	PMID:37252939|FB:FBrf0256616		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR15151	20230720		NCBITaxon:7227
FlyBase	FB:FBgn0010303	hep	PMID:8946915|FB:FBrf0090803		GO:0007254	JNK cascade	IDA			PANTHER:PTHR47238	20200128		NCBITaxon:7227
FlyBase	FB:FBgn0010303	hep	PMID:8946915|FB:FBrf0090803		GO:0008545	JUN kinase kinase activity	IDA			PANTHER:PTHR47238	20200128		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:8946915|FB:FBrf0090803		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20200128		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:8946915|FB:FBrf0090803		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20200128		NCBITaxon:7227
FlyBase	FB:FBgn0010303	hep	PMID:8946916|FB:FBrf0090759		GO:0007254	JNK cascade	IMP			PANTHER:PTHR47238	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:8946916|FB:FBrf0090759		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0000229	bsk	PMID:8946916|FB:FBrf0090759		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20180201		NCBITaxon:7227
FlyBase	FB:FBgn0001291	Jra	PMID:9224721|FB:FBrf0095018		GO:0007254	JNK cascade	IGI	FB:FBgn0010333		PANTHER:PTHR11462	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0001291	Jra	PMID:9224721|FB:FBrf0095018		GO:0007254	JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR11462	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0001291	Jra	PMID:9224721|FB:FBrf0095018		GO:0007254	JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR11462	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0001291	Jra	PMID:9224721|FB:FBrf0095018		GO:0007254	JNK cascade	IMP			PANTHER:PTHR11462	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0243512	puc	PMID:9472024|FB:FBrf0100599		GO:0007254	JNK cascade	IMP			PANTHER:PTHR10159	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024846	p38b	PMID:9584193|FB:FBrf0102625		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20210617		NCBITaxon:7227
FlyBase	FB:FBgn0261524	lic	PMID:9584193|FB:FBrf0102625		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR48013	20210617		NCBITaxon:7227
FlyBase	FB:FBgn0015765	p38a	PMID:9584193|FB:FBrf0102625		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20210617		NCBITaxon:7227
FlyBase	FB:FBgn0024326	Mkk4	PMID:9584193|FB:FBrf0102625		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48013	20210617		NCBITaxon:7227
FlyBase	FB:FBgn0010909	msn	PMID:9694801|FB:FBrf0103375		GO:0007254	JNK cascade	IGI	FB:FBgn0000229		PANTHER:PTHR48015	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010909	msn	PMID:9694801|FB:FBrf0103375		GO:0007254	JNK cascade	IGI	FB:FBgn0010303		PANTHER:PTHR48015	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010909	msn	PMID:9694801|FB:FBrf0103375		GO:0007254	JNK cascade	IMP			PANTHER:PTHR48015	20060803		NCBITaxon:7227
GO_Central	UniProtKB:Q9NS73	MBIP	PMID:10801814		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR23404	20210121		NCBITaxon:9606
GO_Central	MGI:MGI:109175	Dab2	PMID:15894542|MGI:MGI:5442512		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR47695	20210602		NCBITaxon:10090
GO_Central	UniProtKB:Q9NS73	MBIP	PMID:32963352		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR23404	20210121		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9H2K8	TAOK3	PMID:10559204		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR48015	20040914		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9H2K8	TAOK3	PMID:10924369		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR48015	20040916		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9HAV5	EDA2R	PMID:12270937		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR12120	20040813		NCBITaxon:9606
MGI	MGI:MGI:1347004	Mapkbp1	PMID:10471813		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR44813	20210423		NCBITaxon:10090
MGI	MGI:MGI:1929745	Cdc42ep5	PMID:10490598		GO:0007254	JNK cascade	IDA			PANTHER:PTHR15344	20010917		NCBITaxon:10090
MGI	MGI:MGI:1353598	Mapk8ip3	PMID:10629060		GO:0007254	JNK cascade	IDA			PANTHER:PTHR13886	20000322		NCBITaxon:10090
MGI	MGI:MGI:1346874	Map3k3	PMID:10700190		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR24361	20140820		NCBITaxon:10090
MGI	MGI:MGI:1889341	Hacd3	PMID:10747961		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11035	20011005		NCBITaxon:10090
MGI	MGI:MGI:1351326	Nrk	PMID:10801798		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR47096	20210423		NCBITaxon:10090
MGI	MGI:MGI:1926555	Mapk8ip2	PMID:10827199		GO:0007254	JNK cascade	IDA			PANTHER:PTHR47437	20010514		NCBITaxon:10090
MGI	MGI:MGI:1859637	Nphs1	PMID:11562357		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11640	20020628		NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894097		GO:0007254	JNK cascade	IMP	MGI:MGI:2446070		PANTHER:PTHR44329	20090609	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894097		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP	MGI:MGI:2446070		PANTHER:PTHR44329	20090609	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894097		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:2446070		PANTHER:PTHR44329	20090609	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894097		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:2446070		PANTHER:PTHR44329	20090609	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894098		GO:0051403	stress-activated MAPK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090520	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894098		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090520	GO:0051403	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894098		GO:0007254	JNK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090520	CL:0000235	NCBITaxon:10090
MGI	MGI:MGI:1891456	Ripk2	PMID:11894098		GO:0046330	positive regulation of JNK cascade	IMP	MGI:MGI:2660793		PANTHER:PTHR44329	20090520	GO:0007254	NCBITaxon:10090
MGI	MGI:MGI:1915332	Dusp19	PMID:11959862		GO:0007254	JNK cascade	IDA			PANTHER:PTHR46377	20020815		NCBITaxon:10090
MGI	MGI:MGI:1915926	Dusp22	PMID:12138158		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR45948	20110203		NCBITaxon:10090
MGI	PR:Q58A65-2	mSPAG9/iso:2	PMID:12391307		GO:0007254	JNK cascade	IDA				20210512		NCBITaxon:10090
MGI	MGI:MGI:2144047	Stradb	PMID:12574163		GO:0007254	JNK cascade	IDA			PANTHER:PTHR48014	20110106		NCBITaxon:10090
MGI	PR:P31809	mCEACAM1	PMID:12832451		GO:0046330	positive regulation of JNK cascade	IDA				20150102	CL:0000236	NCBITaxon:10090
MGI	MGI:MGI:1347521	Ror2	PMID:12839624		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24416	20040702		NCBITaxon:10090
